"start_date","b1","loss"
2020-02-21,1.2,7903.28382948186
2020-02-28,1.2,5119.72551150898
2020-03-06,1.2,1925.60021158251
2020-03-13,1.2,309.687721978041
2020-01-31,1.25,12776.8509917622
2020-02-07,1.25,11576.2284295562
2020-02-14,1.25,10046.3360247036
2020-02-21,1.25,8131.81763978866
2020-02-28,1.25,5423.8269305129
2020-03-06,1.25,2138.4699371277
2020-03-13,1.25,351.544978925696
2020-01-31,1.3,12903.1712673269
2020-02-07,1.3,11725.4055634253
2020-02-14,1.3,10219.2595994273
2020-02-21,1.3,8338.54927903513
2020-02-28,1.3,5706.02879915751
2020-03-06,1.3,2353.19587294953
2020-03-13,1.3,397.089348392887
