"start_date","b1","loss"
2020-02-14,1.2,15707.398478481
2020-02-21,1.2,11368.1478998871
2020-02-28,1.2,5831.35306712101
2020-03-06,1.2,1289.75007433988
2020-03-13,1.2,59.5174037909944
2020-01-31,1.25,22117.2266895317
2020-02-07,1.25,19533.9780331695
2020-02-14,1.25,16199.4096775107
2020-02-21,1.25,11964.5843834966
2020-02-28,1.25,6476.44708129553
2020-03-06,1.25,1548.41905330115
2020-03-13,1.25,82.230902785201
2020-01-31,1.3,22436.0308767921
2020-02-07,1.3,19917.2620871941
2020-02-14,1.3,16648.8545020875
2020-02-21,1.3,12507.8745361801
2020-02-28,1.3,7093.49612426105
2020-03-06,1.3,1832.84436059321
2020-03-13,1.3,109.025464273359
