"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.8,0.3,0.55,2020-02-14,0.35,2,11.5871240688232
0.81,0.3,0.55,2020-02-14,0.35,2,11.6147087604004
0.82,0.3,0.55,2020-02-14,0.35,2,11.642013506111
0.83,0.3,0.55,2020-02-14,0.35,2,11.6689932539263
0.84,0.3,0.55,2020-02-14,0.35,2,11.6956677959817
0.85,0.3,0.55,2020-02-14,0.35,2,11.7219423922671
0.86,0.3,0.55,2020-02-14,0.35,2,11.7478662261378
0.87,0.3,0.55,2020-02-14,0.35,2,11.7733104310335
0.88,0.3,0.55,2020-02-14,0.35,2,11.7984105823503
0.89,0.3,0.55,2020-02-14,0.35,2,11.8228930907667
0.9,0.3,0.55,2020-02-14,0.35,2,11.8467495663536
0.91,0.3,0.55,2020-02-14,0.35,2,11.870066295771
0.92,0.3,0.55,2020-02-14,0.35,2,11.8925905773478
0.93,0.3,0.55,2020-02-14,0.35,2,11.9143875812757
0.94,0.3,0.55,2020-02-14,0.35,2,11.9354419263517
0.95,0.3,0.55,2020-02-14,0.35,2,11.9555875603425
0.55,0.1,0.6,2020-02-14,0.35,2,9.94247742338731
0.56,0.1,0.6,2020-02-14,0.35,2,9.87586959201068
0.57,0.1,0.6,2020-02-14,0.35,2,9.8097562420253
0.58,0.1,0.6,2020-02-14,0.35,2,9.74409135995297
0.59,0.1,0.6,2020-02-14,0.35,2,9.67890684664425
0.6,0.1,0.6,2020-02-14,0.35,2,9.73934348341082
0.61,0.1,0.6,2020-02-14,0.35,2,9.54996114866851
0.62,0.1,0.6,2020-02-14,0.35,2,9.48619583871097
0.63,0.1,0.6,2020-02-14,0.35,2,9.42291227226395
0.64,0.1,0.6,2020-02-14,0.35,2,9.36012660117862
0.65,0.1,0.6,2020-02-14,0.35,2,9.29781417863183
0.66,0.1,0.6,2020-02-14,0.35,2,9.23599453205293
0.67,0.1,0.6,2020-02-14,0.35,2,9.17465617397145
0.68,0.1,0.6,2020-02-14,0.35,2,9.11380499873954
0.69,0.1,0.6,2020-02-14,0.35,2,9.05344629875557
0.7,0.1,0.6,2020-02-14,0.35,2,8.99357883218981
0.71,0.1,0.6,2020-02-14,0.35,2,8.93420717247393
0.72,0.1,0.6,2020-02-14,0.35,2,8.8753285918701
0.73,0.1,0.6,2020-02-14,0.35,2,8.81695444800989
0.74,0.1,0.6,2020-02-14,0.35,2,8.7590987951978
0.75,0.1,0.6,2020-02-14,0.35,2,8.70173246995578
0.76,0.1,0.6,2020-02-14,0.35,2,8.64487200453109
0.77,0.1,0.6,2020-02-14,0.35,2,8.58851888890489
0.78,0.1,0.6,2020-02-14,0.35,2,8.53267774063258
0.79,0.1,0.6,2020-02-14,0.35,2,8.47735077820721
0.8,0.1,0.6,2020-02-14,0.35,2,8.42252823606881
0.81,0.1,0.6,2020-02-14,0.35,2,8.36823833986485
0.82,0.1,0.6,2020-02-14,0.35,2,8.31445846805723
0.83,0.1,0.6,2020-02-14,0.35,2,8.26120756556167
0.84,0.1,0.6,2020-02-14,0.35,2,8.20847376194257
0.85,0.1,0.6,2020-02-14,0.35,2,8.15627582674566
0.86,0.1,0.6,2020-02-14,0.35,2,8.10460446648081
0.87,0.1,0.6,2020-02-14,0.35,2,8.05346614835824
0.88,0.1,0.6,2020-02-14,0.35,2,8.00285434221762
0.89,0.1,0.6,2020-02-14,0.35,2,7.9527839843976
0.9,0.1,0.6,2020-02-14,0.35,2,7.90325489898118
0.91,0.1,0.6,2020-02-14,0.35,2,7.8542624891039
0.92,0.1,0.6,2020-02-14,0.35,2,7.80581527554704
0.93,0.1,0.6,2020-02-14,0.35,2,7.75791760524367
0.94,0.1,0.6,2020-02-14,0.35,2,7.71057686503018
0.95,0.1,0.6,2020-02-14,0.35,2,7.6637707081987
0.55,0.2,0.6,2020-02-14,0.35,2,7.55618626994907
0.56,0.2,0.6,2020-02-14,0.35,2,7.56938265692499
0.57,0.2,0.6,2020-02-14,0.35,2,7.58314777389132
0.58,0.2,0.6,2020-02-14,0.35,2,7.59749398740447
0.59,0.2,0.6,2020-02-14,0.35,2,7.61237015360003
0.6,0.2,0.6,2020-02-14,0.35,2,7.72834068434753
0.61,0.2,0.6,2020-02-14,0.35,2,7.64381281937557
0.62,0.2,0.6,2020-02-14,0.35,2,7.66032056844278
0.63,0.2,0.6,2020-02-14,0.35,2,7.67736741377544
0.64,0.2,0.6,2020-02-14,0.35,2,7.69491326975859
0.65,0.2,0.6,2020-02-14,0.35,2,7.7129530564508
0.66,0.2,0.6,2020-02-14,0.35,2,7.73149296518887
0.67,0.2,0.6,2020-02-14,0.35,2,7.75050554679053
0.68,0.2,0.6,2020-02-14,0.35,2,7.76998715550366
0.69,0.2,0.6,2020-02-14,0.35,2,7.78993900997283
0.7,0.2,0.6,2020-02-14,0.35,2,7.81033296483479
0.71,0.2,0.6,2020-02-14,0.35,2,7.83113576569647
0.72,0.2,0.6,2020-02-14,0.35,2,7.8524444237762
0.73,0.2,0.6,2020-02-14,0.35,2,7.87414212442823
0.74,0.2,0.6,2020-02-14,0.35,2,7.89623375396415
0.75,0.2,0.6,2020-02-14,0.35,2,7.91877487865537
0.76,0.2,0.6,2020-02-14,0.35,2,7.94168341383376
0.77,0.2,0.6,2020-02-14,0.35,2,7.96496553284985
0.78,0.2,0.6,2020-02-14,0.35,2,7.98866622749332
0.79,0.2,0.6,2020-02-14,0.35,2,8.01271702583038
0.8,0.2,0.6,2020-02-14,0.35,2,8.0371182627236
0.81,0.2,0.6,2020-02-14,0.35,2,8.06188678429016
0.82,0.2,0.6,2020-02-14,0.35,2,8.08699382472975
0.83,0.2,0.6,2020-02-14,0.35,2,8.11244978998005
0.84,0.2,0.6,2020-02-14,0.35,2,8.13820908781587
0.85,0.2,0.6,2020-02-14,0.35,2,8.16431203895322
0.86,0.2,0.6,2020-02-14,0.35,2,8.19071258459464
0.87,0.2,0.6,2020-02-14,0.35,2,8.21742002285832
0.88,0.2,0.6,2020-02-14,0.35,2,8.2443614050276
0.89,0.2,0.6,2020-02-14,0.35,2,8.27171076458948
0.9,0.2,0.6,2020-02-14,0.35,2,8.29929979046147
0.91,0.2,0.6,2020-02-14,0.35,2,8.32710368401956
0.92,0.2,0.6,2020-02-14,0.35,2,8.35524708848884
0.93,0.2,0.6,2020-02-14,0.35,2,8.38362914888069
0.94,0.2,0.6,2020-02-14,0.35,2,8.4122195747122
0.95,0.2,0.6,2020-02-14,0.35,2,8.44109943214692
0.55,0.3,0.6,2020-02-14,0.35,2,11.4352208804951
0.56,0.3,0.6,2020-02-14,0.35,2,11.462903552798
0.57,0.3,0.6,2020-02-14,0.35,2,11.4903016494339
0.58,0.3,0.6,2020-02-14,0.35,2,11.5176768913276
0.59,0.3,0.6,2020-02-14,0.35,2,11.544729788648
0.6,0.3,0.6,2020-02-14,0.35,2,11.7266501769994
0.61,0.3,0.6,2020-02-14,0.35,2,11.5980894989458
0.62,0.3,0.6,2020-02-14,0.35,2,11.6243674923415
0.63,0.3,0.6,2020-02-14,0.35,2,11.6503424868844
0.64,0.3,0.6,2020-02-14,0.35,2,11.6760133628228
0.65,0.3,0.6,2020-02-14,0.35,2,11.7013377240906
0.66,0.3,0.6,2020-02-14,0.35,2,11.7262902194149
0.67,0.3,0.6,2020-02-14,0.35,2,11.7508760114906
0.68,0.3,0.6,2020-02-14,0.35,2,11.7750087413127
0.69,0.3,0.6,2020-02-14,0.35,2,11.7987151284074
0.7,0.3,0.6,2020-02-14,0.35,2,11.8219142737355
0.71,0.3,0.6,2020-02-14,0.35,2,11.8446109319871
0.72,0.3,0.6,2020-02-14,0.35,2,11.8668212511446
0.73,0.3,0.6,2020-02-14,0.35,2,11.8885557413623
0.74,0.3,0.6,2020-02-14,0.35,2,11.9097567966158
0.75,0.3,0.6,2020-02-14,0.35,2,11.9304223191956
0.76,0.3,0.6,2020-02-14,0.35,2,11.9504244560661
0.77,0.3,0.6,2020-02-14,0.35,2,11.9697308668741
0.78,0.3,0.6,2020-02-14,0.35,2,11.9882148547149
0.79,0.3,0.6,2020-02-14,0.35,2,12.0057813635519
0.8,0.3,0.6,2020-02-14,0.35,2,12.0222573858328
0.81,0.3,0.6,2020-02-14,0.35,2,12.0375412537964
0.82,0.3,0.6,2020-02-14,0.35,2,12.0516698073608
0.83,0.3,0.6,2020-02-14,0.35,2,12.0643988143423
0.84,0.3,0.6,2020-02-14,0.35,2,12.0752766170607
0.85,0.3,0.6,2020-02-14,0.35,2,12.0836015266965
0.86,0.3,0.6,2020-02-14,0.35,2,12.0892409033849
0.87,0.3,0.6,2020-02-14,0.35,2,12.0921877218068
0.88,0.3,0.6,2020-02-14,0.35,2,12.0951162697059
0.89,0.3,0.6,2020-02-14,0.35,2,12.0980362477107
0.9,0.3,0.6,2020-02-14,0.35,2,12.1009476733711
0.91,0.3,0.6,2020-02-14,0.35,2,12.1038505686074
0.92,0.3,0.6,2020-02-14,0.35,2,12.1067449536612
0.93,0.3,0.6,2020-02-14,0.35,2,12.1096305231884
0.94,0.3,0.6,2020-02-14,0.35,2,12.112507948003
0.95,0.3,0.6,2020-02-14,0.35,2,12.1153769239617
0.55,0.1,0.65,2020-02-14,0.35,2,8.49784430258645
0.56,0.1,0.65,2020-02-14,0.35,2,8.44219527065333
0.57,0.1,0.65,2020-02-14,0.35,2,8.38710556722394
0.58,0.1,0.65,2020-02-14,0.35,2,8.3325575476383
0.59,0.1,0.65,2020-02-14,0.35,2,8.27857037679837
0.6,0.1,0.65,2020-02-14,0.35,2,8.22513924495611
0.61,0.1,0.65,2020-02-14,0.35,2,8.17229061303586
0.62,0.1,0.65,2020-02-14,0.35,2,8.12000216810959
0.63,0.1,0.65,2020-02-14,0.35,2,8.06828033583921
0.64,0.1,0.65,2020-02-14,0.35,2,8.01713030784464
0.65,0.1,0.65,2020-02-14,0.35,2,8.06884901902941
0.66,0.1,0.65,2020-02-14,0.35,2,7.91654323547511
0.67,0.1,0.65,2020-02-14,0.35,2,7.86714196205983
0.68,0.1,0.65,2020-02-14,0.35,2,7.81830543532823
0.69,0.1,0.65,2020-02-14,0.35,2,7.77006184391061
0.7,0.1,0.65,2020-02-14,0.35,2,7.72240841136522
0.71,0.1,0.65,2020-02-14,0.35,2,7.67535061414938
0.72,0.1,0.65,2020-02-14,0.35,2,7.62886621727757
0.73,0.1,0.65,2020-02-14,0.35,2,7.58300896691687
0.74,0.1,0.65,2020-02-14,0.35,2,7.53773845685576
0.75,0.1,0.65,2020-02-14,0.35,2,7.49307692004174
0.76,0.1,0.65,2020-02-14,0.35,2,7.44902061583259
0.77,0.1,0.65,2020-02-14,0.35,2,7.40557021973222
0.78,0.1,0.65,2020-02-14,0.35,2,7.36273581908088
0.79,0.1,0.65,2020-02-14,0.35,2,7.32051884695735
0.8,0.1,0.65,2020-02-14,0.35,2,7.27891426738688
0.81,0.1,0.65,2020-02-14,0.35,2,7.23793420344486
0.82,0.1,0.65,2020-02-14,0.35,2,7.1975780450923
0.83,0.1,0.65,2020-02-14,0.35,2,7.15784657374043
0.84,0.1,0.65,2020-02-14,0.35,2,7.11873953140886
0.85,0.1,0.65,2020-02-14,0.35,2,7.08026677008483
0.86,0.1,0.65,2020-02-14,0.35,2,7.04242816802056
0.87,0.1,0.65,2020-02-14,0.35,2,7.00522544111809
0.88,0.1,0.65,2020-02-14,0.35,2,6.96865943077056
0.89,0.1,0.65,2020-02-14,0.35,2,6.93273247041472
0.9,0.1,0.65,2020-02-14,0.35,2,6.8974504905471
0.91,0.1,0.65,2020-02-14,0.35,2,6.86281129418177
0.92,0.1,0.65,2020-02-14,0.35,2,6.82881188170868
0.93,0.1,0.65,2020-02-14,0.35,2,6.79546830534139
0.94,0.1,0.65,2020-02-14,0.35,2,6.76277511042864
0.95,0.1,0.65,2020-02-14,0.35,2,6.73073478487922
0.55,0.2,0.65,2020-02-14,0.35,2,8.16741422490067
0.56,0.2,0.65,2020-02-14,0.35,2,8.19092939492704
0.57,0.2,0.65,2020-02-14,0.35,2,8.21484208341487
0.58,0.2,0.65,2020-02-14,0.35,2,8.23908798872774
0.59,0.2,0.65,2020-02-14,0.35,2,8.26372568519437
0.6,0.2,0.65,2020-02-14,0.35,2,8.28870829189143
0.61,0.2,0.65,2020-02-14,0.35,2,8.31401704534808
0.62,0.2,0.65,2020-02-14,0.35,2,8.33966855515241
0.63,0.2,0.65,2020-02-14,0.35,2,8.36565364094251
0.64,0.2,0.65,2020-02-14,0.35,2,8.39194032337355
0.65,0.2,0.65,2020-02-14,0.35,2,8.5299004799434
0.66,0.2,0.65,2020-02-14,0.35,2,8.44549248435949
0.67,0.2,0.65,2020-02-14,0.35,2,8.47268251028798
0.68,0.2,0.65,2020-02-14,0.35,2,8.50018002191136
0.69,0.2,0.65,2020-02-14,0.35,2,8.52793775786657
0.7,0.2,0.65,2020-02-14,0.35,2,8.55597229380328
0.71,0.2,0.65,2020-02-14,0.35,2,8.58427605474252
0.72,0.2,0.65,2020-02-14,0.35,2,8.61281881878836
0.73,0.2,0.65,2020-02-14,0.35,2,8.64162614348936
0.74,0.2,0.65,2020-02-14,0.35,2,8.6706765551128
0.75,0.2,0.65,2020-02-14,0.35,2,8.69995467628484
0.76,0.2,0.65,2020-02-14,0.35,2,8.7294043431309
0.77,0.2,0.65,2020-02-14,0.35,2,8.7592134000313
0.78,0.2,0.65,2020-02-14,0.35,2,8.78914214824786
0.79,0.2,0.65,2020-02-14,0.35,2,8.819288781185
0.8,0.2,0.65,2020-02-14,0.35,2,8.8496651542239
0.81,0.2,0.65,2020-02-14,0.35,2,8.88019931979776
0.82,0.2,0.65,2020-02-14,0.35,2,8.91094543984343
0.83,0.2,0.65,2020-02-14,0.35,2,8.94187309050919
0.84,0.2,0.65,2020-02-14,0.35,2,8.97295199901478
0.85,0.2,0.65,2020-02-14,0.35,2,9.00423989085925
0.86,0.2,0.65,2020-02-14,0.35,2,9.03567730593414
0.87,0.2,0.65,2020-02-14,0.35,2,9.06726070661202
0.88,0.2,0.65,2020-02-14,0.35,2,9.09898734301927
0.89,0.2,0.65,2020-02-14,0.35,2,9.13089611682825
0.9,0.2,0.65,2020-02-14,0.35,2,9.16290846440903
0.91,0.2,0.65,2020-02-14,0.35,2,9.1950747883685
0.92,0.2,0.65,2020-02-14,0.35,2,9.22739482832735
0.93,0.2,0.65,2020-02-14,0.35,2,9.25981663466217
0.94,0.2,0.65,2020-02-14,0.35,2,9.29236496290651
0.95,0.2,0.65,2020-02-14,0.35,2,9.32503326609209
0.55,0.3,0.65,2020-02-14,0.35,2,11.9078471224985
0.56,0.3,0.65,2020-02-14,0.35,2,11.9282489859087
0.57,0.3,0.65,2020-02-14,0.35,2,11.9481884564783
0.58,0.3,0.65,2020-02-14,0.35,2,11.9675641337007
0.59,0.3,0.65,2020-02-14,0.35,2,11.9863710446726
0.6,0.3,0.65,2020-02-14,0.35,2,12.0045543112356
0.61,0.3,0.65,2020-02-14,0.35,2,12.022037831598
0.62,0.3,0.65,2020-02-14,0.35,2,12.0387778363394
0.63,0.3,0.65,2020-02-14,0.35,2,12.0546880963901
0.64,0.3,0.65,2020-02-14,0.35,2,12.0698283251307
0.65,0.3,0.65,2020-02-14,0.35,2,12.2462313342732
0.66,0.3,0.65,2020-02-14,0.35,2,12.0977922117655
0.67,0.3,0.65,2020-02-14,0.35,2,12.1104213108975
0.68,0.3,0.65,2020-02-14,0.35,2,12.1219690906467
0.69,0.3,0.65,2020-02-14,0.35,2,12.1322639871615
0.7,0.3,0.65,2020-02-14,0.35,2,12.1410547370305
0.71,0.3,0.65,2020-02-14,0.35,2,12.1485542744151
0.72,0.3,0.65,2020-02-14,0.35,2,12.154988994997
0.73,0.3,0.65,2020-02-14,0.35,2,12.1600436894113
0.74,0.3,0.65,2020-02-14,0.35,2,12.1633724724675
0.75,0.3,0.65,2020-02-14,0.35,2,12.1662646648554
0.76,0.3,0.65,2020-02-14,0.35,2,12.1691483703326
0.77,0.3,0.65,2020-02-14,0.35,2,12.1720236120179
0.78,0.3,0.65,2020-02-14,0.35,2,12.1748904102944
0.79,0.3,0.65,2020-02-14,0.35,2,12.1777487877054
0.8,0.3,0.65,2020-02-14,0.35,2,12.1805987652283
0.81,0.3,0.65,2020-02-14,0.35,2,12.183440363212
0.82,0.3,0.65,2020-02-14,0.35,2,12.1862735713022
0.83,0.3,0.65,2020-02-14,0.35,2,12.1890984697618
0.84,0.3,0.65,2020-02-14,0.35,2,12.1919150532438
0.85,0.3,0.65,2020-02-14,0.35,2,12.194723339557
0.86,0.3,0.65,2020-02-14,0.35,2,12.1975233478158
0.87,0.3,0.65,2020-02-14,0.35,2,12.2003152617002
0.88,0.3,0.65,2020-02-14,0.35,2,12.2030987827432
0.89,0.3,0.65,2020-02-14,0.35,2,12.2058740873153
0.9,0.3,0.65,2020-02-14,0.35,2,12.2086411964849
0.91,0.3,0.65,2020-02-14,0.35,2,12.2114001298017
0.92,0.3,0.65,2020-02-14,0.35,2,12.2141509103369
0.93,0.3,0.65,2020-02-14,0.35,2,12.2168935569489
0.94,0.3,0.65,2020-02-14,0.35,2,12.219628088719
0.95,0.3,0.65,2020-02-14,0.35,2,12.2223545258875
0.55,0.1,0.7,2020-02-14,0.35,2,7.37943449833442
0.56,0.1,0.7,2020-02-14,0.35,2,7.33807113635013
0.57,0.1,0.7,2020-02-14,0.35,2,7.29736945867082
0.58,0.1,0.7,2020-02-14,0.35,2,7.25733463576402
0.59,0.1,0.7,2020-02-14,0.35,2,7.21796908559019
0.6,0.1,0.7,2020-02-14,0.35,2,7.17927215158205
0.61,0.1,0.7,2020-02-14,0.35,2,7.14124725777521
0.62,0.1,0.7,2020-02-14,0.35,2,7.10389707999015
0.63,0.1,0.7,2020-02-14,0.35,2,7.06723370416178
0.64,0.1,0.7,2020-02-14,0.35,2,7.03124691353202
0.65,0.1,0.7,2020-02-14,0.35,2,6.99594393154134
0.66,0.1,0.7,2020-02-14,0.35,2,6.96132821764545
0.67,0.1,0.7,2020-02-14,0.35,2,6.92739321680031
0.68,0.1,0.7,2020-02-14,0.35,2,6.89415202113253
0.69,0.1,0.7,2020-02-14,0.35,2,6.8616042582361
0.7,0.1,0.7,2020-02-14,0.35,2,6.82974554757535
0.71,0.1,0.7,2020-02-14,0.35,2,6.79858458532059
0.72,0.1,0.7,2020-02-14,0.35,2,6.76812003506552
0.73,0.1,0.7,2020-02-14,0.35,2,6.73834461036023
0.74,0.1,0.7,2020-02-14,0.35,2,6.70928424582048
0.75,0.1,0.7,2020-02-14,0.35,2,6.68091716057006
0.76,0.1,0.7,2020-02-14,0.35,2,6.65325315263085
0.77,0.1,0.7,2020-02-14,0.35,2,6.62629007228924
0.78,0.1,0.7,2020-02-14,0.35,2,6.60002962837414
0.79,0.1,0.7,2020-02-14,0.35,2,6.5744726609685
0.8,0.1,0.7,2020-02-14,0.35,2,6.54962415614285
0.81,0.1,0.7,2020-02-14,0.35,2,6.52547764596531
0.82,0.1,0.7,2020-02-14,0.35,2,6.50203260140656
0.83,0.1,0.7,2020-02-14,0.35,2,6.47929654771939
0.84,0.1,0.7,2020-02-14,0.35,2,6.4572568621732
0.85,0.1,0.7,2020-02-14,0.35,2,6.4359299671089
0.86,0.1,0.7,2020-02-14,0.35,2,6.4153033865494
0.87,0.1,0.7,2020-02-14,0.35,2,6.39538458548085
0.88,0.1,0.7,2020-02-14,0.35,2,6.37616041630832
0.89,0.1,0.7,2020-02-14,0.35,2,6.35763557860192
0.9,0.1,0.7,2020-02-14,0.35,2,6.33981858462383
0.91,0.1,0.7,2020-02-14,0.35,2,6.32269113029007
0.92,0.1,0.7,2020-02-14,0.35,2,6.30625877912222
0.93,0.1,0.7,2020-02-14,0.35,2,6.29052828176326
0.94,0.1,0.7,2020-02-14,0.35,2,6.27548325156539
0.95,0.1,0.7,2020-02-14,0.35,2,6.26113134989829
0.55,0.2,0.7,2020-02-14,0.35,2,8.93708219107229
0.56,0.2,0.7,2020-02-14,0.35,2,8.96669226193817
0.57,0.2,0.7,2020-02-14,0.35,2,8.99653462583474
0.58,0.2,0.7,2020-02-14,0.35,2,9.02657086045517
0.59,0.2,0.7,2020-02-14,0.35,2,9.05679709251783
0.6,0.2,0.7,2020-02-14,0.35,2,9.08722760177514
0.61,0.2,0.7,2020-02-14,0.35,2,9.1178317639441
0.62,0.2,0.7,2020-02-14,0.35,2,9.14862554541921
0.63,0.2,0.7,2020-02-14,0.35,2,9.17959280034628
0.64,0.2,0.7,2020-02-14,0.35,2,9.210726012188
0.65,0.2,0.7,2020-02-14,0.35,2,9.24202705343225
0.66,0.2,0.7,2020-02-14,0.35,2,9.27344349106697
0.67,0.2,0.7,2020-02-14,0.35,2,9.30504261471492
0.68,0.2,0.7,2020-02-14,0.35,2,9.33680863801189
0.69,0.2,0.7,2020-02-14,0.35,2,9.36868527083262
0.7,0.2,0.7,2020-02-14,0.35,2,9.40068969505598
0.71,0.2,0.7,2020-02-14,0.35,2,9.43283887557864
0.72,0.2,0.7,2020-02-14,0.35,2,9.46510159462667
0.73,0.2,0.7,2020-02-14,0.35,2,9.49748487860216
0.74,0.2,0.7,2020-02-14,0.35,2,9.52995946627294
0.75,0.2,0.7,2020-02-14,0.35,2,9.5625557489169
0.76,0.2,0.7,2020-02-14,0.35,2,9.59524968946639
0.77,0.2,0.7,2020-02-14,0.35,2,9.62803329768279
0.78,0.2,0.7,2020-02-14,0.35,2,9.6609390119679
0.79,0.2,0.7,2020-02-14,0.35,2,9.69390340435224
0.8,0.2,0.7,2020-02-14,0.35,2,9.72697610113441
0.81,0.2,0.7,2020-02-14,0.35,2,9.76010821713372
0.82,0.2,0.7,2020-02-14,0.35,2,9.79330573436258
0.83,0.2,0.7,2020-02-14,0.35,2,9.8265733938951
0.84,0.2,0.7,2020-02-14,0.35,2,9.85991318082868
0.85,0.2,0.7,2020-02-14,0.35,2,9.89331300227501
0.86,0.2,0.7,2020-02-14,0.35,2,9.92675579607551
0.87,0.2,0.7,2020-02-14,0.35,2,9.96027004804871
0.88,0.2,0.7,2020-02-14,0.35,2,9.99381254306917
0.89,0.2,0.7,2020-02-14,0.35,2,10.0274152406596
0.9,0.2,0.7,2020-02-14,0.35,2,10.0610506093133
0.91,0.2,0.7,2020-02-14,0.35,2,10.0947182409317
0.92,0.2,0.7,2020-02-14,0.35,2,10.128400473534
0.93,0.2,0.7,2020-02-14,0.35,2,10.1621483614032
0.94,0.2,0.7,2020-02-14,0.35,2,10.1958782966806
0.95,0.2,0.7,2020-02-14,0.35,2,10.2296585468233
0.55,0.3,0.7,2020-02-14,0.35,2,12.1998536283245
0.56,0.3,0.7,2020-02-14,0.35,2,12.2076451194491
0.57,0.3,0.7,2020-02-14,0.35,2,12.2147838179162
0.58,0.3,0.7,2020-02-14,0.35,2,12.2212062941402
0.59,0.3,0.7,2020-02-14,0.35,2,12.2267814729322
0.6,0.3,0.7,2020-02-14,0.35,2,12.2313855781734
0.61,0.3,0.7,2020-02-14,0.35,2,12.2348455429809
0.62,0.3,0.7,2020-02-14,0.35,2,12.2376981797481
0.63,0.3,0.7,2020-02-14,0.35,2,12.2405422371601
0.64,0.3,0.7,2020-02-14,0.35,2,12.2433778564694
0.65,0.3,0.7,2020-02-14,0.35,2,12.2462052505105
0.66,0.3,0.7,2020-02-14,0.35,2,12.2490243619907
0.67,0.3,0.7,2020-02-14,0.35,2,12.251835221293
0.68,0.3,0.7,2020-02-14,0.35,2,12.2546370913436
0.69,0.3,0.7,2020-02-14,0.35,2,12.2574316440844
0.7,0.3,0.7,2020-02-14,0.35,2,12.2602179715438
0.71,0.3,0.7,2020-02-14,0.35,2,12.2629955518546
0.72,0.3,0.7,2020-02-14,0.35,2,12.2657650611598
0.73,0.3,0.7,2020-02-14,0.35,2,12.2685264255966
0.74,0.3,0.7,2020-02-14,0.35,2,12.2712796491093
0.75,0.3,0.7,2020-02-14,0.35,2,12.2740244865477
0.76,0.3,0.7,2020-02-14,0.35,2,12.2767613953157
0.77,0.3,0.7,2020-02-14,0.35,2,12.2794902076622
0.78,0.3,0.7,2020-02-14,0.35,2,12.2822109423336
0.79,0.3,0.7,2020-02-14,0.35,2,12.2849236164886
0.8,0.3,0.7,2020-02-14,0.35,2,12.2876282503865
0.81,0.3,0.7,2020-02-14,0.35,2,12.2903248626868
0.82,0.3,0.7,2020-02-14,0.35,2,12.2930134744053
0.83,0.3,0.7,2020-02-14,0.35,2,12.2956941074915
0.84,0.3,0.7,2020-02-14,0.35,2,12.2983667821696
0.85,0.3,0.7,2020-02-14,0.35,2,12.3010315034009
0.86,0.3,0.7,2020-02-14,0.35,2,12.3036883205311
0.87,0.3,0.7,2020-02-14,0.35,2,12.3063372379911
0.88,0.3,0.7,2020-02-14,0.35,2,12.3089782813472
0.89,0.3,0.7,2020-02-14,0.35,2,12.311611571202
0.9,0.3,0.7,2020-02-14,0.35,2,12.3142369270401
0.91,0.3,0.7,2020-02-14,0.35,2,12.3168544642018
0.92,0.3,0.7,2020-02-14,0.35,2,12.3194642025737
0.93,0.3,0.7,2020-02-14,0.35,2,12.3220661618409
0.94,0.3,0.7,2020-02-14,0.35,2,12.3246603598536
0.95,0.3,0.7,2020-02-14,0.35,2,12.3272468184312
0.55,0.1,0.75,2020-02-14,0.35,2,6.6955786534267
0.56,0.1,0.75,2020-02-14,0.35,2,6.67198094894126
0.57,0.1,0.75,2020-02-14,0.35,2,6.649126501254
0.58,0.1,0.75,2020-02-14,0.35,2,6.62700100458671
0.59,0.1,0.75,2020-02-14,0.35,2,6.60562983489739
0.6,0.1,0.75,2020-02-14,0.35,2,6.58498104866905
0.61,0.1,0.75,2020-02-14,0.35,2,6.56508113161295
0.62,0.1,0.75,2020-02-14,0.35,2,6.54591079981195
0.63,0.1,0.75,2020-02-14,0.35,2,6.52746575794459
0.64,0.1,0.75,2020-02-14,0.35,2,6.50976751089496
0.65,0.1,0.75,2020-02-14,0.35,2,6.49279950611921
0.66,0.1,0.75,2020-02-14,0.35,2,6.47655318687405
0.67,0.1,0.75,2020-02-14,0.35,2,6.46103700148796
0.68,0.1,0.75,2020-02-14,0.35,2,6.44624395580813
0.69,0.1,0.75,2020-02-14,0.35,2,6.43217101416308
0.7,0.1,0.75,2020-02-14,0.35,2,6.41882045409371
0.71,0.1,0.75,2020-02-14,0.35,2,6.40618765676815
0.72,0.1,0.75,2020-02-14,0.35,2,6.39426533733509
0.73,0.1,0.75,2020-02-14,0.35,2,6.38305314261704
0.74,0.1,0.75,2020-02-14,0.35,2,6.37254486509248
0.75,0.1,0.75,2020-02-14,0.35,2,6.44250580748538
0.76,0.1,0.75,2020-02-14,0.35,2,6.35362670291309
0.77,0.1,0.75,2020-02-14,0.35,2,6.34521818120116
0.78,0.1,0.75,2020-02-14,0.35,2,6.33749599148949
0.79,0.1,0.75,2020-02-14,0.35,2,6.33045723427102
0.8,0.1,0.75,2020-02-14,0.35,2,6.32410320883316
0.81,0.1,0.75,2020-02-14,0.35,2,6.31841650491382
0.82,0.1,0.75,2020-02-14,0.35,2,6.31340656418318
0.83,0.1,0.75,2020-02-14,0.35,2,6.30904640385823
0.84,0.1,0.75,2020-02-14,0.35,2,6.3053612929079
0.85,0.1,0.75,2020-02-14,0.35,2,6.30231952867745
0.86,0.1,0.75,2020-02-14,0.35,2,6.29993907718181
0.87,0.1,0.75,2020-02-14,0.35,2,6.29819515885236
0.88,0.1,0.75,2020-02-14,0.35,2,6.2970830897765
0.89,0.1,0.75,2020-02-14,0.35,2,6.29659098648591
0.9,0.1,0.75,2020-02-14,0.35,2,6.29673660417835
0.91,0.1,0.75,2020-02-14,0.35,2,6.29749175055828
0.92,0.1,0.75,2020-02-14,0.35,2,6.29886439901909
