"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.8,0.3,0.55,2020-01-31,0.3,1,27.3431115290354
0.81,0.3,0.55,2020-01-31,0.3,1,27.345381772344
0.82,0.3,0.55,2020-01-31,0.3,1,27.3476454578212
0.83,0.3,0.55,2020-01-31,0.3,1,27.3499024116197
0.84,0.3,0.55,2020-01-31,0.3,1,27.352152746133
0.85,0.3,0.55,2020-01-31,0.3,1,27.3543964799357
0.86,0.3,0.55,2020-01-31,0.3,1,27.3566336298403
0.87,0.3,0.55,2020-01-31,0.3,1,27.3588642149271
0.88,0.3,0.55,2020-01-31,0.3,1,27.3610882542242
0.89,0.3,0.55,2020-01-31,0.3,1,27.3633057638084
0.9,0.3,0.55,2020-01-31,0.3,1,27.3655167623096
0.91,0.3,0.55,2020-01-31,0.3,1,27.3677212672559
0.92,0.3,0.55,2020-01-31,0.3,1,27.3699192962401
0.93,0.3,0.55,2020-01-31,0.3,1,27.3721106775354
0.94,0.3,0.55,2020-01-31,0.3,1,27.3742958062572
0.95,0.3,0.55,2020-01-31,0.3,1,27.3764745120824
0.55,0.1,0.6,2020-01-31,0.3,1,25.0794804320459
0.56,0.1,0.6,2020-01-31,0.3,1,25.1127766086224
0.57,0.1,0.6,2020-01-31,0.3,1,25.1445928483562
0.58,0.1,0.6,2020-01-31,0.3,1,25.1763193570453
0.59,0.1,0.6,2020-01-31,0.3,1,25.2079540907184
0.6,0.1,0.6,2020-01-31,0.3,1,25.4543552810684
0.61,0.1,0.6,2020-01-31,0.3,1,25.2710357093801
0.62,0.1,0.6,2020-01-31,0.3,1,25.302453047323
0.63,0.1,0.6,2020-01-31,0.3,1,25.3337650376173
0.64,0.1,0.6,2020-01-31,0.3,1,25.3650188585624
0.65,0.1,0.6,2020-01-31,0.3,1,25.3961750082537
0.66,0.1,0.6,2020-01-31,0.3,1,25.4272471173882
0.67,0.1,0.6,2020-01-31,0.3,1,25.4582250958855
0.68,0.1,0.6,2020-01-31,0.3,1,25.489110525148
0.69,0.1,0.6,2020-01-31,0.3,1,25.5199305912956
0.7,0.1,0.6,2020-01-31,0.3,1,25.5506445386908
0.71,0.1,0.6,2020-01-31,0.3,1,25.5812684741158
0.72,0.1,0.6,2020-01-31,0.3,1,25.6118003337753
0.73,0.1,0.6,2020-01-31,0.3,1,25.6422541933589
0.74,0.1,0.6,2020-01-31,0.3,1,25.6725898631033
0.75,0.1,0.6,2020-01-31,0.3,1,25.7029001410407
0.76,0.1,0.6,2020-01-31,0.3,1,25.7330758881941
0.77,0.1,0.6,2020-01-31,0.3,1,25.7631542040048
0.78,0.1,0.6,2020-01-31,0.3,1,25.7931400756673
0.79,0.1,0.6,2020-01-31,0.3,1,25.8230375879703
0.8,0.1,0.6,2020-01-31,0.3,1,25.8528461930428
0.81,0.1,0.6,2020-01-31,0.3,1,25.8825515407373
0.82,0.1,0.6,2020-01-31,0.3,1,25.912141204536
0.83,0.1,0.6,2020-01-31,0.3,1,25.9416689571025
0.84,0.1,0.6,2020-01-31,0.3,1,25.9710867611563
0.85,0.1,0.6,2020-01-31,0.3,1,26.0003746886907
0.86,0.1,0.6,2020-01-31,0.3,1,26.029588428788
0.87,0.1,0.6,2020-01-31,0.3,1,26.0586972574365
0.88,0.1,0.6,2020-01-31,0.3,1,26.0877022961471
0.89,0.1,0.6,2020-01-31,0.3,1,26.116607597492
0.9,0.1,0.6,2020-01-31,0.3,1,26.1453688075051
0.91,0.1,0.6,2020-01-31,0.3,1,26.1741137371304
0.92,0.1,0.6,2020-01-31,0.3,1,26.2027040223841
0.93,0.1,0.6,2020-01-31,0.3,1,26.2311782228965
0.94,0.1,0.6,2020-01-31,0.3,1,26.259435953644
0.95,0.1,0.6,2020-01-31,0.3,1,26.287094701749
0.55,0.2,0.6,2020-01-31,0.3,1,26.8126295252743
0.56,0.2,0.6,2020-01-31,0.3,1,26.8336987864709
0.57,0.2,0.6,2020-01-31,0.3,1,26.8543323430378
0.58,0.2,0.6,2020-01-31,0.3,1,26.8745424233927
0.59,0.2,0.6,2020-01-31,0.3,1,26.8943690636654
0.6,0.2,0.6,2020-01-31,0.3,1,27.1489388748468
0.61,0.2,0.6,2020-01-31,0.3,1,26.9327872486844
0.62,0.2,0.6,2020-01-31,0.3,1,26.9512949991617
0.63,0.2,0.6,2020-01-31,0.3,1,26.9692704245055
0.64,0.2,0.6,2020-01-31,0.3,1,26.9866395514625
0.65,0.2,0.6,2020-01-31,0.3,1,27.0033287299601
0.66,0.2,0.6,2020-01-31,0.3,1,27.0192440124502
0.67,0.2,0.6,2020-01-31,0.3,1,27.0342889822854
0.68,0.2,0.6,2020-01-31,0.3,1,27.0485175404944
0.69,0.2,0.6,2020-01-31,0.3,1,27.0617951285827
0.7,0.2,0.6,2020-01-31,0.3,1,27.0738833554461
0.71,0.2,0.6,2020-01-31,0.3,1,27.0843317406628
0.72,0.2,0.6,2020-01-31,0.3,1,27.0929357523101
0.73,0.2,0.6,2020-01-31,0.3,1,27.0983810308903
0.74,0.2,0.6,2020-01-31,0.3,1,27.10066942639
0.75,0.2,0.6,2020-01-31,0.3,1,27.1029511079626
0.76,0.2,0.6,2020-01-31,0.3,1,27.105226094826
0.77,0.2,0.6,2020-01-31,0.3,1,27.1074944055702
0.78,0.2,0.6,2020-01-31,0.3,1,27.1097560583612
0.79,0.2,0.6,2020-01-31,0.3,1,27.1120110513506
0.8,0.2,0.6,2020-01-31,0.3,1,27.1142594432908
0.81,0.2,0.6,2020-01-31,0.3,1,27.1165012309789
0.82,0.2,0.6,2020-01-31,0.3,1,27.1187364349034
0.83,0.2,0.6,2020-01-31,0.3,1,27.120965071899
0.84,0.2,0.6,2020-01-31,0.3,1,27.1231871583951
0.85,0.2,0.6,2020-01-31,0.3,1,27.1254027865105
0.86,0.2,0.6,2020-01-31,0.3,1,27.1276118293179
0.87,0.2,0.6,2020-01-31,0.3,1,27.1298143740541
0.88,0.2,0.6,2020-01-31,0.3,1,27.1320104392591
0.89,0.2,0.6,2020-01-31,0.3,1,27.13420004421
0.9,0.2,0.6,2020-01-31,0.3,1,27.1363832051432
0.91,0.2,0.6,2020-01-31,0.3,1,27.1385599416475
0.92,0.2,0.6,2020-01-31,0.3,1,27.1407302713016
0.93,0.2,0.6,2020-01-31,0.3,1,27.1428942108839
0.94,0.2,0.6,2020-01-31,0.3,1,27.1450517778999
0.95,0.2,0.6,2020-01-31,0.3,1,27.147202989861
0.55,0.3,0.6,2020-01-31,0.3,1,27.4978331931925
0.56,0.3,0.6,2020-01-31,0.3,1,27.5000695348724
0.57,0.3,0.6,2020-01-31,0.3,1,27.5022993054596
0.58,0.3,0.6,2020-01-31,0.3,1,27.5045225781539
0.59,0.3,0.6,2020-01-31,0.3,1,27.506739884779
0.6,0.3,0.6,2020-01-31,0.3,1,27.7494129978072
0.61,0.3,0.6,2020-01-31,0.3,1,27.5111533113886
0.62,0.3,0.6,2020-01-31,0.3,1,27.5133503571185
0.63,0.3,0.6,2020-01-31,0.3,1,27.5155410893469
0.64,0.3,0.6,2020-01-31,0.3,1,27.5177254126431
0.65,0.3,0.6,2020-01-31,0.3,1,27.5199033335374
0.66,0.3,0.6,2020-01-31,0.3,1,27.5220748617199
0.67,0.3,0.6,2020-01-31,0.3,1,27.5242398736523
0.68,0.3,0.6,2020-01-31,0.3,1,27.5263986280634
0.69,0.3,0.6,2020-01-31,0.3,1,27.5285510353449
0.7,0.3,0.6,2020-01-31,0.3,1,27.5306971149747
0.71,0.3,0.6,2020-01-31,0.3,1,27.5328368828152
0.72,0.3,0.6,2020-01-31,0.3,1,27.5349703539164
0.73,0.3,0.6,2020-01-31,0.3,1,27.5370975468943
0.74,0.3,0.6,2020-01-31,0.3,1,27.5392184781488
0.75,0.3,0.6,2020-01-31,0.3,1,27.5413331649048
0.76,0.3,0.6,2020-01-31,0.3,1,27.5434416251773
0.77,0.3,0.6,2020-01-31,0.3,1,27.5455438764914
0.78,0.3,0.6,2020-01-31,0.3,1,27.5476399359541
0.79,0.3,0.6,2020-01-31,0.3,1,27.5497297998269
0.8,0.3,0.6,2020-01-31,0.3,1,27.5518135272893
0.81,0.3,0.6,2020-01-31,0.3,1,27.5538911133665
0.82,0.3,0.6,2020-01-31,0.3,1,27.5559625772922
0.83,0.3,0.6,2020-01-31,0.3,1,27.558027934777
0.84,0.3,0.6,2020-01-31,0.3,1,27.5600872013702
0.85,0.3,0.6,2020-01-31,0.3,1,27.5621404668919
0.86,0.3,0.6,2020-01-31,0.3,1,27.5641876054302
0.87,0.3,0.6,2020-01-31,0.3,1,27.5662287022453
0.88,0.3,0.6,2020-01-31,0.3,1,27.5682637748994
0.89,0.3,0.6,2020-01-31,0.3,1,27.5702928412816
0.9,0.3,0.6,2020-01-31,0.3,1,27.5723159167914
0.91,0.3,0.6,2020-01-31,0.3,1,27.5743330196809
0.92,0.3,0.6,2020-01-31,0.3,1,27.5763441665564
0.93,0.3,0.6,2020-01-31,0.3,1,27.5783493730823
0.94,0.3,0.6,2020-01-31,0.3,1,27.5803486556955
0.95,0.3,0.6,2020-01-31,0.3,1,27.5823420308258
0.55,0.1,0.65,2020-01-31,0.3,1,26.4974879012979
0.56,0.1,0.65,2020-01-31,0.3,1,26.5215408252609
0.57,0.1,0.65,2020-01-31,0.3,1,26.5453124385928
0.58,0.1,0.65,2020-01-31,0.3,1,26.5688377982806
0.59,0.1,0.65,2020-01-31,0.3,1,26.5920957101237
0.6,0.1,0.65,2020-01-31,0.3,1,26.6150266815162
0.61,0.1,0.65,2020-01-31,0.3,1,26.6376350821257
0.62,0.1,0.65,2020-01-31,0.3,1,26.6598955335363
0.63,0.1,0.65,2020-01-31,0.3,1,26.6817556715502
0.64,0.1,0.65,2020-01-31,0.3,1,26.7032115628263
0.65,0.1,0.65,2020-01-31,0.3,1,26.959118977524
0.66,0.1,0.65,2020-01-31,0.3,1,26.7446922882655
0.67,0.1,0.65,2020-01-31,0.3,1,26.764585127417
0.68,0.1,0.65,2020-01-31,0.3,1,26.7838559838818
0.69,0.1,0.65,2020-01-31,0.3,1,26.8024778710563
0.7,0.1,0.65,2020-01-31,0.3,1,26.8203980510245
0.71,0.1,0.65,2020-01-31,0.3,1,26.8374091573955
0.72,0.1,0.65,2020-01-31,0.3,1,26.8532303553078
0.73,0.1,0.65,2020-01-31,0.3,1,26.8674336510407
0.74,0.1,0.65,2020-01-31,0.3,1,26.8783115600887
0.75,0.1,0.65,2020-01-31,0.3,1,26.8809179636922
0.76,0.1,0.65,2020-01-31,0.3,1,26.8831541148935
0.77,0.1,0.65,2020-01-31,0.3,1,26.885383687088
0.78,0.1,0.65,2020-01-31,0.3,1,26.8876066971681
0.79,0.1,0.65,2020-01-31,0.3,1,26.8898231635754
0.8,0.1,0.65,2020-01-31,0.3,1,26.8920331052547
0.81,0.1,0.65,2020-01-31,0.3,1,26.8942365404244
0.82,0.1,0.65,2020-01-31,0.3,1,26.8964334868665
0.83,0.1,0.65,2020-01-31,0.3,1,26.8986239506485
0.84,0.1,0.65,2020-01-31,0.3,1,26.9008079739613
0.85,0.1,0.65,2020-01-31,0.3,1,26.9029855610706
0.86,0.1,0.65,2020-01-31,0.3,1,26.9051567284707
0.87,0.1,0.65,2020-01-31,0.3,1,26.9073215011127
0.88,0.1,0.65,2020-01-31,0.3,1,26.9094799404504
0.89,0.1,0.65,2020-01-31,0.3,1,26.9116319669324
0.9,0.1,0.65,2020-01-31,0.3,1,26.9137776455833
0.91,0.1,0.65,2020-01-31,0.3,1,26.9159169938234
0.92,0.1,0.65,2020-01-31,0.3,1,26.9180500292223
0.93,0.1,0.65,2020-01-31,0.3,1,26.9201767694671
0.94,0.1,0.65,2020-01-31,0.3,1,26.9222972300624
0.95,0.1,0.65,2020-01-31,0.3,1,26.9244114296516
0.55,0.2,0.65,2020-01-31,0.3,1,27.2750037970501
0.56,0.2,0.65,2020-01-31,0.3,1,27.2772076092397
0.57,0.2,0.65,2020-01-31,0.3,1,27.2794049446383
0.58,0.2,0.65,2020-01-31,0.3,1,27.2815957176937
0.59,0.2,0.65,2020-01-31,0.3,1,27.2837801763996
0.6,0.2,0.65,2020-01-31,0.3,1,27.2859582121757
0.61,0.2,0.65,2020-01-31,0.3,1,27.2881298716406
0.62,0.2,0.65,2020-01-31,0.3,1,27.290295131304
0.63,0.2,0.65,2020-01-31,0.3,1,27.2924541176442
0.64,0.2,0.65,2020-01-31,0.3,1,27.2946056049932
0.65,0.2,0.65,2020-01-31,0.3,1,27.5366315936245
0.66,0.2,0.65,2020-01-31,0.3,1,27.2988925893751
0.67,0.2,0.65,2020-01-31,0.3,1,27.301026030118
0.68,0.2,0.65,2020-01-31,0.3,1,27.3031532594647
0.69,0.2,0.65,2020-01-31,0.3,1,27.3052742405541
0.7,0.2,0.65,2020-01-31,0.3,1,27.3073889820463
0.71,0.2,0.65,2020-01-31,0.3,1,27.309497358269
0.72,0.2,0.65,2020-01-31,0.3,1,27.31159961976
0.73,0.2,0.65,2020-01-31,0.3,1,27.3136956801896
0.74,0.2,0.65,2020-01-31,0.3,1,27.3157855592561
0.75,0.2,0.65,2020-01-31,0.3,1,27.3178692726462
0.76,0.2,0.65,2020-01-31,0.3,1,27.3199468354903
0.77,0.2,0.65,2020-01-31,0.3,1,27.3220182656338
0.78,0.2,0.65,2020-01-31,0.3,1,27.3240835789887
0.79,0.2,0.65,2020-01-31,0.3,1,27.3261427927174
0.8,0.2,0.65,2020-01-31,0.3,1,27.3281959246226
0.81,0.2,0.65,2020-01-31,0.3,1,27.3302429919129
0.82,0.2,0.65,2020-01-31,0.3,1,27.3322840113638
0.83,0.2,0.65,2020-01-31,0.3,1,27.3343189865637
0.84,0.2,0.65,2020-01-31,0.3,1,27.3363479614241
0.85,0.2,0.65,2020-01-31,0.3,1,27.338370937869
0.86,0.2,0.65,2020-01-31,0.3,1,27.3403879338093
0.87,0.2,0.65,2020-01-31,0.3,1,27.3423989654971
0.88,0.2,0.65,2020-01-31,0.3,1,27.3444041014591
0.89,0.2,0.65,2020-01-31,0.3,1,27.3464032573366
0.9,0.2,0.65,2020-01-31,0.3,1,27.3483964979096
0.91,0.2,0.65,2020-01-31,0.3,1,27.3503838395627
0.92,0.2,0.65,2020-01-31,0.3,1,27.3523652988085
0.93,0.2,0.65,2020-01-31,0.3,1,27.3543408921951
0.94,0.2,0.65,2020-01-31,0.3,1,27.3563106344784
0.95,0.2,0.65,2020-01-31,0.3,1,27.358274543142
0.55,0.3,0.65,2020-01-31,0.3,1,27.7033710260238
0.56,0.3,0.65,2020-01-31,0.3,1,27.7054116007526
0.57,0.3,0.65,2020-01-31,0.3,1,27.7074461571816
0.58,0.3,0.65,2020-01-31,0.3,1,27.7094747103532
0.59,0.3,0.65,2020-01-31,0.3,1,27.7114971994721
0.6,0.3,0.65,2020-01-31,0.3,1,27.7135138241878
0.61,0.3,0.65,2020-01-31,0.3,1,27.7155245246353
0.62,0.3,0.65,2020-01-31,0.3,1,27.7175292740126
0.63,0.3,0.65,2020-01-31,0.3,1,27.7195281581597
0.64,0.3,0.65,2020-01-31,0.3,1,27.7215210928961
0.65,0.3,0.65,2020-01-31,0.3,1,27.9664141283587
0.66,0.3,0.65,2020-01-31,0.3,1,27.7254892662089
0.67,0.3,0.65,2020-01-31,0.3,1,27.7274644399137
0.68,0.3,0.65,2020-01-31,0.3,1,27.7294338658739
0.69,0.3,0.65,2020-01-31,0.3,1,27.731397489134
0.7,0.3,0.65,2020-01-31,0.3,1,27.7333553168147
0.71,0.3,0.65,2020-01-31,0.3,1,27.7353073583491
0.72,0.3,0.65,2020-01-31,0.3,1,27.7372534805375
0.73,0.3,0.65,2020-01-31,0.3,1,27.7391939587775
0.74,0.3,0.65,2020-01-31,0.3,1,27.7411286957069
0.75,0.3,0.65,2020-01-31,0.3,1,27.7430577068085
0.76,0.3,0.65,2020-01-31,0.3,1,27.7449810057538
0.77,0.3,0.65,2020-01-31,0.3,1,27.7468986095314
0.78,0.3,0.65,2020-01-31,0.3,1,27.7488105331088
0.79,0.3,0.65,2020-01-31,0.3,1,27.750716792373
0.8,0.3,0.65,2020-01-31,0.3,1,27.7526174039594
0.81,0.3,0.65,2020-01-31,0.3,1,27.7545123840577
0.82,0.3,0.65,2020-01-31,0.3,1,27.7564017484237
0.83,0.3,0.65,2020-01-31,0.3,1,27.758285498236
0.84,0.3,0.65,2020-01-31,0.3,1,27.7601636789827
0.85,0.3,0.65,2020-01-31,0.3,1,27.7620362903108
0.86,0.3,0.65,2020-01-31,0.3,1,27.7639033489508
0.87,0.3,0.65,2020-01-31,0.3,1,27.7657648702139
0.88,0.3,0.65,2020-01-31,0.3,1,27.7676209218535
0.89,0.3,0.65,2020-01-31,0.3,1,27.7694714174516
0.9,0.3,0.65,2020-01-31,0.3,1,27.771316421451
0.91,0.3,0.65,2020-01-31,0.3,1,27.7731559491942
0.92,0.3,0.65,2020-01-31,0.3,1,27.7749900161355
0.93,0.3,0.65,2020-01-31,0.3,1,27.7768186376799
0.94,0.3,0.65,2020-01-31,0.3,1,27.7786418278234
0.95,0.3,0.65,2020-01-31,0.3,1,27.7804596028909
0.55,0.1,0.7,2020-01-31,0.3,1,27.058726795503
0.56,0.1,0.7,2020-01-31,0.3,1,27.060888033469
0.57,0.1,0.7,2020-01-31,0.3,1,27.0630429017748
0.58,0.1,0.7,2020-01-31,0.3,1,27.0651914172197
0.59,0.1,0.7,2020-01-31,0.3,1,27.0673335979654
0.6,0.1,0.7,2020-01-31,0.3,1,27.0694694629981
0.61,0.1,0.7,2020-01-31,0.3,1,27.0715990276865
0.62,0.1,0.7,2020-01-31,0.3,1,27.0737223102638
0.63,0.1,0.7,2020-01-31,0.3,1,27.0758393256189
0.64,0.1,0.7,2020-01-31,0.3,1,27.0779500246322
0.65,0.1,0.7,2020-01-31,0.3,1,27.0800545880759
0.66,0.1,0.7,2020-01-31,0.3,1,27.082152952319
0.67,0.1,0.7,2020-01-31,0.3,1,27.0842451569962
0.68,0.1,0.7,2020-01-31,0.3,1,27.0863311402895
0.69,0.1,0.7,2020-01-31,0.3,1,27.0884099062057
0.7,0.1,0.7,2020-01-31,0.3,1,27.0904847235681
0.71,0.1,0.7,2020-01-31,0.3,1,27.0925520410633
0.72,0.1,0.7,2020-01-31,0.3,1,27.0946134427226
0.73,0.1,0.7,2020-01-31,0.3,1,27.0966687633492
0.74,0.1,0.7,2020-01-31,0.3,1,27.0987180178706
0.75,0.1,0.7,2020-01-31,0.3,1,27.1007610839373
0.76,0.1,0.7,2020-01-31,0.3,1,27.1027982005915
0.77,0.1,0.7,2020-01-31,0.3,1,27.1048292870068
0.78,0.1,0.7,2020-01-31,0.3,1,27.106854362694
0.79,0.1,0.7,2020-01-31,0.3,1,27.1088734425125
0.8,0.1,0.7,2020-01-31,0.3,1,27.1108865429446
0.81,0.1,0.7,2020-01-31,0.3,1,27.1128936803551
0.82,0.1,0.7,2020-01-31,0.3,1,27.1148948702574
0.83,0.1,0.7,2020-01-31,0.3,1,27.1168901301076
0.84,0.1,0.7,2020-01-31,0.3,1,27.1188794773507
0.85,0.1,0.7,2020-01-31,0.3,1,27.1208629286922
0.86,0.1,0.7,2020-01-31,0.3,1,27.1228404943608
0.87,0.1,0.7,2020-01-31,0.3,1,27.1248122043567
0.88,0.1,0.7,2020-01-31,0.3,1,27.1267780655428
0.89,0.1,0.7,2020-01-31,0.3,1,27.1287381620667
0.9,0.1,0.7,2020-01-31,0.3,1,27.1306923794864
0.91,0.1,0.7,2020-01-31,0.3,1,27.1326408018011
0.92,0.1,0.7,2020-01-31,0.3,1,27.1345834436771
0.93,0.1,0.7,2020-01-31,0.3,1,27.1365203193694
0.94,0.1,0.7,2020-01-31,0.3,1,27.1384514450604
0.95,0.1,0.7,2020-01-31,0.3,1,27.1403768367014
0.55,0.2,0.7,2020-01-31,0.3,1,27.4856152860676
0.56,0.2,0.7,2020-01-31,0.3,1,27.4876213809718
0.57,0.2,0.7,2020-01-31,0.3,1,27.489621543707
0.58,0.2,0.7,2020-01-31,0.3,1,27.491615790025
0.59,0.2,0.7,2020-01-31,0.3,1,27.4936041367302
0.6,0.2,0.7,2020-01-31,0.3,1,27.4955866020536
0.61,0.2,0.7,2020-01-31,0.3,1,27.4975632006148
0.62,0.2,0.7,2020-01-31,0.3,1,27.4995339489669
0.63,0.2,0.7,2020-01-31,0.3,1,27.5014988614302
0.64,0.2,0.7,2020-01-31,0.3,1,27.503457883507
0.65,0.2,0.7,2020-01-31,0.3,1,27.5054112008591
0.66,0.2,0.7,2020-01-31,0.3,1,27.5073587422065
0.67,0.2,0.7,2020-01-31,0.3,1,27.5093005474558
0.68,0.2,0.7,2020-01-31,0.3,1,27.5112367304497
0.69,0.2,0.7,2020-01-31,0.3,1,27.5131654402745
0.7,0.2,0.7,2020-01-31,0.3,1,27.5150916725877
0.71,0.2,0.7,2020-01-31,0.3,1,27.5170101436939
0.72,0.2,0.7,2020-01-31,0.3,1,27.518923273189
0.73,0.2,0.7,2020-01-31,0.3,1,27.5208307472696
0.74,0.2,0.7,2020-01-31,0.3,1,27.5227325721029
0.75,0.2,0.7,2020-01-31,0.3,1,27.524628759738
0.76,0.2,0.7,2020-01-31,0.3,1,27.5265191741673
0.77,0.2,0.7,2020-01-31,0.3,1,27.5284040883171
0.78,0.2,0.7,2020-01-31,0.3,1,27.5302834069265
0.79,0.2,0.7,2020-01-31,0.3,1,27.5321571449288
0.8,0.2,0.7,2020-01-31,0.3,1,27.5340253172216
0.81,0.2,0.7,2020-01-31,0.3,1,27.5358879394952
0.82,0.2,0.7,2020-01-31,0.3,1,27.5377450262896
0.83,0.2,0.7,2020-01-31,0.3,1,27.5395965937687
0.84,0.2,0.7,2020-01-31,0.3,1,27.5414426583442
0.85,0.2,0.7,2020-01-31,0.3,1,27.5432832357478
0.86,0.2,0.7,2020-01-31,0.3,1,27.5451183333812
0.87,0.2,0.7,2020-01-31,0.3,1,27.5469479838364
0.88,0.2,0.7,2020-01-31,0.3,1,27.5487721914418
0.89,0.2,0.7,2020-01-31,0.3,1,27.550591037207
0.9,0.2,0.7,2020-01-31,0.3,1,27.5524044094216
0.91,0.2,0.7,2020-01-31,0.3,1,27.5542123887729
0.92,0.2,0.7,2020-01-31,0.3,1,27.5560149894104
0.93,0.2,0.7,2020-01-31,0.3,1,27.5578122245937
0.94,0.2,0.7,2020-01-31,0.3,1,27.5596041095078
0.95,0.2,0.7,2020-01-31,0.3,1,27.5613906591105
0.55,0.3,0.7,2020-01-31,0.3,1,27.9009984483897
0.56,0.3,0.7,2020-01-31,0.3,1,27.9028536685358
0.57,0.3,0.7,2020-01-31,0.3,1,27.9047033852035
0.58,0.3,0.7,2020-01-31,0.3,1,27.9065476132707
0.59,0.3,0.7,2020-01-31,0.3,1,27.9083863680587
0.6,0.3,0.7,2020-01-31,0.3,1,27.9102196669447
0.61,0.3,0.7,2020-01-31,0.3,1,27.9120475241739
0.62,0.3,0.7,2020-01-31,0.3,1,27.9138699542152
0.63,0.3,0.7,2020-01-31,0.3,1,27.9156869711721
0.64,0.3,0.7,2020-01-31,0.3,1,27.9174985146842
0.65,0.3,0.7,2020-01-31,0.3,1,27.9193047763282
0.66,0.3,0.7,2020-01-31,0.3,1,27.9211056772543
0.67,0.3,0.7,2020-01-31,0.3,1,27.9229012578497
0.68,0.3,0.7,2020-01-31,0.3,1,27.9246915625491
0.69,0.3,0.7,2020-01-31,0.3,1,27.9264749698488
0.7,0.3,0.7,2020-01-31,0.3,1,27.9282558140648
0.71,0.3,0.7,2020-01-31,0.3,1,27.9300301661109
0.72,0.3,0.7,2020-01-31,0.3,1,27.9317991477969
0.73,0.3,0.7,2020-01-31,0.3,1,27.9335628950724
0.74,0.3,0.7,2020-01-31,0.3,1,27.9353214012236
0.75,0.3,0.7,2020-01-31,0.3,1,27.9370746799251
0.76,0.3,0.7,2020-01-31,0.3,1,27.9388226166739
0.77,0.3,0.7,2020-01-31,0.3,1,27.9405654429144
0.78,0.3,0.7,2020-01-31,0.3,1,27.9423030799584
0.79,0.3,0.7,2020-01-31,0.3,1,27.944035542778
0.8,0.3,0.7,2020-01-31,0.3,1,27.9457628447848
0.81,0.3,0.7,2020-01-31,0.3,1,27.947485000931
0.82,0.3,0.7,2020-01-31,0.3,1,27.9492020248347
0.83,0.3,0.7,2020-01-31,0.3,1,27.9509139313747
0.84,0.3,0.7,2020-01-31,0.3,1,27.9526207358909
0.85,0.3,0.7,2020-01-31,0.3,1,27.9543224531469
0.86,0.3,0.7,2020-01-31,0.3,1,27.956019087803
0.87,0.3,0.7,2020-01-31,0.3,1,27.9577106748828
0.88,0.3,0.7,2020-01-31,0.3,1,27.9593972162532
0.89,0.3,0.7,2020-01-31,0.3,1,27.9610787897842
0.9,0.3,0.7,2020-01-31,0.3,1,27.9627552865166
0.91,0.3,0.7,2020-01-31,0.3,1,27.9644267838436
0.92,0.3,0.7,2020-01-31,0.3,1,27.9660932953563
0.93,0.3,0.7,2020-01-31,0.3,1,27.9677548333371
0.94,0.3,0.7,2020-01-31,0.3,1,27.9694114119702
0.95,0.3,0.7,2020-01-31,0.3,1,27.9710630452225
0.55,0.1,0.75,2020-01-31,0.3,1,27.2740912345127
0.56,0.1,0.75,2020-01-31,0.3,1,27.2760532505324
0.57,0.1,0.75,2020-01-31,0.3,1,27.2780094479589
0.58,0.1,0.75,2020-01-31,0.3,1,27.2799598429299
0.59,0.1,0.75,2020-01-31,0.3,1,27.2819044515613
0.6,0.1,0.75,2020-01-31,0.3,1,27.2838432503908
0.61,0.1,0.75,2020-01-31,0.3,1,27.2857763344351
0.62,0.1,0.75,2020-01-31,0.3,1,27.2877036803608
0.63,0.1,0.75,2020-01-31,0.3,1,27.2896253035458
0.64,0.1,0.75,2020-01-31,0.3,1,27.2915412194199
0.65,0.1,0.75,2020-01-31,0.3,1,27.2934514453157
0.66,0.1,0.75,2020-01-31,0.3,1,27.2953559970916
0.67,0.1,0.75,2020-01-31,0.3,1,27.297254890206
0.68,0.1,0.75,2020-01-31,0.3,1,27.2991481380375
0.69,0.1,0.75,2020-01-31,0.3,1,27.3010356929778
0.7,0.1,0.75,2020-01-31,0.3,1,27.3029177261419
0.71,0.1,0.75,2020-01-31,0.3,1,27.3047941814607
0.72,0.1,0.75,2020-01-31,0.3,1,27.3066651046106
0.73,0.1,0.75,2020-01-31,0.3,1,27.3085293261832
0.74,0.1,0.75,2020-01-31,0.3,1,27.3103887416038
0.75,0.1,0.75,2020-01-31,0.3,1,27.5541140247881
0.76,0.1,0.75,2020-01-31,0.3,1,27.3140928641606
0.77,0.1,0.75,2020-01-31,0.3,1,27.3159360947796
0.78,0.1,0.75,2020-01-31,0.3,1,27.3177738247844
0.79,0.1,0.75,2020-01-31,0.3,1,27.3196060862629
0.8,0.1,0.75,2020-01-31,0.3,1,27.3214327425284
0.81,0.1,0.75,2020-01-31,0.3,1,27.3232540638553
0.82,0.1,0.75,2020-01-31,0.3,1,27.3250699584339
0.83,0.1,0.75,2020-01-31,0.3,1,27.3268804402477
0.84,0.1,0.75,2020-01-31,0.3,1,27.3286855256631
0.85,0.1,0.75,2020-01-31,0.3,1,27.3304852287156
0.86,0.1,0.75,2020-01-31,0.3,1,27.3322795642606
0.87,0.1,0.75,2020-01-31,0.3,1,27.3340685488647
0.88,0.1,0.75,2020-01-31,0.3,1,27.3358521983161
0.89,0.1,0.75,2020-01-31,0.3,1,27.3376304857758
0.9,0.1,0.75,2020-01-31,0.3,1,27.3394035988379
0.91,0.1,0.75,2020-01-31,0.3,1,27.3411713344131
0.92,0.1,0.75,2020-01-31,0.3,1,27.3429337941228
0.93,0.1,0.75,2020-01-31,0.3,1,27.3446909930298
