"start_date","b1","loss"
2020-02-21,1.2,4004.41019925166
2020-02-28,1.2,2077.65707328374
2020-03-06,1.2,515.683914166197
2020-03-13,1.2,55.3187077760393
2020-01-31,1.25,7509.21605923205
2020-02-07,1.25,6651.0461728392
2020-02-14,1.25,5555.5529905769
2020-02-21,1.25,4163.89169711951
2020-02-28,1.25,2248.94163993575
2020-03-06,1.25,581.104775647949
2020-03-13,1.25,61.7861825322676
2020-01-31,1.3,7594.74191708071
2020-02-07,1.3,6752.18669041387
2020-02-14,1.3,5673.13016847795
2020-02-21,1.3,4308.57586675797
2020-02-28,1.3,2413.93207371707
2020-03-06,1.3,650.526690845694
2020-03-13,1.3,68.7584248546816
