"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.89,0.3,0.55,2020-02-14,0.45,2,125.301841768765
0.9,0.3,0.55,2020-02-14,0.45,2,125.557983319691
0.91,0.3,0.55,2020-02-14,0.45,2,125.813271921175
0.92,0.3,0.55,2020-02-14,0.45,2,126.067481579306
0.93,0.3,0.55,2020-02-14,0.45,2,126.320646975044
0.94,0.3,0.55,2020-02-14,0.45,2,126.572799935017
0.95,0.3,0.55,2020-02-14,0.45,2,126.823936334434
0.55,0.1,0.6,2020-02-14,0.45,2,88.6108478325609
0.56,0.1,0.6,2020-02-14,0.45,2,88.954292405365
0.57,0.1,0.6,2020-02-14,0.45,2,89.284689973091
0.58,0.1,0.6,2020-02-14,0.45,2,89.6039788036868
0.59,0.1,0.6,2020-02-14,0.45,2,89.9141423961395
0.6,0.1,0.6,2020-02-14,0.45,2,91.1399454320081
0.61,0.1,0.6,2020-02-14,0.45,2,90.5203885747313
0.62,0.1,0.6,2020-02-14,0.45,2,90.8216788532242
0.63,0.1,0.6,2020-02-14,0.45,2,91.1221555193523
0.64,0.1,0.6,2020-02-14,0.45,2,91.4217481310812
0.65,0.1,0.6,2020-02-14,0.45,2,91.7204982300811
0.66,0.1,0.6,2020-02-14,0.45,2,92.0183707280262
0.67,0.1,0.6,2020-02-14,0.45,2,92.3153786584348
0.68,0.1,0.6,2020-02-14,0.45,2,92.6114375896056
0.69,0.1,0.6,2020-02-14,0.45,2,92.9066874278958
0.7,0.1,0.6,2020-02-14,0.45,2,93.20101798629
0.71,0.1,0.6,2020-02-14,0.45,2,93.4944188082583
0.72,0.1,0.6,2020-02-14,0.45,2,93.7869269512107
0.73,0.1,0.6,2020-02-14,0.45,2,94.078493297234
0.74,0.1,0.6,2020-02-14,0.45,2,94.3691242807666
0.75,0.1,0.6,2020-02-14,0.45,2,94.6588167292616
0.76,0.1,0.6,2020-02-14,0.45,2,94.9476005487631
0.77,0.1,0.6,2020-02-14,0.45,2,95.2354441566689
0.78,0.1,0.6,2020-02-14,0.45,2,95.522322511357
0.79,0.1,0.6,2020-02-14,0.45,2,95.8082610191695
0.8,0.1,0.6,2020-02-14,0.45,2,96.0931040571535
0.81,0.1,0.6,2020-02-14,0.45,2,96.3772060607307
0.82,0.1,0.6,2020-02-14,0.45,2,96.6602630556175
0.83,0.1,0.6,2020-02-14,0.45,2,96.9423498008021
0.84,0.1,0.6,2020-02-14,0.45,2,97.2234443189292
0.85,0.1,0.6,2020-02-14,0.45,2,97.5035167332016
0.86,0.1,0.6,2020-02-14,0.45,2,97.782632893288
0.87,0.1,0.6,2020-02-14,0.45,2,98.0608129810189
0.88,0.1,0.6,2020-02-14,0.45,2,98.3379551104369
0.89,0.1,0.6,2020-02-14,0.45,2,98.6141464745022
0.9,0.1,0.6,2020-02-14,0.45,2,98.8893147904186
0.91,0.1,0.6,2020-02-14,0.45,2,99.1635280160048
0.92,0.1,0.6,2020-02-14,0.45,2,99.4366962297846
0.93,0.1,0.6,2020-02-14,0.45,2,99.7089033539017
0.94,0.1,0.6,2020-02-14,0.45,2,99.9800752964434
0.95,0.1,0.6,2020-02-14,0.45,2,100.250274657618
0.55,0.2,0.6,2020-02-14,0.45,2,111.286956527552
0.56,0.2,0.6,2020-02-14,0.45,2,111.572998948213
0.57,0.2,0.6,2020-02-14,0.45,2,111.85807343386
0.58,0.2,0.6,2020-02-14,0.45,2,112.142158827019
0.59,0.2,0.6,2020-02-14,0.45,2,112.425221649211
0.6,0.2,0.6,2020-02-14,0.45,2,113.901557867386
0.61,0.2,0.6,2020-02-14,0.45,2,112.988555254519
0.62,0.2,0.6,2020-02-14,0.45,2,113.268675675961
0.63,0.2,0.6,2020-02-14,0.45,2,113.547929484907
0.64,0.2,0.6,2020-02-14,0.45,2,113.826128754156
0.65,0.2,0.6,2020-02-14,0.45,2,114.103315831356
0.66,0.2,0.6,2020-02-14,0.45,2,114.379564405306
0.67,0.2,0.6,2020-02-14,0.45,2,114.65470988879
0.68,0.2,0.6,2020-02-14,0.45,2,114.929017981313
0.69,0.2,0.6,2020-02-14,0.45,2,115.202231958746
0.7,0.2,0.6,2020-02-14,0.45,2,115.474465632776
0.71,0.2,0.6,2020-02-14,0.45,2,115.745694638519
0.72,0.2,0.6,2020-02-14,0.45,2,116.01591038294
0.73,0.2,0.6,2020-02-14,0.45,2,116.285144479707
0.74,0.2,0.6,2020-02-14,0.45,2,116.553372553168
0.75,0.2,0.6,2020-02-14,0.45,2,116.82060350507
0.76,0.2,0.6,2020-02-14,0.45,2,117.086802301803
0.77,0.2,0.6,2020-02-14,0.45,2,117.351966872338
0.78,0.2,0.6,2020-02-14,0.45,2,117.616170745064
0.79,0.2,0.6,2020-02-14,0.45,2,117.879345594221
0.8,0.2,0.6,2020-02-14,0.45,2,118.14151997401
0.81,0.2,0.6,2020-02-14,0.45,2,118.402708085617
0.82,0.2,0.6,2020-02-14,0.45,2,118.662868337049
0.83,0.2,0.6,2020-02-14,0.45,2,118.921991639597
0.84,0.2,0.6,2020-02-14,0.45,2,119.180108402513
0.85,0.2,0.6,2020-02-14,0.45,2,119.437285281021
0.86,0.2,0.6,2020-02-14,0.45,2,119.693367637465
0.87,0.2,0.6,2020-02-14,0.45,2,119.948500073027
0.88,0.2,0.6,2020-02-14,0.45,2,120.202562083669
0.89,0.2,0.6,2020-02-14,0.45,2,120.455648528236
0.9,0.2,0.6,2020-02-14,0.45,2,120.707761289741
0.91,0.2,0.6,2020-02-14,0.45,2,120.958816971417
0.92,0.2,0.6,2020-02-14,0.45,2,121.208929980272
0.93,0.2,0.6,2020-02-14,0.45,2,121.45799931524
0.94,0.2,0.6,2020-02-14,0.45,2,121.706066262696
0.95,0.2,0.6,2020-02-14,0.45,2,121.953067317263
0.55,0.3,0.6,2020-02-14,0.45,2,130.264561169092
0.56,0.3,0.6,2020-02-14,0.45,2,130.524891210411
0.57,0.3,0.6,2020-02-14,0.45,2,130.784191585163
0.58,0.3,0.6,2020-02-14,0.45,2,131.042523778411
0.59,0.3,0.6,2020-02-14,0.45,2,131.299812043352
0.6,0.3,0.6,2020-02-14,0.45,2,132.973547981567
0.61,0.3,0.6,2020-02-14,0.45,2,131.811348821628
0.62,0.3,0.6,2020-02-14,0.45,2,132.065593558668
0.63,0.3,0.6,2020-02-14,0.45,2,132.318820680828
0.64,0.3,0.6,2020-02-14,0.45,2,132.57101746867
0.65,0.3,0.6,2020-02-14,0.45,2,132.822203491961
0.66,0.3,0.6,2020-02-14,0.45,2,133.072366291967
0.67,0.3,0.6,2020-02-14,0.45,2,133.321532569022
0.68,0.3,0.6,2020-02-14,0.45,2,133.569660454261
0.69,0.3,0.6,2020-02-14,0.45,2,133.816798424486
0.7,0.3,0.6,2020-02-14,0.45,2,134.062822202934
0.71,0.3,0.6,2020-02-14,0.45,2,134.307983620451
0.72,0.3,0.6,2020-02-14,0.45,2,134.552093664696
0.73,0.3,0.6,2020-02-14,0.45,2,134.795166255731
0.74,0.3,0.6,2020-02-14,0.45,2,135.037176767108
0.75,0.3,0.6,2020-02-14,0.45,2,135.278247207567
0.76,0.3,0.6,2020-02-14,0.45,2,135.518318485964
0.77,0.3,0.6,2020-02-14,0.45,2,135.757356806328
0.78,0.3,0.6,2020-02-14,0.45,2,135.995348170161
0.79,0.3,0.6,2020-02-14,0.45,2,136.23241156117
0.8,0.3,0.6,2020-02-14,0.45,2,136.468430536289
0.81,0.3,0.6,2020-02-14,0.45,2,136.70346011204
0.82,0.3,0.6,2020-02-14,0.45,2,136.937436293549
0.83,0.3,0.6,2020-02-14,0.45,2,137.170500299189
0.84,0.3,0.6,2020-02-14,0.45,2,137.402495825381
0.85,0.3,0.6,2020-02-14,0.45,2,137.633541996323
0.86,0.3,0.6,2020-02-14,0.45,2,137.86357088865
0.87,0.3,0.6,2020-02-14,0.45,2,138.092621513707
0.88,0.3,0.6,2020-02-14,0.45,2,138.320660125646
0.89,0.3,0.6,2020-02-14,0.45,2,138.547609155689
0.9,0.3,0.6,2020-02-14,0.45,2,138.773778796625
0.91,0.3,0.6,2020-02-14,0.45,2,138.998867987477
0.92,0.3,0.6,2020-02-14,0.45,2,139.222936329198
0.93,0.3,0.6,2020-02-14,0.45,2,139.44607770129
0.94,0.3,0.6,2020-02-14,0.45,2,139.668222195633
0.95,0.3,0.6,2020-02-14,0.45,2,139.889354988227
0.55,0.1,0.65,2020-02-14,0.45,2,106.845668060122
0.56,0.1,0.65,2020-02-14,0.45,2,107.125168975635
0.57,0.1,0.65,2020-02-14,0.45,2,107.403737434099
0.58,0.1,0.65,2020-02-14,0.45,2,107.681283990046
0.59,0.1,0.65,2020-02-14,0.45,2,107.957848926551
0.6,0.1,0.65,2020-02-14,0.45,2,108.233536558857
0.61,0.1,0.65,2020-02-14,0.45,2,108.508203639298
0.62,0.1,0.65,2020-02-14,0.45,2,108.781886586242
0.63,0.1,0.65,2020-02-14,0.45,2,109.054651656744
0.64,0.1,0.65,2020-02-14,0.45,2,109.326344815844
0.65,0.1,0.65,2020-02-14,0.45,2,110.761682624943
0.66,0.1,0.65,2020-02-14,0.45,2,109.866927388773
0.67,0.1,0.65,2020-02-14,0.45,2,110.135771960032
0.68,0.1,0.65,2020-02-14,0.45,2,110.403610086832
0.69,0.1,0.65,2020-02-14,0.45,2,110.670412716016
0.7,0.1,0.65,2020-02-14,0.45,2,110.936253888671
0.71,0.1,0.65,2020-02-14,0.45,2,111.201145125832
0.72,0.1,0.65,2020-02-14,0.45,2,111.46500414527
0.73,0.1,0.65,2020-02-14,0.45,2,111.727890125799
0.74,0.1,0.65,2020-02-14,0.45,2,111.989804995504
0.75,0.1,0.65,2020-02-14,0.45,2,112.250676566717
0.76,0.1,0.65,2020-02-14,0.45,2,112.51058379295
0.77,0.1,0.65,2020-02-14,0.45,2,112.769500170018
0.78,0.1,0.65,2020-02-14,0.45,2,113.027395789926
0.79,0.1,0.65,2020-02-14,0.45,2,113.284372493426
0.8,0.1,0.65,2020-02-14,0.45,2,113.540303117988
0.81,0.1,0.65,2020-02-14,0.45,2,113.795253072225
0.82,0.1,0.65,2020-02-14,0.45,2,114.049192223747
0.83,0.1,0.65,2020-02-14,0.45,2,114.302142730327
0.84,0.1,0.65,2020-02-14,0.45,2,114.554099817264
0.85,0.1,0.65,2020-02-14,0.45,2,114.805046278124
0.86,0.1,0.65,2020-02-14,0.45,2,115.054996885702
0.87,0.1,0.65,2020-02-14,0.45,2,115.304006546741
0.88,0.1,0.65,2020-02-14,0.45,2,115.551982571778
0.89,0.1,0.65,2020-02-14,0.45,2,115.798983080519
0.9,0.1,0.65,2020-02-14,0.45,2,116.044960520578
0.91,0.1,0.65,2020-02-14,0.45,2,116.289955282935
0.92,0.1,0.65,2020-02-14,0.45,2,116.533958271877
0.93,0.1,0.65,2020-02-14,0.45,2,116.777029981787
0.94,0.1,0.65,2020-02-14,0.45,2,117.019067861742
0.95,0.1,0.65,2020-02-14,0.45,2,117.25998727416
0.55,0.2,0.65,2020-02-14,0.45,2,126.654138341577
0.56,0.2,0.65,2020-02-14,0.45,2,126.910410699934
0.57,0.2,0.65,2020-02-14,0.45,2,127.165617814215
0.58,0.2,0.65,2020-02-14,0.45,2,127.419930583966
0.59,0.2,0.65,2020-02-14,0.45,2,127.673233099851
0.6,0.2,0.65,2020-02-14,0.45,2,127.925478833951
0.61,0.2,0.65,2020-02-14,0.45,2,128.176798511379
0.62,0.2,0.65,2020-02-14,0.45,2,128.427102455876
0.63,0.2,0.65,2020-02-14,0.45,2,128.676407654773
0.64,0.2,0.65,2020-02-14,0.45,2,128.924704079838
0.65,0.2,0.65,2020-02-14,0.45,2,130.568041814365
0.66,0.2,0.65,2020-02-14,0.45,2,129.418369594351
0.67,0.2,0.65,2020-02-14,0.45,2,129.663711054252
0.68,0.2,0.65,2020-02-14,0.45,2,129.908086826825
0.69,0.2,0.65,2020-02-14,0.45,2,130.151457904361
0.7,0.2,0.65,2020-02-14,0.45,2,130.393836265825
0.71,0.2,0.65,2020-02-14,0.45,2,130.635221775208
0.72,0.2,0.65,2020-02-14,0.45,2,130.875624559663
0.73,0.2,0.65,2020-02-14,0.45,2,131.115026520885
0.74,0.2,0.65,2020-02-14,0.45,2,131.353469780006
0.75,0.2,0.65,2020-02-14,0.45,2,131.590879816934
0.76,0.2,0.65,2020-02-14,0.45,2,131.827423748934
0.77,0.2,0.65,2020-02-14,0.45,2,132.062889976272
0.78,0.2,0.65,2020-02-14,0.45,2,132.297413525208
0.79,0.2,0.65,2020-02-14,0.45,2,132.530943004901
0.8,0.2,0.65,2020-02-14,0.45,2,132.763513252984
0.81,0.2,0.65,2020-02-14,0.45,2,132.995076505587
0.82,0.2,0.65,2020-02-14,0.45,2,133.225717635285
0.83,0.2,0.65,2020-02-14,0.45,2,133.455275084219
0.84,0.2,0.65,2020-02-14,0.45,2,133.684027904105
0.85,0.2,0.65,2020-02-14,0.45,2,133.911713845637
0.86,0.2,0.65,2020-02-14,0.45,2,134.138465709313
0.87,0.2,0.65,2020-02-14,0.45,2,134.364239003396
0.88,0.2,0.65,2020-02-14,0.45,2,134.589055668219
0.89,0.2,0.65,2020-02-14,0.45,2,134.812918126396
0.9,0.2,0.65,2020-02-14,0.45,2,135.035782462032
0.91,0.2,0.65,2020-02-14,0.45,2,135.257742778079
0.92,0.2,0.65,2020-02-14,0.45,2,135.478750725185
0.93,0.2,0.65,2020-02-14,0.45,2,135.698753213031
0.94,0.2,0.65,2020-02-14,0.45,2,135.917838492361
0.95,0.2,0.65,2020-02-14,0.45,2,136.135890182469
0.55,0.3,0.65,2020-02-14,0.45,2,142.30822908932
0.56,0.3,0.65,2020-02-14,0.45,2,142.532517771853
0.57,0.3,0.65,2020-02-14,0.45,2,142.755621647824
0.58,0.3,0.65,2020-02-14,0.45,2,142.977920550349
0.59,0.3,0.65,2020-02-14,0.45,2,143.199035336375
0.6,0.3,0.65,2020-02-14,0.45,2,143.419021559095
0.61,0.3,0.65,2020-02-14,0.45,2,143.638024893991
0.62,0.3,0.65,2020-02-14,0.45,2,143.856031047668
0.63,0.3,0.65,2020-02-14,0.45,2,144.072909066929
0.64,0.3,0.65,2020-02-14,0.45,2,144.288698474444
0.65,0.3,0.65,2020-02-14,0.45,2,146.077993794506
0.66,0.3,0.65,2020-02-14,0.45,2,144.717145987646
0.67,0.3,0.65,2020-02-14,0.45,2,144.929698651186
0.68,0.3,0.65,2020-02-14,0.45,2,145.141357801812
0.69,0.3,0.65,2020-02-14,0.45,2,145.351788226166
0.7,0.3,0.65,2020-02-14,0.45,2,145.561288879309
0.71,0.3,0.65,2020-02-14,0.45,2,145.769697941454
0.72,0.3,0.65,2020-02-14,0.45,2,145.977001245322
0.73,0.3,0.65,2020-02-14,0.45,2,146.183282323509
0.74,0.3,0.65,2020-02-14,0.45,2,146.388422594206
0.75,0.3,0.65,2020-02-14,0.45,2,146.592504750815
0.76,0.3,0.65,2020-02-14,0.45,2,146.795680354529
0.77,0.3,0.65,2020-02-14,0.45,2,146.997695243857
0.78,0.3,0.65,2020-02-14,0.45,2,147.198649622287
0.79,0.3,0.65,2020-02-14,0.45,2,147.398470733774
0.8,0.3,0.65,2020-02-14,0.45,2,147.597307637525
0.81,0.3,0.65,2020-02-14,0.45,2,147.795232850188
0.82,0.3,0.65,2020-02-14,0.45,2,147.991937946274
0.83,0.3,0.65,2020-02-14,0.45,2,148.187596499492
0.84,0.3,0.65,2020-02-14,0.45,2,148.382197306086
0.85,0.3,0.65,2020-02-14,0.45,2,148.575711089737
0.86,0.3,0.65,2020-02-14,0.45,2,148.768119653312
0.87,0.3,0.65,2020-02-14,0.45,2,148.959560608536
0.88,0.3,0.65,2020-02-14,0.45,2,149.1499077306
0.89,0.3,0.65,2020-02-14,0.45,2,149.339011734434
0.9,0.3,0.65,2020-02-14,0.45,2,149.527235674966
0.91,0.3,0.65,2020-02-14,0.45,2,149.714275398236
0.92,0.3,0.65,2020-02-14,0.45,2,149.900315140805
0.93,0.3,0.65,2020-02-14,0.45,2,150.085175422067
0.94,0.3,0.65,2020-02-14,0.45,2,150.269007250051
0.95,0.3,0.65,2020-02-14,0.45,2,150.451661864864
0.55,0.1,0.7,2020-02-14,0.45,2,123.251426087823
0.56,0.1,0.7,2020-02-14,0.45,2,123.501064555514
0.57,0.1,0.7,2020-02-14,0.45,2,123.749661394081
0.58,0.1,0.7,2020-02-14,0.45,2,123.997360032308
0.59,0.1,0.7,2020-02-14,0.45,2,124.244013874157
0.6,0.1,0.7,2020-02-14,0.45,2,124.489765107434
0.61,0.1,0.7,2020-02-14,0.45,2,124.734466875489
0.62,0.1,0.7,2020-02-14,0.45,2,124.978276907769
0.63,0.1,0.7,2020-02-14,0.45,2,125.221085965674
0.64,0.1,0.7,2020-02-14,0.45,2,125.462888594369
0.65,0.1,0.7,2020-02-14,0.45,2,125.703734069209
0.66,0.1,0.7,2020-02-14,0.45,2,125.943653763945
0.67,0.1,0.7,2020-02-14,0.45,2,126.182564331208
0.68,0.1,0.7,2020-02-14,0.45,2,126.420524892107
0.69,0.1,0.7,2020-02-14,0.45,2,126.657428351472
0.7,0.1,0.7,2020-02-14,0.45,2,126.893483155579
0.71,0.1,0.7,2020-02-14,0.45,2,127.128539683426
0.72,0.1,0.7,2020-02-14,0.45,2,127.362650636064
0.73,0.1,0.7,2020-02-14,0.45,2,127.595772392532
0.74,0.1,0.7,2020-02-14,0.45,2,127.827910779911
0.75,0.1,0.7,2020-02-14,0.45,2,128.059116585372
0.76,0.1,0.7,2020-02-14,0.45,2,128.289320974461
0.77,0.1,0.7,2020-02-14,0.45,2,128.518673666872
0.78,0.1,0.7,2020-02-14,0.45,2,128.747045539282
0.79,0.1,0.7,2020-02-14,0.45,2,128.974392118651
0.8,0.1,0.7,2020-02-14,0.45,2,129.200820303588
0.81,0.1,0.7,2020-02-14,0.45,2,129.426264722577
0.82,0.1,0.7,2020-02-14,0.45,2,129.650778340893
0.83,0.1,0.7,2020-02-14,0.45,2,129.874347902615
0.84,0.1,0.7,2020-02-14,0.45,2,130.096984682431
0.85,0.1,0.7,2020-02-14,0.45,2,130.31872082089
0.86,0.1,0.7,2020-02-14,0.45,2,130.539420205193
0.87,0.1,0.7,2020-02-14,0.45,2,130.75922416746
0.88,0.1,0.7,2020-02-14,0.45,2,130.978142338481
0.89,0.1,0.7,2020-02-14,0.45,2,131.196084601262
0.9,0.1,0.7,2020-02-14,0.45,2,131.413038124924
0.91,0.1,0.7,2020-02-14,0.45,2,131.629160080968
0.92,0.1,0.7,2020-02-14,0.45,2,131.844320007047
0.93,0.1,0.7,2020-02-14,0.45,2,132.058436841343
0.94,0.1,0.7,2020-02-14,0.45,2,132.271744896456
0.95,0.1,0.7,2020-02-14,0.45,2,132.484095398265
0.55,0.2,0.7,2020-02-14,0.45,2,139.812584240351
0.56,0.2,0.7,2020-02-14,0.45,2,140.035437702836
0.57,0.2,0.7,2020-02-14,0.45,2,140.257318085845
0.58,0.2,0.7,2020-02-14,0.45,2,140.478153762843
0.59,0.2,0.7,2020-02-14,0.45,2,140.697976375192
0.6,0.2,0.7,2020-02-14,0.45,2,140.916932853773
0.61,0.2,0.7,2020-02-14,0.45,2,141.134809713067
0.62,0.2,0.7,2020-02-14,0.45,2,141.351830660457
0.63,0.2,0.7,2020-02-14,0.45,2,141.567821167347
0.64,0.2,0.7,2020-02-14,0.45,2,141.782797077342
0.65,0.2,0.7,2020-02-14,0.45,2,141.996801767342
0.66,0.2,0.7,2020-02-14,0.45,2,142.209841547077
0.67,0.2,0.7,2020-02-14,0.45,2,142.421933279175
0.68,0.2,0.7,2020-02-14,0.45,2,142.632976495153
0.69,0.2,0.7,2020-02-14,0.45,2,142.843139652787
0.7,0.2,0.7,2020-02-14,0.45,2,143.052293504563
0.71,0.2,0.7,2020-02-14,0.45,2,143.260427789376
0.72,0.2,0.7,2020-02-14,0.45,2,143.467673155097
0.73,0.2,0.7,2020-02-14,0.45,2,143.673888375992
0.74,0.2,0.7,2020-02-14,0.45,2,143.879255111151
0.75,0.2,0.7,2020-02-14,0.45,2,144.083524787325
0.76,0.2,0.7,2020-02-14,0.45,2,144.286888581343
0.77,0.2,0.7,2020-02-14,0.45,2,144.489364113526
0.78,0.2,0.7,2020-02-14,0.45,2,144.690807813029
0.79,0.2,0.7,2020-02-14,0.45,2,144.891274455355
0.8,0.2,0.7,2020-02-14,0.45,2,145.090817312057
0.81,0.2,0.7,2020-02-14,0.45,2,145.289291968446
0.82,0.2,0.7,2020-02-14,0.45,2,145.486956191165
0.83,0.2,0.7,2020-02-14,0.45,2,145.683670335872
0.84,0.2,0.7,2020-02-14,0.45,2,145.879337702603
0.85,0.2,0.7,2020-02-14,0.45,2,146.07414171449
0.86,0.2,0.7,2020-02-14,0.45,2,146.267992131689
0.87,0.2,0.7,2020-02-14,0.45,2,146.460809011786
0.88,0.2,0.7,2020-02-14,0.45,2,146.652738459749
0.89,0.2,0.7,2020-02-14,0.45,2,146.843692051414
0.9,0.2,0.7,2020-02-14,0.45,2,147.033766138796
0.91,0.2,0.7,2020-02-14,0.45,2,147.22280684475
0.92,0.2,0.7,2020-02-14,0.45,2,147.410995310707
0.93,0.2,0.7,2020-02-14,0.45,2,147.598116912315
0.94,0.2,0.7,2020-02-14,0.45,2,147.784397684561
0.95,0.2,0.7,2020-02-14,0.45,2,147.969715935459
0.55,0.3,0.7,2020-02-14,0.45,2,151.405775552551
0.56,0.3,0.7,2020-02-14,0.45,2,151.576585340063
0.57,0.3,0.7,2020-02-14,0.45,2,151.745866672963
0.58,0.3,0.7,2020-02-14,0.45,2,151.913467747368
0.59,0.3,0.7,2020-02-14,0.45,2,152.079510462283
0.6,0.3,0.7,2020-02-14,0.45,2,152.24384856427
0.61,0.3,0.7,2020-02-14,0.45,2,152.406471086357
0.62,0.3,0.7,2020-02-14,0.45,2,152.567490987815
0.63,0.3,0.7,2020-02-14,0.45,2,152.726878712795
0.64,0.3,0.7,2020-02-14,0.45,2,152.884593390483
0.65,0.3,0.7,2020-02-14,0.45,2,153.040545524351
0.66,0.3,0.7,2020-02-14,0.45,2,153.194816739567
0.67,0.3,0.7,2020-02-14,0.45,2,153.347203134099
0.68,0.3,0.7,2020-02-14,0.45,2,153.497782272989
0.69,0.3,0.7,2020-02-14,0.45,2,153.646405844336
0.7,0.3,0.7,2020-02-14,0.45,2,153.793034133332
0.71,0.3,0.7,2020-02-14,0.45,2,153.937572928233
0.72,0.3,0.7,2020-02-14,0.45,2,154.079950940989
0.73,0.3,0.7,2020-02-14,0.45,2,154.220059616967
0.74,0.3,0.7,2020-02-14,0.45,2,154.357752733573
0.75,0.3,0.7,2020-02-14,0.45,2,154.493029207011
0.76,0.3,0.7,2020-02-14,0.45,2,154.625642884771
0.77,0.3,0.7,2020-02-14,0.45,2,154.755486812776
0.78,0.3,0.7,2020-02-14,0.45,2,154.882301665442
0.79,0.3,0.7,2020-02-14,0.45,2,155.006162772329
0.8,0.3,0.7,2020-02-14,0.45,2,155.127175161412
0.81,0.3,0.7,2020-02-14,0.45,2,155.244997864905
0.82,0.3,0.7,2020-02-14,0.45,2,155.359358490875
0.83,0.3,0.7,2020-02-14,0.45,2,155.46983825279
0.84,0.3,0.7,2020-02-14,0.45,2,155.576020644288
0.85,0.3,0.7,2020-02-14,0.45,2,155.677127231469
0.86,0.3,0.7,2020-02-14,0.45,2,155.772594758305
0.87,0.3,0.7,2020-02-14,0.45,2,155.861904021871
0.88,0.3,0.7,2020-02-14,0.45,2,155.944612383947
0.89,0.3,0.7,2020-02-14,0.45,2,156.01869825575
0.9,0.3,0.7,2020-02-14,0.45,2,156.080213234874
0.91,0.3,0.7,2020-02-14,0.45,2,156.119744085201
0.92,0.3,0.7,2020-02-14,0.45,2,156.133023725528
0.93,0.3,0.7,2020-02-14,0.45,2,156.146241944911
0.94,0.3,0.7,2020-02-14,0.45,2,156.159399017322
0.95,0.3,0.7,2020-02-14,0.45,2,156.172494638883
0.55,0.1,0.75,2020-02-14,0.45,2,137.507007626434
0.56,0.1,0.75,2020-02-14,0.45,2,137.724930584227
0.57,0.1,0.75,2020-02-14,0.45,2,137.941940883464
0.58,0.1,0.75,2020-02-14,0.45,2,138.158078062973
0.59,0.1,0.75,2020-02-14,0.45,2,138.373202097833
0.6,0.1,0.75,2020-02-14,0.45,2,138.587408885873
0.61,0.1,0.75,2020-02-14,0.45,2,138.800695647021
0.62,0.1,0.75,2020-02-14,0.45,2,139.013045230381
0.63,0.1,0.75,2020-02-14,0.45,2,139.224471647292
0.64,0.1,0.75,2020-02-14,0.45,2,139.434976683182
0.65,0.1,0.75,2020-02-14,0.45,2,139.644559470097
0.66,0.1,0.75,2020-02-14,0.45,2,139.853213956154
0.67,0.1,0.75,2020-02-14,0.45,2,140.06096144153
0.68,0.1,0.75,2020-02-14,0.45,2,140.267750172072
0.69,0.1,0.75,2020-02-14,0.45,2,140.47370230945
0.7,0.1,0.75,2020-02-14,0.45,2,140.67868227937
0.71,0.1,0.75,2020-02-14,0.45,2,140.88278477175
0.72,0.1,0.75,2020-02-14,0.45,2,141.085931664681
0.73,0.1,0.75,2020-02-14,0.45,2,141.288233526369
0.74,0.1,0.75,2020-02-14,0.45,2,141.489554596667
0.75,0.1,0.75,2020-02-14,0.45,2,143.244721592411
0.76,0.1,0.75,2020-02-14,0.45,2,141.889627356182
0.77,0.1,0.75,2020-02-14,0.45,2,142.088288806545
0.78,0.1,0.75,2020-02-14,0.45,2,142.286036578943
0.79,0.1,0.75,2020-02-14,0.45,2,142.482931445528
0.8,0.1,0.75,2020-02-14,0.45,2,142.678829091146
0.81,0.1,0.75,2020-02-14,0.45,2,142.87399645072
0.82,0.1,0.75,2020-02-14,0.45,2,143.068214941716
0.83,0.1,0.75,2020-02-14,0.45,2,143.261519678161
0.84,0.1,0.75,2020-02-14,0.45,2,143.453931231811
0.85,0.1,0.75,2020-02-14,0.45,2,143.645519680744
0.86,0.1,0.75,2020-02-14,0.45,2,143.836142027606
0.87,0.1,0.75,2020-02-14,0.45,2,144.025940873521
0.88,0.1,0.75,2020-02-14,0.45,2,144.214898575416
0.89,0.1,0.75,2020-02-14,0.45,2,144.402963703326
0.9,0.1,0.75,2020-02-14,0.45,2,144.590156444868
0.91,0.1,0.75,2020-02-14,0.45,2,144.776427304498
0.92,0.1,0.75,2020-02-14,0.45,2,144.961919243559
0.93,0.1,0.75,2020-02-14,0.45,2,145.146505487141
0.94,0.1,0.75,2020-02-14,0.45,2,145.330197852525
0.95,0.1,0.75,2020-02-14,0.45,2,145.513084220167
0.55,0.2,0.75,2020-02-14,0.45,2,149.956540912267
0.56,0.2,0.75,2020-02-14,0.45,2,150.130888532621
0.57,0.2,0.75,2020-02-14,0.45,2,150.303771148215
0.58,0.2,0.75,2020-02-14,0.45,2,150.475390082993
0.59,0.2,0.75,2020-02-14,0.45,2,150.645825011703
0.6,0.2,0.75,2020-02-14,0.45,2,150.814598311206
0.61,0.2,0.75,2020-02-14,0.45,2,150.982021004744
0.62,0.2,0.75,2020-02-14,0.45,2,151.148361286034
0.63,0.2,0.75,2020-02-14,0.45,2,151.313041054352
0.64,0.2,0.75,2020-02-14,0.45,2,151.476213480464
0.65,0.2,0.75,2020-02-14,0.45,2,151.637879694027
0.66,0.2,0.75,2020-02-14,0.45,2,151.798042738244
0.67,0.2,0.75,2020-02-14,0.45,2,151.95662266485
0.68,0.2,0.75,2020-02-14,0.45,2,152.113534314151
0.69,0.2,0.75,2020-02-14,0.45,2,152.268843815611
0.7,0.2,0.75,2020-02-14,0.45,2,152.422378480132
0.71,0.2,0.75,2020-02-14,0.45,2,152.574162842835
