"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.81,0.3,0.55,2020-02-21,0.4,3,50.6210652371447
0.82,0.3,0.55,2020-02-21,0.4,3,50.7016726661284
0.83,0.3,0.55,2020-02-21,0.4,3,50.7819072198155
0.84,0.3,0.55,2020-02-21,0.4,3,50.8617783280137
0.85,0.3,0.55,2020-02-21,0.4,3,50.9412275428122
0.86,0.3,0.55,2020-02-21,0.4,3,51.0203213879301
0.87,0.3,0.55,2020-02-21,0.4,3,51.0990316448616
0.88,0.3,0.55,2020-02-21,0.4,3,51.1773428562846
0.89,0.3,0.55,2020-02-21,0.4,3,51.2552739358509
0.9,0.3,0.55,2020-02-21,0.4,3,51.3328177603445
0.91,0.3,0.55,2020-02-21,0.4,3,51.4099893907211
0.92,0.3,0.55,2020-02-21,0.4,3,51.4867699212777
0.93,0.3,0.55,2020-02-21,0.4,3,51.5631681779069
0.94,0.3,0.55,2020-02-21,0.4,3,51.6391919317726
0.95,0.3,0.55,2020-02-21,0.4,3,51.7148308528569
0.55,0.1,0.6,2020-02-21,0.4,3,12.9671898702174
0.56,0.1,0.6,2020-02-21,0.4,3,13.3184373376866
0.57,0.1,0.6,2020-02-21,0.4,3,13.6781658735178
0.58,0.1,0.6,2020-02-21,0.4,3,14.0452370120895
0.59,0.1,0.6,2020-02-21,0.4,3,14.4192425876654
0.6,0.1,0.6,2020-02-21,0.4,3,14.9830449450352
0.61,0.1,0.6,2020-02-21,0.4,3,15.1845965471395
0.62,0.1,0.6,2020-02-21,0.4,3,15.5747023688672
0.63,0.1,0.6,2020-02-21,0.4,3,15.9687977341861
0.64,0.1,0.6,2020-02-21,0.4,3,16.3666103219308
0.65,0.1,0.6,2020-02-21,0.4,3,16.7675770292031
0.66,0.1,0.6,2020-02-21,0.4,3,17.171309028948
0.67,0.1,0.6,2020-02-21,0.4,3,17.5774682341759
0.68,0.1,0.6,2020-02-21,0.4,3,17.9856937473115
0.69,0.1,0.6,2020-02-21,0.4,3,18.3956041980375
0.7,0.1,0.6,2020-02-21,0.4,3,18.8071705228668
0.71,0.1,0.6,2020-02-21,0.4,3,19.2197993143839
0.72,0.1,0.6,2020-02-21,0.4,3,19.6334780401789
0.73,0.1,0.6,2020-02-21,0.4,3,20.0478813239189
0.74,0.1,0.6,2020-02-21,0.4,3,20.4629073583045
0.75,0.1,0.6,2020-02-21,0.4,3,20.8783425416951
0.76,0.1,0.6,2020-02-21,0.4,3,21.29396533734
0.77,0.1,0.6,2020-02-21,0.4,3,21.7097836178866
0.78,0.1,0.6,2020-02-21,0.4,3,22.1254538336329
0.79,0.1,0.6,2020-02-21,0.4,3,22.5410393943656
0.8,0.1,0.6,2020-02-21,0.4,3,22.956286881546
0.81,0.1,0.6,2020-02-21,0.4,3,23.3712783786255
0.82,0.1,0.6,2020-02-21,0.4,3,23.7857537900911
0.83,0.1,0.6,2020-02-21,0.4,3,24.1996644614068
0.84,0.1,0.6,2020-02-21,0.4,3,24.612917475556
0.85,0.1,0.6,2020-02-21,0.4,3,25.0254291646332
0.86,0.1,0.6,2020-02-21,0.4,3,25.4372595167186
0.87,0.1,0.6,2020-02-21,0.4,3,25.8481155778661
0.88,0.1,0.6,2020-02-21,0.4,3,26.2581110658049
0.89,0.1,0.6,2020-02-21,0.4,3,26.6673636718031
0.9,0.1,0.6,2020-02-21,0.4,3,27.0754603640738
0.91,0.1,0.6,2020-02-21,0.4,3,27.4824678406745
0.92,0.1,0.6,2020-02-21,0.4,3,27.8883957542703
0.93,0.1,0.6,2020-02-21,0.4,3,28.2931717120743
0.94,0.1,0.6,2020-02-21,0.4,3,28.696745562737
0.95,0.1,0.6,2020-02-21,0.4,3,29.0986405924973
0.55,0.2,0.6,2020-02-21,0.4,3,33.8102447423944
0.56,0.2,0.6,2020-02-21,0.4,3,34.2000659405606
0.57,0.2,0.6,2020-02-21,0.4,3,34.5891228988686
0.58,0.2,0.6,2020-02-21,0.4,3,34.9774366514368
0.59,0.2,0.6,2020-02-21,0.4,3,35.3648882221569
0.6,0.2,0.6,2020-02-21,0.4,3,36.1953406591193
0.61,0.2,0.6,2020-02-21,0.4,3,36.137033755826
0.62,0.2,0.6,2020-02-21,0.4,3,36.5215941228713
0.63,0.2,0.6,2020-02-21,0.4,3,36.9051330258653
0.64,0.2,0.6,2020-02-21,0.4,3,37.2876207785074
0.65,0.2,0.6,2020-02-21,0.4,3,37.6688369066069
0.66,0.2,0.6,2020-02-21,0.4,3,38.04896497847
0.67,0.2,0.6,2020-02-21,0.4,3,38.4279182773367
0.68,0.2,0.6,2020-02-21,0.4,3,38.8055860327526
0.69,0.2,0.6,2020-02-21,0.4,3,39.1819114886222
0.7,0.2,0.6,2020-02-21,0.4,3,39.5568691144592
0.71,0.2,0.6,2020-02-21,0.4,3,39.9304407774632
0.72,0.2,0.6,2020-02-21,0.4,3,40.3026729393261
0.73,0.2,0.6,2020-02-21,0.4,3,40.6733383779841
0.74,0.2,0.6,2020-02-21,0.4,3,41.0425608618419
0.75,0.2,0.6,2020-02-21,0.4,3,41.410202162379
0.76,0.2,0.6,2020-02-21,0.4,3,41.7762337830028
0.77,0.2,0.6,2020-02-21,0.4,3,42.140654840354
0.78,0.2,0.6,2020-02-21,0.4,3,42.5030798099714
0.79,0.2,0.6,2020-02-21,0.4,3,42.8644335076321
0.8,0.2,0.6,2020-02-21,0.4,3,43.2237288198666
0.81,0.2,0.6,2020-02-21,0.4,3,43.5810996769812
0.82,0.2,0.6,2020-02-21,0.4,3,43.9366414181509
0.83,0.2,0.6,2020-02-21,0.4,3,44.2902429687576
0.84,0.2,0.6,2020-02-21,0.4,3,44.6418170587433
0.85,0.2,0.6,2020-02-21,0.4,3,44.9907663706951
0.86,0.2,0.6,2020-02-21,0.4,3,45.3335878753717
0.87,0.2,0.6,2020-02-21,0.4,3,45.6663140279001
0.88,0.2,0.6,2020-02-21,0.4,3,45.9856123617535
0.89,0.2,0.6,2020-02-21,0.4,3,46.2885120902849
0.9,0.2,0.6,2020-02-21,0.4,3,46.5733427088195
0.91,0.2,0.6,2020-02-21,0.4,3,46.8385400034895
0.92,0.2,0.6,2020-02-21,0.4,3,47.0834625807837
0.93,0.2,0.6,2020-02-21,0.4,3,47.307307529821
0.94,0.2,0.6,2020-02-21,0.4,3,47.5090827818671
0.95,0.2,0.6,2020-02-21,0.4,3,47.6869458408755
0.55,0.3,0.6,2020-02-21,0.4,3,47.821906846545
0.56,0.3,0.6,2020-02-21,0.4,3,48.0930019206594
0.57,0.3,0.6,2020-02-21,0.4,3,48.3593603254694
0.58,0.3,0.6,2020-02-21,0.4,3,48.620603825535
0.59,0.3,0.6,2020-02-21,0.4,3,48.876325568773
0.6,0.3,0.6,2020-02-21,0.4,3,49.7362826217013
0.61,0.3,0.6,2020-02-21,0.4,3,49.3698919194278
0.62,0.3,0.6,2020-02-21,0.4,3,49.6066554357222
0.63,0.3,0.6,2020-02-21,0.4,3,49.8360732670228
0.64,0.3,0.6,2020-02-21,0.4,3,50.05737701166
0.65,0.3,0.6,2020-02-21,0.4,3,50.2697210243334
0.66,0.3,0.6,2020-02-21,0.4,3,50.4720187078955
0.67,0.3,0.6,2020-02-21,0.4,3,50.6631598946322
0.68,0.3,0.6,2020-02-21,0.4,3,50.8415997196131
0.69,0.3,0.6,2020-02-21,0.4,3,51.0054264222342
0.7,0.3,0.6,2020-02-21,0.4,3,51.1521672013262
0.71,0.3,0.6,2020-02-21,0.4,3,51.2789329107343
0.72,0.3,0.6,2020-02-21,0.4,3,51.3824866741374
0.73,0.3,0.6,2020-02-21,0.4,3,51.4643226917882
0.74,0.3,0.6,2020-02-21,0.4,3,51.5413352873552
0.75,0.3,0.6,2020-02-21,0.4,3,51.6179242790714
0.76,0.3,0.6,2020-02-21,0.4,3,51.6941930817475
0.77,0.3,0.6,2020-02-21,0.4,3,51.7700187794172
0.78,0.3,0.6,2020-02-21,0.4,3,51.8454348354447
0.79,0.3,0.6,2020-02-21,0.4,3,51.9204641420716
0.8,0.3,0.6,2020-02-21,0.4,3,51.9950735930689
0.81,0.3,0.6,2020-02-21,0.4,3,52.0693022938181
0.82,0.3,0.6,2020-02-21,0.4,3,52.1431160206036
0.83,0.3,0.6,2020-02-21,0.4,3,52.2165188268643
0.84,0.3,0.6,2020-02-21,0.4,3,52.2895205912379
0.85,0.3,0.6,2020-02-21,0.4,3,52.362108416403
0.86,0.3,0.6,2020-02-21,0.4,3,52.434309688259
0.87,0.3,0.6,2020-02-21,0.4,3,52.5060977649416
0.88,0.3,0.6,2020-02-21,0.4,3,52.5774608954295
0.89,0.3,0.6,2020-02-21,0.4,3,52.6484409746603
0.9,0.3,0.6,2020-02-21,0.4,3,52.7189944982943
0.91,0.3,0.6,2020-02-21,0.4,3,52.7891389303117
0.92,0.3,0.6,2020-02-21,0.4,3,52.8588620432241
0.93,0.3,0.6,2020-02-21,0.4,3,52.9281738711666
0.94,0.3,0.6,2020-02-21,0.4,3,52.9970626161962
0.95,0.3,0.6,2020-02-21,0.4,3,53.0655141030888
0.55,0.1,0.65,2020-02-21,0.4,3,20.8447466787463
0.56,0.1,0.65,2020-02-21,0.4,3,21.2474111691141
0.57,0.1,0.65,2020-02-21,0.4,3,21.6513585063864
0.58,0.1,0.65,2020-02-21,0.4,3,22.0565762963471
0.59,0.1,0.65,2020-02-21,0.4,3,22.4626090607877
0.6,0.1,0.65,2020-02-21,0.4,3,22.8696201185783
0.61,0.1,0.65,2020-02-21,0.4,3,23.2770278342574
0.62,0.1,0.65,2020-02-21,0.4,3,23.6849974478097
0.63,0.1,0.65,2020-02-21,0.4,3,24.0932211407084
0.64,0.1,0.65,2020-02-21,0.4,3,24.5017035216343
0.65,0.1,0.65,2020-02-21,0.4,3,25.2195929658689
0.66,0.1,0.65,2020-02-21,0.4,3,25.3186293595922
0.67,0.1,0.65,2020-02-21,0.4,3,25.7268532417297
0.68,0.1,0.65,2020-02-21,0.4,3,26.1349370703189
0.69,0.1,0.65,2020-02-21,0.4,3,26.5424808140603
0.7,0.1,0.65,2020-02-21,0.4,3,26.9497341809921
0.71,0.1,0.65,2020-02-21,0.4,3,27.3564291522442
0.72,0.1,0.65,2020-02-21,0.4,3,27.7625691597518
0.73,0.1,0.65,2020-02-21,0.4,3,28.1680596382997
0.74,0.1,0.65,2020-02-21,0.4,3,28.5728144336551
0.75,0.1,0.65,2020-02-21,0.4,3,28.9766970918159
0.76,0.1,0.65,2020-02-21,0.4,3,29.3798764524685
0.77,0.1,0.65,2020-02-21,0.4,3,29.7821737985919
0.78,0.1,0.65,2020-02-21,0.4,3,30.1834770053623
0.79,0.1,0.65,2020-02-21,0.4,3,30.5838547371765
0.8,0.1,0.65,2020-02-21,0.4,3,30.9831560078722
0.81,0.1,0.65,2020-02-21,0.4,3,31.3815739209909
0.82,0.1,0.65,2020-02-21,0.4,3,31.7788199143786
0.83,0.1,0.65,2020-02-21,0.4,3,32.1748269283036
0.84,0.1,0.65,2020-02-21,0.4,3,32.5697588064985
0.85,0.1,0.65,2020-02-21,0.4,3,32.9636660368596
0.86,0.1,0.65,2020-02-21,0.4,3,33.356282520799
0.87,0.1,0.65,2020-02-21,0.4,3,33.7475612550756
0.88,0.1,0.65,2020-02-21,0.4,3,34.1378133977253
0.89,0.1,0.65,2020-02-21,0.4,3,34.5266163787034
0.9,0.1,0.65,2020-02-21,0.4,3,34.9132402761272
0.91,0.1,0.65,2020-02-21,0.4,3,35.2959642939964
0.92,0.1,0.65,2020-02-21,0.4,3,35.6733905476755
0.93,0.1,0.65,2020-02-21,0.4,3,36.0440587655522
0.94,0.1,0.65,2020-02-21,0.4,3,36.4069993441027
0.95,0.1,0.65,2020-02-21,0.4,3,36.7614415002968
0.55,0.2,0.65,2020-02-21,0.4,3,39.9394653316292
0.56,0.2,0.65,2020-02-21,0.4,3,40.2994578201615
0.57,0.2,0.65,2020-02-21,0.4,3,40.6575722316352
0.58,0.2,0.65,2020-02-21,0.4,3,41.0139462471949
0.59,0.2,0.65,2020-02-21,0.4,3,41.3686073662294
0.6,0.2,0.65,2020-02-21,0.4,3,41.7212821465569
0.61,0.2,0.65,2020-02-21,0.4,3,42.0719147194976
0.62,0.2,0.65,2020-02-21,0.4,3,42.4204948191923
0.63,0.2,0.65,2020-02-21,0.4,3,42.7669985529766
0.64,0.2,0.65,2020-02-21,0.4,3,43.1112166038779
0.65,0.2,0.65,2020-02-21,0.4,3,43.9927502520174
0.66,0.2,0.65,2020-02-21,0.4,3,43.7924163998456
0.67,0.2,0.65,2020-02-21,0.4,3,44.1292060243539
0.68,0.2,0.65,2020-02-21,0.4,3,44.4633188841257
0.69,0.2,0.65,2020-02-21,0.4,3,44.7944327788337
0.7,0.2,0.65,2020-02-21,0.4,3,45.1224612860383
0.71,0.2,0.65,2020-02-21,0.4,3,45.4472348343916
0.72,0.2,0.65,2020-02-21,0.4,3,45.7684456859931
0.73,0.2,0.65,2020-02-21,0.4,3,46.0857659499211
0.74,0.2,0.65,2020-02-21,0.4,3,46.3984995276369
0.75,0.2,0.65,2020-02-21,0.4,3,46.7072968122245
0.76,0.2,0.65,2020-02-21,0.4,3,47.0103041207362
0.77,0.2,0.65,2020-02-21,0.4,3,47.3073398515436
0.78,0.2,0.65,2020-02-21,0.4,3,47.5969695193348
0.79,0.2,0.65,2020-02-21,0.4,3,47.8773264535519
0.8,0.2,0.65,2020-02-21,0.4,3,48.1404001353164
0.81,0.2,0.65,2020-02-21,0.4,3,48.3581275353957
0.82,0.2,0.65,2020-02-21,0.4,3,48.4680434765864
0.83,0.2,0.65,2020-02-21,0.4,3,48.5519013369641
0.84,0.2,0.65,2020-02-21,0.4,3,48.6353686591451
0.85,0.2,0.65,2020-02-21,0.4,3,48.7184734824792
0.86,0.2,0.65,2020-02-21,0.4,3,48.8012364933004
0.87,0.2,0.65,2020-02-21,0.4,3,48.8836172106
0.88,0.2,0.65,2020-02-21,0.4,3,48.9656552168038
0.89,0.2,0.65,2020-02-21,0.4,3,49.0473228928175
0.9,0.2,0.65,2020-02-21,0.4,3,49.1285985941095
0.91,0.2,0.65,2020-02-21,0.4,3,49.2095409247704
0.92,0.2,0.65,2020-02-21,0.4,3,49.2901381043445
0.93,0.2,0.65,2020-02-21,0.4,3,49.370347759689
0.94,0.2,0.65,2020-02-21,0.4,3,49.4502726593074
0.95,0.2,0.65,2020-02-21,0.4,3,49.5297895437148
0.55,0.3,0.65,2020-02-21,0.4,3,50.8332345071872
0.56,0.3,0.65,2020-02-21,0.4,3,51.0184554812771
0.57,0.3,0.65,2020-02-21,0.4,3,51.1952402772032
0.58,0.3,0.65,2020-02-21,0.4,3,51.3631672059192
0.59,0.3,0.65,2020-02-21,0.4,3,51.5214616795413
0.6,0.3,0.65,2020-02-21,0.4,3,51.6694941559695
0.61,0.3,0.65,2020-02-21,0.4,3,51.8065602125979
0.62,0.3,0.65,2020-02-21,0.4,3,51.9321009175542
0.63,0.3,0.65,2020-02-21,0.4,3,52.045481813468
0.64,0.3,0.65,2020-02-21,0.4,3,52.1465238104902
0.65,0.3,0.65,2020-02-21,0.4,3,52.8843264364555
0.66,0.3,0.65,2020-02-21,0.4,3,52.3147368277447
0.67,0.3,0.65,2020-02-21,0.4,3,52.3876476481978
0.68,0.3,0.65,2020-02-21,0.4,3,52.4593528985139
0.69,0.3,0.65,2020-02-21,0.4,3,52.5306513168487
0.7,0.3,0.65,2020-02-21,0.4,3,52.6014749821409
0.71,0.3,0.65,2020-02-21,0.4,3,52.6718758045067
0.72,0.3,0.65,2020-02-21,0.4,3,52.7418195093622
0.73,0.3,0.65,2020-02-21,0.4,3,52.8113245070236
0.74,0.3,0.65,2020-02-21,0.4,3,52.8804002123737
0.75,0.3,0.65,2020-02-21,0.4,3,52.9490383027922
0.76,0.3,0.65,2020-02-21,0.4,3,53.0171955156984
0.77,0.3,0.65,2020-02-21,0.4,3,53.0849264830034
0.78,0.3,0.65,2020-02-21,0.4,3,53.1521748818642
0.79,0.3,0.65,2020-02-21,0.4,3,53.2189616649832
0.8,0.3,0.65,2020-02-21,0.4,3,53.2852668223346
0.81,0.3,0.65,2020-02-21,0.4,3,53.3511406892118
0.82,0.3,0.65,2020-02-21,0.4,3,53.4165033780603
0.83,0.3,0.65,2020-02-21,0.4,3,53.4813842083992
0.84,0.3,0.65,2020-02-21,0.4,3,53.5457827329266
0.85,0.3,0.65,2020-02-21,0.4,3,53.6096576769471
0.86,0.3,0.65,2020-02-21,0.4,3,53.6730523235185
0.87,0.3,0.65,2020-02-21,0.4,3,53.7358536259135
0.88,0.3,0.65,2020-02-21,0.4,3,53.7982448454903
0.89,0.3,0.65,2020-02-21,0.4,3,53.8600690513592
0.9,0.3,0.65,2020-02-21,0.4,3,53.9212900755404
0.91,0.3,0.65,2020-02-21,0.4,3,53.9819704958484
0.92,0.3,0.65,2020-02-21,0.4,3,54.0420651157303
0.93,0.3,0.65,2020-02-21,0.4,3,54.1015765043012
0.94,0.3,0.65,2020-02-21,0.4,3,54.1604534908992
0.95,0.3,0.65,2020-02-21,0.4,3,54.2187195726346
0.55,0.1,0.7,2020-02-21,0.4,3,28.7257863180308
0.56,0.1,0.7,2020-02-21,0.4,3,29.125537873835
0.57,0.1,0.7,2020-02-21,0.4,3,29.5249418871515
0.58,0.1,0.7,2020-02-21,0.4,3,29.9238321395528
0.59,0.1,0.7,2020-02-21,0.4,3,30.3221909484155
0.6,0.1,0.7,2020-02-21,0.4,3,30.7201084202784
0.61,0.1,0.7,2020-02-21,0.4,3,31.1172911665466
0.62,0.1,0.7,2020-02-21,0.4,3,31.5137799111689
0.63,0.1,0.7,2020-02-21,0.4,3,31.9095512281977
0.64,0.1,0.7,2020-02-21,0.4,3,32.304489347512
0.65,0.1,0.7,2020-02-21,0.4,3,32.6985317785547
0.66,0.1,0.7,2020-02-21,0.4,3,33.0917363829739
0.67,0.1,0.7,2020-02-21,0.4,3,33.4839063055073
0.68,0.1,0.7,2020-02-21,0.4,3,33.8752202148807
0.69,0.1,0.7,2020-02-21,0.4,3,34.2654373299999
0.7,0.1,0.7,2020-02-21,0.4,3,34.6546899248577
0.71,0.1,0.7,2020-02-21,0.4,3,35.0428175200727
0.72,0.1,0.7,2020-02-21,0.4,3,35.4298414919908
0.73,0.1,0.7,2020-02-21,0.4,3,35.8157311887965
0.74,0.1,0.7,2020-02-21,0.4,3,36.2003443266834
0.75,0.1,0.7,2020-02-21,0.4,3,36.5840251135124
0.76,0.1,0.7,2020-02-21,0.4,3,36.966355346017
0.77,0.1,0.7,2020-02-21,0.4,3,37.3473883338138
0.78,0.1,0.7,2020-02-21,0.4,3,37.7272655903191
0.79,0.1,0.7,2020-02-21,0.4,3,38.1058129501889
0.8,0.1,0.7,2020-02-21,0.4,3,38.4831339437351
0.81,0.1,0.7,2020-02-21,0.4,3,38.8591076888758
0.82,0.1,0.7,2020-02-21,0.4,3,39.2337220689883
0.83,0.1,0.7,2020-02-21,0.4,3,39.6071190971591
0.84,0.1,0.7,2020-02-21,0.4,3,39.9790163531458
0.85,0.1,0.7,2020-02-21,0.4,3,40.3469067747057
0.86,0.1,0.7,2020-02-21,0.4,3,40.7083087674469
0.87,0.1,0.7,2020-02-21,0.4,3,41.0601826177898
0.88,0.1,0.7,2020-02-21,0.4,3,41.4007698832414
0.89,0.1,0.7,2020-02-21,0.4,3,41.7289512897837
0.9,0.1,0.7,2020-02-21,0.4,3,42.0438789561555
0.91,0.1,0.7,2020-02-21,0.4,3,42.3456177890991
0.92,0.1,0.7,2020-02-21,0.4,3,42.634047148348
0.93,0.1,0.7,2020-02-21,0.4,3,42.9096889980084
0.94,0.1,0.7,2020-02-21,0.4,3,43.1729166904017
0.95,0.1,0.7,2020-02-21,0.4,3,43.4243909110714
0.55,0.2,0.7,2020-02-21,0.4,3,45.061251317194
0.56,0.2,0.7,2020-02-21,0.4,3,45.3666346100402
0.57,0.2,0.7,2020-02-21,0.4,3,45.6681534508051
0.58,0.2,0.7,2020-02-21,0.4,3,45.9654939184282
0.59,0.2,0.7,2020-02-21,0.4,3,46.2585024607464
0.6,0.2,0.7,2020-02-21,0.4,3,46.54715416771
0.61,0.2,0.7,2020-02-21,0.4,3,46.8305771490086
0.62,0.2,0.7,2020-02-21,0.4,3,47.1083418427354
0.63,0.2,0.7,2020-02-21,0.4,3,47.3800438599838
0.64,0.2,0.7,2020-02-21,0.4,3,47.64533498203
0.65,0.2,0.7,2020-02-21,0.4,3,47.9030817077587
0.66,0.2,0.7,2020-02-21,0.4,3,48.1523860433032
0.67,0.2,0.7,2020-02-21,0.4,3,48.3920353842948
0.68,0.2,0.7,2020-02-21,0.4,3,48.6205045438141
0.69,0.2,0.7,2020-02-21,0.4,3,48.8354895462394
0.7,0.2,0.7,2020-02-21,0.4,3,49.0342290306579
0.71,0.2,0.7,2020-02-21,0.4,3,49.2118497001666
0.72,0.2,0.7,2020-02-21,0.4,3,49.3606794888645
0.73,0.2,0.7,2020-02-21,0.4,3,49.4664709410098
0.74,0.2,0.7,2020-02-21,0.4,3,49.5477716834254
0.75,0.2,0.7,2020-02-21,0.4,3,49.6287036848609
0.76,0.2,0.7,2020-02-21,0.4,3,49.7092801742165
0.77,0.2,0.7,2020-02-21,0.4,3,49.7894695041406
0.78,0.2,0.7,2020-02-21,0.4,3,49.8693395831783
0.79,0.2,0.7,2020-02-21,0.4,3,49.9488195777514
0.8,0.2,0.7,2020-02-21,0.4,3,50.0279552613665
0.81,0.2,0.7,2020-02-21,0.4,3,50.1067202586527
0.82,0.2,0.7,2020-02-21,0.4,3,50.185145615285
0.83,0.2,0.7,2020-02-21,0.4,3,50.263200682703
0.84,0.2,0.7,2020-02-21,0.4,3,50.3408701556901
0.85,0.2,0.7,2020-02-21,0.4,3,50.4182651420419
0.86,0.2,0.7,2020-02-21,0.4,3,50.4952637885926
0.87,0.2,0.7,2020-02-21,0.4,3,50.5719217448416
0.88,0.2,0.7,2020-02-21,0.4,3,50.6482168688593
0.89,0.2,0.7,2020-02-21,0.4,3,50.7241654997744
0.9,0.2,0.7,2020-02-21,0.4,3,50.7997664770723
0.91,0.2,0.7,2020-02-21,0.4,3,50.8750061291783
0.92,0.2,0.7,2020-02-21,0.4,3,50.949927785831
0.93,0.2,0.7,2020-02-21,0.4,3,51.0244861146741
0.94,0.2,0.7,2020-02-21,0.4,3,51.098701619101
0.95,0.2,0.7,2020-02-21,0.4,3,51.1725724704199
0.55,0.3,0.7,2020-02-21,0.4,3,52.7456795956431
0.56,0.3,0.7,2020-02-21,0.4,3,52.8398893450674
0.57,0.3,0.7,2020-02-21,0.4,3,52.9261059274876
0.58,0.3,0.7,2020-02-21,0.4,3,53.0048828847246
0.59,0.3,0.7,2020-02-21,0.4,3,53.0776145869825
0.6,0.3,0.7,2020-02-21,0.4,3,53.1457620471772
0.61,0.3,0.7,2020-02-21,0.4,3,53.2115893172459
0.62,0.3,0.7,2020-02-21,0.4,3,53.2768208210886
0.63,0.3,0.7,2020-02-21,0.4,3,53.3415101484497
0.64,0.3,0.7,2020-02-21,0.4,3,53.4056615399748
0.65,0.3,0.7,2020-02-21,0.4,3,53.4693029540886
0.66,0.3,0.7,2020-02-21,0.4,3,53.5323603453225
0.67,0.3,0.7,2020-02-21,0.4,3,53.5947858890087
0.68,0.3,0.7,2020-02-21,0.4,3,53.6567722078748
0.69,0.3,0.7,2020-02-21,0.4,3,53.7180967576819
0.7,0.3,0.7,2020-02-21,0.4,3,53.7788061096583
0.71,0.3,0.7,2020-02-21,0.4,3,53.8389457807151
0.72,0.3,0.7,2020-02-21,0.4,3,53.898504954963
0.73,0.3,0.7,2020-02-21,0.4,3,53.957444068654
0.74,0.3,0.7,2020-02-21,0.4,3,54.0157580156158
0.75,0.3,0.7,2020-02-21,0.4,3,54.0734285942505
0.76,0.3,0.7,2020-02-21,0.4,3,54.1304337870302
0.77,0.3,0.7,2020-02-21,0.4,3,54.1867895274061
0.78,0.3,0.7,2020-02-21,0.4,3,54.2423700959513
0.79,0.3,0.7,2020-02-21,0.4,3,54.2972436306184
0.8,0.3,0.7,2020-02-21,0.4,3,54.3513402626922
0.81,0.3,0.7,2020-02-21,0.4,3,54.4046252425726
0.82,0.3,0.7,2020-02-21,0.4,3,54.457012544321
0.83,0.3,0.7,2020-02-21,0.4,3,54.5085013773999
0.84,0.3,0.7,2020-02-21,0.4,3,54.5590071293495
0.85,0.3,0.7,2020-02-21,0.4,3,54.6083873091911
0.86,0.3,0.7,2020-02-21,0.4,3,54.6567389074458
0.87,0.3,0.7,2020-02-21,0.4,3,54.7038727660861
0.88,0.3,0.7,2020-02-21,0.4,3,54.7498473415895
0.89,0.3,0.7,2020-02-21,0.4,3,54.794430738605
0.9,0.3,0.7,2020-02-21,0.4,3,54.837461700395
0.91,0.3,0.7,2020-02-21,0.4,3,54.8786309747877
0.92,0.3,0.7,2020-02-21,0.4,3,54.9175175673735
0.93,0.3,0.7,2020-02-21,0.4,3,54.9535774535622
0.94,0.3,0.7,2020-02-21,0.4,3,54.9855238829679
0.95,0.3,0.7,2020-02-21,0.4,3,55.0030006681746
0.55,0.1,0.75,2020-02-21,0.4,3,36.0383165559733
0.56,0.1,0.75,2020-02-21,0.4,3,36.4169193870663
0.57,0.1,0.75,2020-02-21,0.4,3,36.7944110351613
0.58,0.1,0.75,2020-02-21,0.4,3,37.1706715777305
0.59,0.1,0.75,2020-02-21,0.4,3,37.545666835781
0.6,0.1,0.75,2020-02-21,0.4,3,37.9195070698637
0.61,0.1,0.75,2020-02-21,0.4,3,38.291969222716
0.62,0.1,0.75,2020-02-21,0.4,3,38.6630177856439
0.63,0.1,0.75,2020-02-21,0.4,3,39.0327640466105
0.64,0.1,0.75,2020-02-21,0.4,3,39.4010240453261
0.65,0.1,0.75,2020-02-21,0.4,3,39.7677950525679
0.66,0.1,0.75,2020-02-21,0.4,3,40.1331394072779
0.67,0.1,0.75,2020-02-21,0.4,3,40.4968718631326
0.68,0.1,0.75,2020-02-21,0.4,3,40.859012892392
0.69,0.1,0.75,2020-02-21,0.4,3,41.2195458075694
0.7,0.1,0.75,2020-02-21,0.4,3,41.578415283812
0.71,0.1,0.75,2020-02-21,0.4,3,41.9354653367994
0.72,0.1,0.75,2020-02-21,0.4,3,42.2907996018403
0.73,0.1,0.75,2020-02-21,0.4,3,42.6442638631379
0.74,0.1,0.75,2020-02-21,0.4,3,42.9958265000029
0.75,0.1,0.75,2020-02-21,0.4,3,43.8837634414044
0.76,0.1,0.75,2020-02-21,0.4,3,43.6928534889011
0.77,0.1,0.75,2020-02-21,0.4,3,44.0381982829858
0.78,0.1,0.75,2020-02-21,0.4,3,44.3811742198768
0.79,0.1,0.75,2020-02-21,0.4,3,44.7193075739978
0.8,0.1,0.75,2020-02-21,0.4,3,45.0431360337949
0.81,0.1,0.75,2020-02-21,0.4,3,45.344647645139
0.82,0.1,0.75,2020-02-21,0.4,3,45.6188658085778
0.83,0.1,0.75,2020-02-21,0.4,3,45.8633280718059
0.84,0.1,0.75,2020-02-21,0.4,3,46.0768383569854
0.85,0.1,0.75,2020-02-21,0.4,3,46.2574431948993
0.86,0.1,0.75,2020-02-21,0.4,3,46.3989885256568
0.87,0.1,0.75,2020-02-21,0.4,3,46.4865084483893
0.88,0.1,0.75,2020-02-21,0.4,3,46.5697708163651
0.89,0.1,0.75,2020-02-21,0.4,3,46.6527914530681
0.9,0.1,0.75,2020-02-21,0.4,3,46.7353289678138
0.91,0.1,0.75,2020-02-21,0.4,3,46.8175949467741
0.92,0.1,0.75,2020-02-21,0.4,3,46.8994702085374
0.93,0.1,0.75,2020-02-21,0.4,3,46.9809912124006
