"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.66,0.2,0.4,2020-02-07,0.3,3,7.09839922994238
0.67,0.2,0.4,2020-02-07,0.3,3,7.11974843787271
0.68,0.2,0.4,2020-02-07,0.3,3,7.14294263147923
0.69,0.2,0.4,2020-02-07,0.3,3,7.16794805713638
0.7,0.2,0.4,2020-02-07,0.3,3,7.194731315927
0.71,0.2,0.4,2020-02-07,0.3,3,7.22325232278839
0.72,0.2,0.4,2020-02-07,0.3,3,7.25345854322447
0.73,0.2,0.4,2020-02-07,0.3,3,7.28532230361199
0.74,0.2,0.4,2020-02-07,0.3,3,7.31880590616097
0.75,0.2,0.4,2020-02-07,0.3,3,7.35384961910897
0.76,0.2,0.4,2020-02-07,0.3,3,7.39044079519482
0.77,0.2,0.4,2020-02-07,0.3,3,7.42850952486331
0.78,0.2,0.4,2020-02-07,0.3,3,7.46802980386304
0.79,0.2,0.4,2020-02-07,0.3,3,7.50896497739755
0.8,0.2,0.4,2020-02-07,0.3,3,7.55127129269087
0.81,0.2,0.4,2020-02-07,0.3,3,7.59489216543979
0.82,0.2,0.4,2020-02-07,0.3,3,7.63981791859143
0.83,0.2,0.4,2020-02-07,0.3,3,7.68597899157413
0.84,0.2,0.4,2020-02-07,0.3,3,7.73336212144307
0.85,0.2,0.4,2020-02-07,0.3,3,7.78190821878173
0.86,0.2,0.4,2020-02-07,0.3,3,7.83159098056657
0.87,0.2,0.4,2020-02-07,0.3,3,7.88237936108836
0.88,0.2,0.4,2020-02-07,0.3,3,7.9342191717717
0.89,0.2,0.4,2020-02-07,0.3,3,7.98708182986434
0.9,0.2,0.4,2020-02-07,0.3,3,8.04093927632987
0.91,0.2,0.4,2020-02-07,0.3,3,8.09571718430653
0.92,0.2,0.4,2020-02-07,0.3,3,8.15145094000704
0.93,0.2,0.4,2020-02-07,0.3,3,8.20807568228676
0.94,0.2,0.4,2020-02-07,0.3,3,8.26552943805797
0.95,0.2,0.4,2020-02-07,0.3,3,8.32382266653321
0.55,0.3,0.4,2020-02-07,0.3,3,13.1711872755481
0.56,0.3,0.4,2020-02-07,0.3,3,13.2580280004279
0.57,0.3,0.4,2020-02-07,0.3,3,13.3448592751881
0.58,0.3,0.4,2020-02-07,0.3,3,13.4317340651435
0.59,0.3,0.4,2020-02-07,0.3,3,13.5185335078143
0.6,0.3,0.4,2020-02-07,0.3,3,13.6054000780781
0.61,0.3,0.4,2020-02-07,0.3,3,13.69221322101
0.62,0.3,0.4,2020-02-07,0.3,3,13.778992964008
0.63,0.3,0.4,2020-02-07,0.3,3,13.8657501438958
0.64,0.3,0.4,2020-02-07,0.3,3,13.9524536210631
0.65,0.3,0.4,2020-02-07,0.3,3,14.0391153265293
0.66,0.3,0.4,2020-02-07,0.3,3,14.1257215865762
0.67,0.3,0.4,2020-02-07,0.3,3,14.2122662824012
0.68,0.3,0.4,2020-02-07,0.3,3,14.29869122728
0.69,0.3,0.4,2020-02-07,0.3,3,14.3851494136915
0.7,0.3,0.4,2020-02-07,0.3,3,14.4714738058451
0.71,0.3,0.4,2020-02-07,0.3,3,14.5576860633477
0.72,0.3,0.4,2020-02-07,0.3,3,14.6438531764227
0.73,0.3,0.4,2020-02-07,0.3,3,14.7299336705109
0.74,0.3,0.4,2020-02-07,0.3,3,14.8159010532534
0.75,0.3,0.4,2020-02-07,0.3,3,14.9017379395116
0.76,0.3,0.4,2020-02-07,0.3,3,14.9874834237298
0.77,0.3,0.4,2020-02-07,0.3,3,15.0731571513956
0.78,0.3,0.4,2020-02-07,0.3,3,15.1586880966004
0.79,0.3,0.4,2020-02-07,0.3,3,15.2440819190642
0.8,0.3,0.4,2020-02-07,0.3,3,15.3293444712889
0.81,0.3,0.4,2020-02-07,0.3,3,15.4144800358468
0.82,0.3,0.4,2020-02-07,0.3,3,15.4994883142578
0.83,0.3,0.4,2020-02-07,0.3,3,15.5843879819802
0.84,0.3,0.4,2020-02-07,0.3,3,15.6691497974225
0.85,0.3,0.4,2020-02-07,0.3,3,15.7537609916286
0.86,0.3,0.4,2020-02-07,0.3,3,15.8382229117534
0.87,0.3,0.4,2020-02-07,0.3,3,15.9225231524987
0.88,0.3,0.4,2020-02-07,0.3,3,16.0066841450174
0.89,0.3,0.4,2020-02-07,0.3,3,16.0906454859716
0.9,0.3,0.4,2020-02-07,0.3,3,16.1745309149931
0.91,0.3,0.4,2020-02-07,0.3,3,16.2582191249278
0.92,0.3,0.4,2020-02-07,0.3,3,16.3417058425744
0.93,0.3,0.4,2020-02-07,0.3,3,16.4250998179455
0.94,0.3,0.4,2020-02-07,0.3,3,16.5082938171482
0.95,0.3,0.4,2020-02-07,0.3,3,16.5913220798827
0.55,0.1,0.45,2020-02-07,0.3,3,13.385725403828
0.56,0.1,0.45,2020-02-07,0.3,3,13.2838517362178
0.57,0.1,0.45,2020-02-07,0.3,3,13.1829237515316
0.58,0.1,0.45,2020-02-07,0.3,3,13.0829106541685
0.59,0.1,0.45,2020-02-07,0.3,3,12.9838401222264
0.6,0.1,0.45,2020-02-07,0.3,3,12.8856935578399
0.61,0.1,0.45,2020-02-07,0.3,3,12.7885141258234
0.62,0.1,0.45,2020-02-07,0.3,3,12.6922754855204
0.63,0.1,0.45,2020-02-07,0.3,3,12.5969877975411
0.64,0.1,0.45,2020-02-07,0.3,3,12.5026628883365
0.65,0.1,0.45,2020-02-07,0.3,3,12.4093311723183
0.66,0.1,0.45,2020-02-07,0.3,3,12.3169877878415
0.67,0.1,0.45,2020-02-07,0.3,3,12.2255897788696
0.68,0.1,0.45,2020-02-07,0.3,3,12.1352167250787
0.69,0.1,0.45,2020-02-07,0.3,3,12.0458254654236
0.7,0.1,0.45,2020-02-07,0.3,3,11.9574693160826
0.71,0.1,0.45,2020-02-07,0.3,3,11.8700662006894
0.72,0.1,0.45,2020-02-07,0.3,3,11.7837220824314
0.73,0.1,0.45,2020-02-07,0.3,3,11.6984267432846
0.74,0.1,0.45,2020-02-07,0.3,3,11.614137483008
0.75,0.1,0.45,2020-02-07,0.3,3,11.5309147569427
0.76,0.1,0.45,2020-02-07,0.3,3,11.4487010876327
0.77,0.1,0.45,2020-02-07,0.3,3,11.3675946226975
0.78,0.1,0.45,2020-02-07,0.3,3,11.2875288103948
0.79,0.1,0.45,2020-02-07,0.3,3,11.2085482763733
0.8,0.1,0.45,2020-02-07,0.3,3,11.1306290778417
0.81,0.1,0.45,2020-02-07,0.3,3,11.0538244989035
0.82,0.1,0.45,2020-02-07,0.3,3,10.9780908342877
0.83,0.1,0.45,2020-02-07,0.3,3,10.9034670194525
0.84,0.1,0.45,2020-02-07,0.3,3,10.8299699801038
0.85,0.1,0.45,2020-02-07,0.3,3,10.7575982726624
0.86,0.1,0.45,2020-02-07,0.3,3,10.6863435370449
0.87,0.1,0.45,2020-02-07,0.3,3,10.6162066248598
0.88,0.1,0.45,2020-02-07,0.3,3,10.54723681328
0.89,0.1,0.45,2020-02-07,0.3,3,10.4793911884476
0.9,0.1,0.45,2020-02-07,0.3,3,10.4127144535367
0.91,0.1,0.45,2020-02-07,0.3,3,10.3472217295661
0.92,0.1,0.45,2020-02-07,0.3,3,10.2828784521525
0.93,0.1,0.45,2020-02-07,0.3,3,10.2197263482982
0.94,0.1,0.45,2020-02-07,0.3,3,10.1577503000505
0.95,0.1,0.45,2020-02-07,0.3,3,10.0969719699044
0.55,0.2,0.45,2020-02-07,0.3,3,7.32112753984032
0.56,0.2,0.45,2020-02-07,0.3,3,7.35792829996718
0.57,0.2,0.45,2020-02-07,0.3,3,7.39634634896957
0.58,0.2,0.45,2020-02-07,0.3,3,7.4362637700832
0.59,0.2,0.45,2020-02-07,0.3,3,7.47777016515403
0.6,0.2,0.45,2020-02-07,0.3,3,7.52067529242514
0.61,0.2,0.45,2020-02-07,0.3,3,7.56503549723951
0.62,0.2,0.45,2020-02-07,0.3,3,7.61075393187369
0.63,0.2,0.45,2020-02-07,0.3,3,7.6578044844495
0.64,0.2,0.45,2020-02-07,0.3,3,7.70615629331325
0.65,0.2,0.45,2020-02-07,0.3,3,7.7557655672216
0.66,0.2,0.45,2020-02-07,0.3,3,7.80655758790958
0.67,0.2,0.45,2020-02-07,0.3,3,7.85854009293471
0.68,0.2,0.45,2020-02-07,0.3,3,7.91165378722635
0.69,0.2,0.45,2020-02-07,0.3,3,7.96585169372751
0.7,0.2,0.45,2020-02-07,0.3,3,8.02111670429165
0.71,0.2,0.45,2020-02-07,0.3,3,8.0773718737923
0.72,0.2,0.45,2020-02-07,0.3,3,8.13462442598334
0.73,0.2,0.45,2020-02-07,0.3,3,8.19280078652866
0.74,0.2,0.45,2020-02-07,0.3,3,8.25189705258961
0.75,0.2,0.45,2020-02-07,0.3,3,8.31187136570402
0.76,0.2,0.45,2020-02-07,0.3,3,8.3726827064754
0.77,0.2,0.45,2020-02-07,0.3,3,8.4343082024089
0.78,0.2,0.45,2020-02-07,0.3,3,8.49670474279612
0.79,0.2,0.45,2020-02-07,0.3,3,8.55981511200936
0.8,0.2,0.45,2020-02-07,0.3,3,8.62368748707293
0.81,0.2,0.45,2020-02-07,0.3,3,8.68822126955789
0.82,0.2,0.45,2020-02-07,0.3,3,8.75340547154964
0.83,0.2,0.45,2020-02-07,0.3,3,8.81923510236628
0.84,0.2,0.45,2020-02-07,0.3,3,8.88566631959087
0.85,0.2,0.45,2020-02-07,0.3,3,8.95266493838882
0.86,0.2,0.45,2020-02-07,0.3,3,9.02021214735073
0.87,0.2,0.45,2020-02-07,0.3,3,9.08828920079211
0.88,0.2,0.45,2020-02-07,0.3,3,9.15684914019118
0.89,0.2,0.45,2020-02-07,0.3,3,9.22590191237751
0.9,0.2,0.45,2020-02-07,0.3,3,9.29539868424937
0.91,0.2,0.45,2020-02-07,0.3,3,9.3653543159921
0.92,0.2,0.45,2020-02-07,0.3,3,9.43569592244322
0.93,0.2,0.45,2020-02-07,0.3,3,9.50644014831011
0.94,0.2,0.45,2020-02-07,0.3,3,9.57755930887107
0.95,0.2,0.45,2020-02-07,0.3,3,9.64904109819136
0.55,0.3,0.45,2020-02-07,0.3,3,14.8721902953147
0.56,0.3,0.45,2020-02-07,0.3,3,14.9586307550399
0.57,0.3,0.45,2020-02-07,0.3,3,15.0449908721118
0.58,0.3,0.45,2020-02-07,0.3,3,15.1312468516212
0.59,0.3,0.45,2020-02-07,0.3,3,15.2173930702906
0.6,0.3,0.45,2020-02-07,0.3,3,15.30343644029
0.61,0.3,0.45,2020-02-07,0.3,3,15.3893689237501
0.62,0.3,0.45,2020-02-07,0.3,3,15.4751692183415
0.63,0.3,0.45,2020-02-07,0.3,3,15.560877781988
0.64,0.3,0.45,2020-02-07,0.3,3,15.6464640551521
0.65,0.3,0.45,2020-02-07,0.3,3,15.7318756903103
0.66,0.3,0.45,2020-02-07,0.3,3,15.8172364266412
0.67,0.3,0.45,2020-02-07,0.3,3,15.9023944384745
0.68,0.3,0.45,2020-02-07,0.3,3,15.9874693980803
0.69,0.3,0.45,2020-02-07,0.3,3,16.0723263539033
0.7,0.3,0.45,2020-02-07,0.3,3,16.1571394220388
0.71,0.3,0.45,2020-02-07,0.3,3,16.2416856447973
0.72,0.3,0.45,2020-02-07,0.3,3,16.3261880692652
0.73,0.3,0.45,2020-02-07,0.3,3,16.4105092256867
0.74,0.3,0.45,2020-02-07,0.3,3,16.4945686835676
0.75,0.3,0.45,2020-02-07,0.3,3,16.578668444643
0.76,0.3,0.45,2020-02-07,0.3,3,16.6624748240817
0.77,0.3,0.45,2020-02-07,0.3,3,16.7461378528104
0.78,0.3,0.45,2020-02-07,0.3,3,16.8296437154226
0.79,0.3,0.45,2020-02-07,0.3,3,16.9129723586201
0.8,0.3,0.45,2020-02-07,0.3,3,16.9961471855895
0.81,0.3,0.45,2020-02-07,0.3,3,17.0791369339082
0.82,0.3,0.45,2020-02-07,0.3,3,17.1619212924192
0.83,0.3,0.45,2020-02-07,0.3,3,17.2445657784146
0.84,0.3,0.45,2020-02-07,0.3,3,17.3270114601745
0.85,0.3,0.45,2020-02-07,0.3,3,17.4092497366151
0.86,0.3,0.45,2020-02-07,0.3,3,17.491328313115
0.87,0.3,0.45,2020-02-07,0.3,3,17.5732274731171
0.88,0.3,0.45,2020-02-07,0.3,3,17.6549373056177
0.89,0.3,0.45,2020-02-07,0.3,3,17.7364567049903
0.9,0.3,0.45,2020-02-07,0.3,3,17.817777159783
0.91,0.3,0.45,2020-02-07,0.3,3,17.898909743469
0.92,0.3,0.45,2020-02-07,0.3,3,17.9798153893086
0.93,0.3,0.45,2020-02-07,0.3,3,18.0605567293409
0.94,0.3,0.45,2020-02-07,0.3,3,18.1410553790593
0.95,0.3,0.45,2020-02-07,0.3,3,18.2214669951289
0.55,0.1,0.5,2020-02-07,0.3,3,11.1631926029315
0.56,0.1,0.5,2020-02-07,0.3,3,11.0771783514923
0.57,0.1,0.5,2020-02-07,0.3,3,10.9922430763094
0.58,0.1,0.5,2020-02-07,0.3,3,10.9084587450063
0.59,0.1,0.5,2020-02-07,0.3,3,10.8258101217598
0.6,0.1,0.5,2020-02-07,0.3,3,10.7443146714869
0.61,0.1,0.5,2020-02-07,0.3,3,10.6639667564058
0.62,0.1,0.5,2020-02-07,0.3,3,10.5847875982999
0.63,0.1,0.5,2020-02-07,0.3,3,10.5067882539044
0.64,0.1,0.5,2020-02-07,0.3,3,10.4299825574425
0.65,0.1,0.5,2020-02-07,0.3,3,10.3543601785859
0.66,0.1,0.5,2020-02-07,0.3,3,10.2799430276884
0.67,0.1,0.5,2020-02-07,0.3,3,10.2067500167753
0.68,0.1,0.5,2020-02-07,0.3,3,10.1347737843434
0.69,0.1,0.5,2020-02-07,0.3,3,10.064027567053
0.7,0.1,0.5,2020-02-07,0.3,3,9.99453485130567
0.71,0.1,0.5,2020-02-07,0.3,3,9.92627671723121
0.72,0.1,0.5,2020-02-07,0.3,3,9.85931843921541
0.73,0.1,0.5,2020-02-07,0.3,3,9.79361196643746
0.74,0.1,0.5,2020-02-07,0.3,3,9.72917812418693
0.75,0.1,0.5,2020-02-07,0.3,3,9.66605920465395
0.76,0.1,0.5,2020-02-07,0.3,3,9.60421001101076
0.77,0.1,0.5,2020-02-07,0.3,3,9.54368701266044
0.78,0.1,0.5,2020-02-07,0.3,3,9.48450736928944
0.79,0.1,0.5,2020-02-07,0.3,3,9.42661312795447
0.8,0.1,0.5,2020-02-07,0.3,3,9.37009150393041
0.81,0.1,0.5,2020-02-07,0.3,3,9.31487316590497
0.82,0.1,0.5,2020-02-07,0.3,3,9.26103277335544
0.83,0.1,0.5,2020-02-07,0.3,3,9.20856173823263
0.84,0.1,0.5,2020-02-07,0.3,3,9.1574247899636
0.85,0.1,0.5,2020-02-07,0.3,3,9.10768976054789
0.86,0.1,0.5,2020-02-07,0.3,3,9.05930779058979
0.87,0.1,0.5,2020-02-07,0.3,3,9.01231590227306
0.88,0.1,0.5,2020-02-07,0.3,3,8.96672152295876
0.89,0.1,0.5,2020-02-07,0.3,3,8.92252240214072
0.9,0.1,0.5,2020-02-07,0.3,3,8.87975484709964
0.91,0.1,0.5,2020-02-07,0.3,3,8.83833079723199
0.92,0.1,0.5,2020-02-07,0.3,3,8.79834892595735
0.93,0.1,0.5,2020-02-07,0.3,3,8.75980227166376
0.94,0.1,0.5,2020-02-07,0.3,3,8.72263504501086
0.95,0.1,0.5,2020-02-07,0.3,3,8.68691217604482
0.55,0.2,0.5,2020-02-07,0.3,3,8.33771810140237
0.56,0.2,0.5,2020-02-07,0.3,3,8.39956715304797
0.57,0.2,0.5,2020-02-07,0.3,3,8.46226705190105
0.58,0.2,0.5,2020-02-07,0.3,3,8.52580960448776
0.59,0.2,0.5,2020-02-07,0.3,3,8.59014620078946
0.6,0.2,0.5,2020-02-07,0.3,3,8.65524031546418
0.61,0.2,0.5,2020-02-07,0.3,3,8.72106018865937
0.62,0.2,0.5,2020-02-07,0.3,3,8.78758549994652
0.63,0.2,0.5,2020-02-07,0.3,3,8.85479093555278
0.64,0.2,0.5,2020-02-07,0.3,3,8.92262250550142
0.65,0.2,0.5,2020-02-07,0.3,3,8.99108074841067
0.66,0.2,0.5,2020-02-07,0.3,3,9.06013646652557
0.67,0.2,0.5,2020-02-07,0.3,3,9.12972383068228
0.68,0.2,0.5,2020-02-07,0.3,3,9.19987126938789
0.69,0.2,0.5,2020-02-07,0.3,3,9.27051950032672
0.7,0.2,0.5,2020-02-07,0.3,3,9.34165440874055
0.71,0.2,0.5,2020-02-07,0.3,3,9.41327699561358
0.72,0.2,0.5,2020-02-07,0.3,3,9.48533032596661
0.73,0.2,0.5,2020-02-07,0.3,3,9.55779151264237
0.74,0.2,0.5,2020-02-07,0.3,3,9.63064686628718
0.75,0.2,0.5,2020-02-07,0.3,3,9.70390430343945
0.76,0.2,0.5,2020-02-07,0.3,3,9.77750465408003
0.77,0.2,0.5,2020-02-07,0.3,3,9.85144943732838
0.78,0.2,0.5,2020-02-07,0.3,3,9.92567614020498
0.79,0.2,0.5,2020-02-07,0.3,3,10.0002418044019
0.8,0.2,0.5,2020-02-07,0.3,3,10.0750820277913
0.81,0.2,0.5,2020-02-07,0.3,3,10.150220513951
0.82,0.2,0.5,2020-02-07,0.3,3,10.2255764541578
0.83,0.2,0.5,2020-02-07,0.3,3,10.3011794606317
0.84,0.2,0.5,2020-02-07,0.3,3,10.3770020001817
0.85,0.2,0.5,2020-02-07,0.3,3,10.4530583051156
0.86,0.2,0.5,2020-02-07,0.3,3,10.5292697971628
0.87,0.2,0.5,2020-02-07,0.3,3,10.6056811368881
0.88,0.2,0.5,2020-02-07,0.3,3,10.6822536423545
0.89,0.2,0.5,2020-02-07,0.3,3,10.7589806922166
0.9,0.2,0.5,2020-02-07,0.3,3,10.8358502795426
0.91,0.2,0.5,2020-02-07,0.3,3,10.9128627847414
0.92,0.2,0.5,2020-02-07,0.3,3,10.9899635514047
0.93,0.2,0.5,2020-02-07,0.3,3,11.0671819946216
0.94,0.2,0.5,2020-02-07,0.3,3,11.1444958535017
0.95,0.2,0.5,2020-02-07,0.3,3,11.2219095528375
0.55,0.3,0.5,2020-02-07,0.3,3,16.5525978133602
0.56,0.3,0.5,2020-02-07,0.3,3,16.6372923841685
0.57,0.3,0.5,2020-02-07,0.3,3,16.7217109553774
0.58,0.3,0.5,2020-02-07,0.3,3,16.805904490329
0.59,0.3,0.5,2020-02-07,0.3,3,16.8900275215184
0.6,0.3,0.5,2020-02-07,0.3,3,16.9739370653792
0.61,0.3,0.5,2020-02-07,0.3,3,17.0577031848426
0.62,0.3,0.5,2020-02-07,0.3,3,17.1412889288733
0.63,0.3,0.5,2020-02-07,0.3,3,17.2247199122995
0.64,0.3,0.5,2020-02-07,0.3,3,17.3079477019685
0.65,0.3,0.5,2020-02-07,0.3,3,17.3910343490307
0.66,0.3,0.5,2020-02-07,0.3,3,17.4739235354229
0.67,0.3,0.5,2020-02-07,0.3,3,17.5566367950085
0.68,0.3,0.5,2020-02-07,0.3,3,17.6391724372896
0.69,0.3,0.5,2020-02-07,0.3,3,17.7215255252956
0.7,0.3,0.5,2020-02-07,0.3,3,17.8036681144163
0.71,0.3,0.5,2020-02-07,0.3,3,17.8856552687666
0.72,0.3,0.5,2020-02-07,0.3,3,17.9674023631949
0.73,0.3,0.5,2020-02-07,0.3,3,18.0490653438628
0.74,0.3,0.5,2020-02-07,0.3,3,18.1304433592007
0.75,0.3,0.5,2020-02-07,0.3,3,18.2116504065478
0.76,0.3,0.5,2020-02-07,0.3,3,18.2926641342739
0.77,0.3,0.5,2020-02-07,0.3,3,18.3734996590567
0.78,0.3,0.5,2020-02-07,0.3,3,18.4541318550747
0.79,0.3,0.5,2020-02-07,0.3,3,18.5345412430957
0.8,0.3,0.5,2020-02-07,0.3,3,18.6147345153165
0.81,0.3,0.5,2020-02-07,0.3,3,18.6947462413582
0.82,0.3,0.5,2020-02-07,0.3,3,18.7745713753787
0.83,0.3,0.5,2020-02-07,0.3,3,18.8541626296697
0.84,0.3,0.5,2020-02-07,0.3,3,18.9335438743291
0.85,0.3,0.5,2020-02-07,0.3,3,19.0127073927563
0.86,0.3,0.5,2020-02-07,0.3,3,19.0917059641018
0.87,0.3,0.5,2020-02-07,0.3,3,19.1704881713049
0.88,0.3,0.5,2020-02-07,0.3,3,19.2490026257597
0.89,0.3,0.5,2020-02-07,0.3,3,19.3273585225399
0.9,0.3,0.5,2020-02-07,0.3,3,19.4054909945985
0.91,0.3,0.5,2020-02-07,0.3,3,19.4833833296479
0.92,0.3,0.5,2020-02-07,0.3,3,19.561079789735
0.93,0.3,0.5,2020-02-07,0.3,3,19.6385396761836
0.94,0.3,0.5,2020-02-07,0.3,3,19.7157716380908
0.95,0.3,0.5,2020-02-07,0.3,3,19.7928228171723
0.55,0.1,0.55,2020-02-07,0.3,3,9.39098099908447
0.56,0.1,0.55,2020-02-07,0.3,3,9.22400088378835
0.57,0.1,0.55,2020-02-07,0.3,3,9.16125045595055
0.58,0.1,0.55,2020-02-07,0.3,3,9.09992381603952
0.59,0.1,0.55,2020-02-07,0.3,3,9.04004457940257
0.6,0.1,0.55,2020-02-07,0.3,3,8.98160516745437
0.61,0.1,0.55,2020-02-07,0.3,3,8.92464511103295
0.62,0.1,0.55,2020-02-07,0.3,3,8.86913026374946
0.63,0.1,0.55,2020-02-07,0.3,3,8.81510693598928
0.64,0.1,0.55,2020-02-07,0.3,3,8.76258148342894
0.65,0.1,0.55,2020-02-07,0.3,3,8.71153358558857
0.66,0.1,0.55,2020-02-07,0.3,3,8.66201499288691
0.67,0.1,0.55,2020-02-07,0.3,3,8.61399578795455
0.68,0.1,0.55,2020-02-07,0.3,3,8.56749793335623
0.69,0.1,0.55,2020-02-07,0.3,3,8.52255135764493
0.7,0.1,0.55,2020-02-07,0.3,3,8.47911963587836
0.71,0.1,0.55,2020-02-07,0.3,3,8.43726041399709
0.72,0.1,0.55,2020-02-07,0.3,3,8.39691648967123
0.73,0.1,0.55,2020-02-07,0.3,3,8.3581596323964
0.74,0.1,0.55,2020-02-07,0.3,3,8.32093780000059
0.75,0.1,0.55,2020-02-07,0.3,3,8.28528320513257
0.76,0.1,0.55,2020-02-07,0.3,3,8.25120537050558
0.77,0.1,0.55,2020-02-07,0.3,3,8.21869691893475
0.78,0.1,0.55,2020-02-07,0.3,3,8.1877453982434
0.79,0.1,0.55,2020-02-07,0.3,3,8.15838093110261
0.8,0.1,0.55,2020-02-07,0.3,3,8.13056502382415
0.81,0.1,0.55,2020-02-07,0.3,3,8.10433180302803
0.82,0.1,0.55,2020-02-07,0.3,3,8.07966832681039
0.83,0.1,0.55,2020-02-07,0.3,3,8.05658459644309
0.84,0.1,0.55,2020-02-07,0.3,3,8.03504063146633
0.85,0.1,0.55,2020-02-07,0.3,3,8.01507384399684
0.86,0.1,0.55,2020-02-07,0.3,3,7.99666783496169
0.87,0.1,0.55,2020-02-07,0.3,3,7.97979200799381
0.88,0.1,0.55,2020-02-07,0.3,3,7.96447464281826
0.89,0.1,0.55,2020-02-07,0.3,3,7.95068843624768
0.9,0.1,0.55,2020-02-07,0.3,3,7.93842376395767
0.91,0.1,0.55,2020-02-07,0.3,3,7.9276808012698
0.92,0.1,0.55,2020-02-07,0.3,3,7.91844859279729
0.93,0.1,0.55,2020-02-07,0.3,3,7.91072169668891
0.94,0.1,0.55,2020-02-07,0.3,3,7.90448230883296
0.95,0.1,0.55,2020-02-07,0.3,3,7.89971144598221
0.55,0.2,0.55,2020-02-07,0.3,3,9.90038457452722
0.56,0.2,0.55,2020-02-07,0.3,3,9.85937060333717
0.57,0.2,0.55,2020-02-07,0.3,3,9.93457549215189
0.58,0.2,0.55,2020-02-07,0.3,3,10.010148187576
0.59,0.2,0.55,2020-02-07,0.3,3,10.0860399577372
0.6,0.2,0.55,2020-02-07,0.3,3,10.1622578094113
0.61,0.2,0.55,2020-02-07,0.3,3,10.2387662865968
0.62,0.2,0.55,2020-02-07,0.3,3,10.3155517827315
0.63,0.2,0.55,2020-02-07,0.3,3,10.3925811033445
0.64,0.2,0.55,2020-02-07,0.3,3,10.46987495606
0.65,0.2,0.55,2020-02-07,0.3,3,10.5473865036125
0.66,0.2,0.55,2020-02-07,0.3,3,10.6251115990548
0.67,0.2,0.55,2020-02-07,0.3,3,10.7030300340618
0.68,0.2,0.55,2020-02-07,0.3,3,10.7811512081777
0.69,0.2,0.55,2020-02-07,0.3,3,10.8594330764618
0.7,0.2,0.55,2020-02-07,0.3,3,10.937885954716
0.71,0.2,0.55,2020-02-07,0.3,3,11.016464226992
0.72,0.2,0.55,2020-02-07,0.3,3,11.095172712797
0.73,0.2,0.55,2020-02-07,0.3,3,11.1740100060484
0.74,0.2,0.55,2020-02-07,0.3,3,11.2529773412409
0.75,0.2,0.55,2020-02-07,0.3,3,11.3320122207175
0.76,0.2,0.55,2020-02-07,0.3,3,11.4111412043581
0.77,0.2,0.55,2020-02-07,0.3,3,11.4903839950107
0.78,0.2,0.55,2020-02-07,0.3,3,11.5696594761916
0.79,0.2,0.55,2020-02-07,0.3,3,11.6489938057736
0.8,0.2,0.55,2020-02-07,0.3,3,11.7283803200353
0.81,0.2,0.55,2020-02-07,0.3,3,11.8078380138851
0.82,0.2,0.55,2020-02-07,0.3,3,11.8872829987164
0.83,0.2,0.55,2020-02-07,0.3,3,11.9667862672286
0.84,0.2,0.55,2020-02-07,0.3,3,12.0462810802188
0.85,0.2,0.55,2020-02-07,0.3,3,12.125782549064
0.86,0.2,0.55,2020-02-07,0.3,3,12.205291396968
0.87,0.2,0.55,2020-02-07,0.3,3,12.2848097397052
0.88,0.2,0.55,2020-02-07,0.3,3,12.3642975026846
0.89,0.2,0.55,2020-02-07,0.3,3,12.4437373954424
0.9,0.2,0.55,2020-02-07,0.3,3,12.5232068273205
0.91,0.2,0.55,2020-02-07,0.3,3,12.6025883447766
0.92,0.2,0.55,2020-02-07,0.3,3,12.6819548528679
0.93,0.2,0.55,2020-02-07,0.3,3,12.7612749403108
0.94,0.2,0.55,2020-02-07,0.3,3,12.8405558073192
0.95,0.2,0.55,2020-02-07,0.3,3,12.9197709967361
0.55,0.3,0.55,2020-02-07,0.3,3,18.4192441013418
0.56,0.3,0.55,2020-02-07,0.3,3,18.2672641529709
0.57,0.3,0.55,2020-02-07,0.3,3,18.3486665875414
0.58,0.3,0.55,2020-02-07,0.3,3,18.4298950417479
0.59,0.3,0.55,2020-02-07,0.3,3,18.5109345164686
0.6,0.3,0.55,2020-02-07,0.3,3,18.5917428488891
0.61,0.3,0.55,2020-02-07,0.3,3,18.6723520201825
0.62,0.3,0.55,2020-02-07,0.3,3,18.7527803304277
0.63,0.3,0.55,2020-02-07,0.3,3,18.8329931358834
0.64,0.3,0.55,2020-02-07,0.3,3,18.9129688920099
0.65,0.3,0.55,2020-02-07,0.3,3,18.992774388895
0.66,0.3,0.55,2020-02-07,0.3,3,19.0723728356668
0.67,0.3,0.55,2020-02-07,0.3,3,19.1517311257171
0.68,0.3,0.55,2020-02-07,0.3,3,19.2309259832969
0.69,0.3,0.55,2020-02-07,0.3,3,19.3098753345432
0.7,0.3,0.55,2020-02-07,0.3,3,19.388623616411
0.71,0.3,0.55,2020-02-07,0.3,3,19.4671298329927
0.72,0.3,0.55,2020-02-07,0.3,3,19.5454291298604
0.73,0.3,0.55,2020-02-07,0.3,3,19.6234799839313
0.74,0.3,0.55,2020-02-07,0.3,3,19.7013662739711
0.75,0.3,0.55,2020-02-07,0.3,3,19.7789883099834
0.76,0.3,0.55,2020-02-07,0.3,3,19.8563999469546
0.77,0.3,0.55,2020-02-07,0.3,3,19.9335964673569
0.78,0.3,0.55,2020-02-07,0.3,3,20.0105620955112
