"start_date","b1","loss"
2020-02-14,1.2,7406.80267456622
2020-02-21,1.2,5649.27688051182
2020-02-28,1.2,2818.58512779631
2020-03-06,1.2,507.82373789289
2020-03-13,1.2,11.2911579326406
2020-01-31,1.25,9883.37978199681
2020-02-07,1.25,8875.65113170123
2020-02-14,1.25,7585.83670840496
2020-02-21,1.25,5892.72613455262
2020-02-28,1.25,3134.9403225782
2020-03-06,1.25,597.62280667676
2020-03-13,1.25,16.0480377073392
2020-01-31,1.3,10000.9790734339
2020-02-07,1.3,9014.90162139018
2020-02-14,1.3,7749.11281841745
2020-02-21,1.3,6108.75730055278
2020-02-28,1.3,3440.99262669536
2020-03-06,1.3,696.818373239246
2020-03-13,1.3,21.7882019573235
