"start_date","b1","loss"
2020-02-21,1.2,5752.57507399675
2020-02-28,1.2,2964.53127957947
2020-03-06,1.2,621.289217947698
2020-03-13,1.2,44.9521291137997
2020-01-31,1.25,11027.2305158656
2020-02-07,1.25,9739.72631328738
2020-02-14,1.25,8086.63651723177
2020-02-21,1.25,6017.30092596616
2020-02-28,1.25,3273.34167678794
2020-03-06,1.25,723.067641006975
2020-03-13,1.25,53.2844803962404
2020-01-31,1.3,11174.7378570672
2020-02-07,1.3,9915.10971575655
2020-02-14,1.3,8291.57852885993
2020-02-21,1.3,6258.46970417889
2020-02-28,1.3,3568.33693778521
2020-03-06,1.3,834.984760724087
2020-03-13,1.3,62.4510049834582
