"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.8,0.3,0.55,2020-02-07,0.35,1,20.7041995241894
0.81,0.3,0.55,2020-02-07,0.35,1,20.711839226048
0.82,0.3,0.55,2020-02-07,0.35,1,20.7194698237764
0.83,0.3,0.55,2020-02-07,0.35,1,20.7270658483027
0.84,0.3,0.55,2020-02-07,0.35,1,20.7346172044633
0.85,0.3,0.55,2020-02-07,0.35,1,20.7421556135207
0.86,0.3,0.55,2020-02-07,0.35,1,20.7496438877964
0.87,0.3,0.55,2020-02-07,0.35,1,20.7571243877006
0.88,0.3,0.55,2020-02-07,0.35,1,20.764558941905
0.89,0.3,0.55,2020-02-07,0.35,1,20.7719672079134
0.9,0.3,0.55,2020-02-07,0.35,1,20.7792725079311
0.91,0.3,0.55,2020-02-07,0.35,1,20.7866907361286
0.92,0.3,0.55,2020-02-07,0.35,1,20.7939769429396
0.93,0.3,0.55,2020-02-07,0.35,1,20.8012462300109
0.94,0.3,0.55,2020-02-07,0.35,1,20.8084769458409
0.95,0.3,0.55,2020-02-07,0.35,1,20.8156773162397
0.55,0.1,0.6,2020-02-07,0.35,1,9.25804203322812
0.56,0.1,0.6,2020-02-07,0.35,1,9.22912175142785
0.57,0.1,0.6,2020-02-07,0.35,1,9.20144509475107
0.58,0.1,0.6,2020-02-07,0.35,1,9.17504323322058
0.59,0.1,0.6,2020-02-07,0.35,1,9.14990212039894
0.6,0.1,0.6,2020-02-07,0.35,1,8.96585180001907
0.61,0.1,0.6,2020-02-07,0.35,1,9.10354077782997
0.62,0.1,0.6,2020-02-07,0.35,1,9.08241999108643
0.63,0.1,0.6,2020-02-07,0.35,1,9.06265810480089
0.64,0.1,0.6,2020-02-07,0.35,1,9.04425674130501
0.65,0.1,0.6,2020-02-07,0.35,1,9.02710230561275
0.66,0.1,0.6,2020-02-07,0.35,1,9.01111182576433
0.67,0.1,0.6,2020-02-07,0.35,1,8.99617735440592
0.68,0.1,0.6,2020-02-07,0.35,1,8.98189756974705
0.69,0.1,0.6,2020-02-07,0.35,1,8.96774001958228
0.7,0.1,0.6,2020-02-07,0.35,1,8.95364262736713
0.71,0.1,0.6,2020-02-07,0.35,1,8.93960521740765
0.72,0.1,0.6,2020-02-07,0.35,1,8.92562764948885
0.73,0.1,0.6,2020-02-07,0.35,1,8.91170980996266
0.74,0.1,0.6,2020-02-07,0.35,1,8.89785158744388
0.75,0.1,0.6,2020-02-07,0.35,1,8.88405288077998
0.76,0.1,0.6,2020-02-07,0.35,1,8.87031359073572
0.77,0.1,0.6,2020-02-07,0.35,1,8.85663361770555
0.78,0.1,0.6,2020-02-07,0.35,1,8.84301511824855
0.79,0.1,0.6,2020-02-07,0.35,1,8.82945365927542
0.8,0.1,0.6,2020-02-07,0.35,1,8.8159511759971
0.81,0.1,0.6,2020-02-07,0.35,1,8.80250742513019
0.82,0.1,0.6,2020-02-07,0.35,1,8.7891224545185
0.83,0.1,0.6,2020-02-07,0.35,1,8.77579173153012
0.84,0.1,0.6,2020-02-07,0.35,1,8.76252382770971
0.85,0.1,0.6,2020-02-07,0.35,1,8.74931438973242
0.86,0.1,0.6,2020-02-07,0.35,1,8.73616329075818
0.87,0.1,0.6,2020-02-07,0.35,1,8.72307039660604
0.88,0.1,0.6,2020-02-07,0.35,1,8.71003560627435
0.89,0.1,0.6,2020-02-07,0.35,1,8.69705884050904
0.9,0.1,0.6,2020-02-07,0.35,1,8.6841399889665
0.91,0.1,0.6,2020-02-07,0.35,1,8.67127892901921
0.92,0.1,0.6,2020-02-07,0.35,1,8.65848015643776
0.93,0.1,0.6,2020-02-07,0.35,1,8.64573445805444
0.94,0.1,0.6,2020-02-07,0.35,1,8.63304624493686
0.95,0.1,0.6,2020-02-07,0.35,1,8.62041540893611
0.55,0.2,0.6,2020-02-07,0.35,1,13.3837779951841
0.56,0.2,0.6,2020-02-07,0.35,1,13.3923862871023
0.57,0.2,0.6,2020-02-07,0.35,1,13.4009958074092
0.58,0.2,0.6,2020-02-07,0.35,1,13.409606428606
0.59,0.2,0.6,2020-02-07,0.35,1,13.4182180271854
0.6,0.2,0.6,2020-02-07,0.35,1,13.1776000245163
0.61,0.2,0.6,2020-02-07,0.35,1,13.4354436753762
0.62,0.2,0.6,2020-02-07,0.35,1,13.4440575926881
0.63,0.2,0.6,2020-02-07,0.35,1,13.4526718905903
0.64,0.2,0.6,2020-02-07,0.35,1,13.4612865851093
0.65,0.2,0.6,2020-02-07,0.35,1,13.4699015124066
0.66,0.2,0.6,2020-02-07,0.35,1,13.4785165193145
0.67,0.2,0.6,2020-02-07,0.35,1,13.487131536498
0.68,0.2,0.6,2020-02-07,0.35,1,13.4957453958064
0.69,0.2,0.6,2020-02-07,0.35,1,13.5043603112943
0.7,0.2,0.6,2020-02-07,0.35,1,13.5129741823372
0.71,0.2,0.6,2020-02-07,0.35,1,13.5215884302272
0.72,0.2,0.6,2020-02-07,0.35,1,13.5302021492514
0.73,0.2,0.6,2020-02-07,0.35,1,13.5388153594995
0.74,0.2,0.6,2020-02-07,0.35,1,13.547427909072
0.75,0.2,0.6,2020-02-07,0.35,1,13.5560396157279
0.76,0.2,0.6,2020-02-07,0.35,1,13.5646503830737
0.77,0.2,0.6,2020-02-07,0.35,1,13.5732601144595
0.78,0.2,0.6,2020-02-07,0.35,1,13.5818687209425
0.79,0.2,0.6,2020-02-07,0.35,1,13.5904761164278
0.8,0.2,0.6,2020-02-07,0.35,1,13.5990821701058
0.81,0.2,0.6,2020-02-07,0.35,1,13.6076868253217
0.82,0.2,0.6,2020-02-07,0.35,1,13.6162898898881
0.83,0.2,0.6,2020-02-07,0.35,1,13.6248912061553
0.84,0.2,0.6,2020-02-07,0.35,1,13.6334883414732
0.85,0.2,0.6,2020-02-07,0.35,1,13.6420859421193
0.86,0.2,0.6,2020-02-07,0.35,1,13.6506817280163
0.87,0.2,0.6,2020-02-07,0.35,1,13.6592754833787
0.88,0.2,0.6,2020-02-07,0.35,1,13.6678671255783
0.89,0.2,0.6,2020-02-07,0.35,1,13.6764580824951
0.9,0.2,0.6,2020-02-07,0.35,1,13.6850468868746
0.91,0.2,0.6,2020-02-07,0.35,1,13.6936331534944
0.92,0.2,0.6,2020-02-07,0.35,1,13.7022185192702
0.93,0.2,0.6,2020-02-07,0.35,1,13.7107994491908
0.94,0.2,0.6,2020-02-07,0.35,1,13.7193778316733
0.95,0.2,0.6,2020-02-07,0.35,1,13.7279535795115
0.55,0.3,0.6,2020-02-07,0.35,1,20.7325989580862
0.56,0.3,0.6,2020-02-07,0.35,1,20.7399462425194
0.57,0.3,0.6,2020-02-07,0.35,1,20.7472838299469
0.58,0.3,0.6,2020-02-07,0.35,1,20.7545688013755
0.59,0.3,0.6,2020-02-07,0.35,1,20.7618163870241
0.6,0.3,0.6,2020-02-07,0.35,1,20.711007695078
0.61,0.3,0.6,2020-02-07,0.35,1,20.7762268007392
0.62,0.3,0.6,2020-02-07,0.35,1,20.7833642375564
0.63,0.3,0.6,2020-02-07,0.35,1,20.7904624057787
0.64,0.3,0.6,2020-02-07,0.35,1,20.7975362005467
0.65,0.3,0.6,2020-02-07,0.35,1,20.8045565679417
0.66,0.3,0.6,2020-02-07,0.35,1,20.8115510368902
0.67,0.3,0.6,2020-02-07,0.35,1,20.8185028568577
0.68,0.3,0.6,2020-02-07,0.35,1,20.8253967985707
0.69,0.3,0.6,2020-02-07,0.35,1,20.8322607411189
0.7,0.3,0.6,2020-02-07,0.35,1,20.8390805315705
0.71,0.3,0.6,2020-02-07,0.35,1,20.8458432558896
0.72,0.3,0.6,2020-02-07,0.35,1,20.8525766432226
0.73,0.3,0.6,2020-02-07,0.35,1,20.85926503521
0.74,0.3,0.6,2020-02-07,0.35,1,20.8659222486941
0.75,0.3,0.6,2020-02-07,0.35,1,20.8725260533199
0.76,0.3,0.6,2020-02-07,0.35,1,20.8790861633958
0.77,0.3,0.6,2020-02-07,0.35,1,20.8855850287717
0.78,0.3,0.6,2020-02-07,0.35,1,20.8920984228541
0.79,0.3,0.6,2020-02-07,0.35,1,20.898533356838
0.8,0.3,0.6,2020-02-07,0.35,1,20.9049184422077
0.81,0.3,0.6,2020-02-07,0.35,1,20.9112771987008
0.82,0.3,0.6,2020-02-07,0.35,1,20.9175857444201
0.83,0.3,0.6,2020-02-07,0.35,1,20.9238328878911
0.84,0.3,0.6,2020-02-07,0.35,1,20.9300242870101
0.85,0.3,0.6,2020-02-07,0.35,1,20.9361852023181
0.86,0.3,0.6,2020-02-07,0.35,1,20.9422707531085
0.87,0.3,0.6,2020-02-07,0.35,1,20.9483189593749
0.88,0.3,0.6,2020-02-07,0.35,1,20.9542926709876
0.89,0.3,0.6,2020-02-07,0.35,1,20.9602070204049
0.9,0.3,0.6,2020-02-07,0.35,1,20.9660695049657
0.91,0.3,0.6,2020-02-07,0.35,1,20.9718522751521
0.92,0.3,0.6,2020-02-07,0.35,1,20.9775621490011
0.93,0.3,0.6,2020-02-07,0.35,1,20.98322331281
0.94,0.3,0.6,2020-02-07,0.35,1,20.9887882674979
0.95,0.3,0.6,2020-02-07,0.35,1,20.9942011155708
0.55,0.1,0.65,2020-02-07,0.35,1,8.65674694172929
0.56,0.1,0.65,2020-02-07,0.35,1,8.64246336373647
0.57,0.1,0.65,2020-02-07,0.35,1,8.62879985973743
0.58,0.1,0.65,2020-02-07,0.35,1,8.61560094991014
0.59,0.1,0.65,2020-02-07,0.35,1,8.60262324629641
0.6,0.1,0.65,2020-02-07,0.35,1,8.58971143602755
0.61,0.1,0.65,2020-02-07,0.35,1,8.5768602558092
0.62,0.1,0.65,2020-02-07,0.35,1,8.5640693354657
0.63,0.1,0.65,2020-02-07,0.35,1,8.5513385822746
0.64,0.1,0.65,2020-02-07,0.35,1,8.53866788436302
0.65,0.1,0.65,2020-02-07,0.35,1,8.33633254455137
0.66,0.1,0.65,2020-02-07,0.35,1,8.51350620519086
0.67,0.1,0.65,2020-02-07,0.35,1,8.50101473568195
0.68,0.1,0.65,2020-02-07,0.35,1,8.48858273359176
0.69,0.1,0.65,2020-02-07,0.35,1,8.47621238479059
0.7,0.1,0.65,2020-02-07,0.35,1,8.46389974489738
0.71,0.1,0.65,2020-02-07,0.35,1,8.45164628791811
0.72,0.1,0.65,2020-02-07,0.35,1,8.43945205968777
0.73,0.1,0.65,2020-02-07,0.35,1,8.4273168836268
0.74,0.1,0.65,2020-02-07,0.35,1,8.41524060007439
0.75,0.1,0.65,2020-02-07,0.35,1,8.40322312570551
0.76,0.1,0.65,2020-02-07,0.35,1,8.39126437823999
0.77,0.1,0.65,2020-02-07,0.35,1,8.37936418228662
0.78,0.1,0.65,2020-02-07,0.35,1,8.36752241596591
0.79,0.1,0.65,2020-02-07,0.35,1,8.35573896078891
0.8,0.1,0.65,2020-02-07,0.35,1,8.34401370698803
0.81,0.1,0.65,2020-02-07,0.35,1,8.33234831807557
0.82,0.1,0.65,2020-02-07,0.35,1,8.32073916697434
0.83,0.1,0.65,2020-02-07,0.35,1,8.3091879593985
0.84,0.1,0.65,2020-02-07,0.35,1,8.29769433702756
0.85,0.1,0.65,2020-02-07,0.35,1,8.28625511655297
0.86,0.1,0.65,2020-02-07,0.35,1,8.27487651197738
0.87,0.1,0.65,2020-02-07,0.35,1,8.26355526194842
0.88,0.1,0.65,2020-02-07,0.35,1,8.25229124647791
0.89,0.1,0.65,2020-02-07,0.35,1,8.24108437130878
0.9,0.1,0.65,2020-02-07,0.35,1,8.22993448048484
0.91,0.1,0.65,2020-02-07,0.35,1,8.21884145707432
0.92,0.1,0.65,2020-02-07,0.35,1,8.20780519259839
0.93,0.1,0.65,2020-02-07,0.35,1,8.19682556655815
0.94,0.1,0.65,2020-02-07,0.35,1,8.18590246428179
0.95,0.1,0.65,2020-02-07,0.35,1,8.17503921422177
0.55,0.2,0.65,2020-02-07,0.35,1,13.8121756721858
0.56,0.2,0.65,2020-02-07,0.35,1,13.8209276478355
0.57,0.2,0.65,2020-02-07,0.35,1,13.8296778532317
0.58,0.2,0.65,2020-02-07,0.35,1,13.8384239755108
0.59,0.2,0.65,2020-02-07,0.35,1,13.8471708721448
0.6,0.2,0.65,2020-02-07,0.35,1,13.8559157227591
0.61,0.2,0.65,2020-02-07,0.35,1,13.8646584349942
0.62,0.2,0.65,2020-02-07,0.35,1,13.8733989172634
0.63,0.2,0.65,2020-02-07,0.35,1,13.8821370787479
0.64,0.2,0.65,2020-02-07,0.35,1,13.8908728293917
0.65,0.2,0.65,2020-02-07,0.35,1,13.6693909629867
0.66,0.2,0.65,2020-02-07,0.35,1,13.9083367417222
0.67,0.2,0.65,2020-02-07,0.35,1,13.9170647989673
0.68,0.2,0.65,2020-02-07,0.35,1,13.925790014025
0.69,0.2,0.65,2020-02-07,0.35,1,13.934512378948
0.7,0.2,0.65,2020-02-07,0.35,1,13.9432316088258
0.71,0.2,0.65,2020-02-07,0.35,1,13.9519461579952
0.72,0.2,0.65,2020-02-07,0.35,1,13.9606593845477
0.73,0.2,0.65,2020-02-07,0.35,1,13.9693691074695
0.74,0.2,0.65,2020-02-07,0.35,1,13.978075695387
0.75,0.2,0.65,2020-02-07,0.35,1,13.9867789101737
0.76,0.2,0.65,2020-02-07,0.35,1,13.9954786940751
0.77,0.2,0.65,2020-02-07,0.35,1,14.0041743220406
0.78,0.2,0.65,2020-02-07,0.35,1,14.0128672265073
0.79,0.2,0.65,2020-02-07,0.35,1,14.0215564091854
0.8,0.2,0.65,2020-02-07,0.35,1,14.0302417961687
0.81,0.2,0.65,2020-02-07,0.35,1,14.0389233134015
0.82,0.2,0.65,2020-02-07,0.35,1,14.0476008859909
0.83,0.2,0.65,2020-02-07,0.35,1,14.0562744406539
0.84,0.2,0.65,2020-02-07,0.35,1,14.0649438850551
0.85,0.2,0.65,2020-02-07,0.35,1,14.0736091253799
0.86,0.2,0.65,2020-02-07,0.35,1,14.0822676468716
0.87,0.2,0.65,2020-02-07,0.35,1,14.0909241845866
0.88,0.2,0.65,2020-02-07,0.35,1,14.0995761140878
0.89,0.2,0.65,2020-02-07,0.35,1,14.1082234465879
0.9,0.2,0.65,2020-02-07,0.35,1,14.1168725885222
0.91,0.2,0.65,2020-02-07,0.35,1,14.1255115262107
0.92,0.2,0.65,2020-02-07,0.35,1,14.1341458203508
0.93,0.2,0.65,2020-02-07,0.35,1,14.1427755141845
0.94,0.2,0.65,2020-02-07,0.35,1,14.1513940334031
0.95,0.2,0.65,2020-02-07,0.35,1,14.160014202697
0.55,0.3,0.65,2020-02-07,0.35,1,20.9205685532551
0.56,0.3,0.65,2020-02-07,0.35,1,20.9265933503916
0.57,0.3,0.65,2020-02-07,0.35,1,20.9325629802698
0.58,0.3,0.65,2020-02-07,0.35,1,20.9384808293408
0.59,0.3,0.65,2020-02-07,0.35,1,20.9443452683622
0.6,0.3,0.65,2020-02-07,0.35,1,20.9501440853601
0.61,0.3,0.65,2020-02-07,0.35,1,20.9558829164847
0.62,0.3,0.65,2020-02-07,0.35,1,20.9615683144726
0.63,0.3,0.65,2020-02-07,0.35,1,20.9671540425968
0.64,0.3,0.65,2020-02-07,0.35,1,20.9727390053857
0.65,0.3,0.65,2020-02-07,0.35,1,20.9253310491757
0.66,0.3,0.65,2020-02-07,0.35,1,20.9836274517555
0.67,0.3,0.65,2020-02-07,0.35,1,20.9889607190536
0.68,0.3,0.65,2020-02-07,0.35,1,20.9942142572517
0.69,0.3,0.65,2020-02-07,0.35,1,20.9993779785325
0.7,0.3,0.65,2020-02-07,0.35,1,21.0044684257736
0.71,0.3,0.65,2020-02-07,0.35,1,21.0094744118977
0.72,0.3,0.65,2020-02-07,0.35,1,21.0143633528631
0.73,0.3,0.65,2020-02-07,0.35,1,21.0191743400132
0.74,0.3,0.65,2020-02-07,0.35,1,21.0238711921945
0.75,0.3,0.65,2020-02-07,0.35,1,21.0284659771326
0.76,0.3,0.65,2020-02-07,0.35,1,21.0330146891382
0.77,0.3,0.65,2020-02-07,0.35,1,21.037450478079
0.78,0.3,0.65,2020-02-07,0.35,1,21.0417963221361
0.79,0.3,0.65,2020-02-07,0.35,1,21.046026906013
0.8,0.3,0.65,2020-02-07,0.35,1,21.0501471878282
0.81,0.3,0.65,2020-02-07,0.35,1,21.0541487963161
0.82,0.3,0.65,2020-02-07,0.35,1,21.0580106480477
0.83,0.3,0.65,2020-02-07,0.35,1,21.0617235907511
0.84,0.3,0.65,2020-02-07,0.35,1,21.0652813948932
0.85,0.3,0.65,2020-02-07,0.35,1,21.0686198357005
0.86,0.3,0.65,2020-02-07,0.35,1,21.0718187534443
0.87,0.3,0.65,2020-02-07,0.35,1,21.0747623090729
0.88,0.3,0.65,2020-02-07,0.35,1,21.0774013587624
0.89,0.3,0.65,2020-02-07,0.35,1,21.0797757564331
0.9,0.3,0.65,2020-02-07,0.35,1,21.0819211299873
0.91,0.3,0.65,2020-02-07,0.35,1,21.0837748860071
0.92,0.3,0.65,2020-02-07,0.35,1,21.08521961094
0.93,0.3,0.65,2020-02-07,0.35,1,21.0859770286519
0.94,0.3,0.65,2020-02-07,0.35,1,21.0865824931526
0.95,0.3,0.65,2020-02-07,0.35,1,21.0871868229792
0.55,0.1,0.7,2020-02-07,0.35,1,8.20316171335862
0.56,0.1,0.7,2020-02-07,0.35,1,8.19188694772419
0.57,0.1,0.7,2020-02-07,0.35,1,8.18067198259035
0.58,0.1,0.7,2020-02-07,0.35,1,8.16951679010738
0.59,0.1,0.7,2020-02-07,0.35,1,8.15842124342223
0.6,0.1,0.7,2020-02-07,0.35,1,8.14738514145418
0.61,0.1,0.7,2020-02-07,0.35,1,8.13641080488946
0.62,0.1,0.7,2020-02-07,0.35,1,8.12549227797184
0.63,0.1,0.7,2020-02-07,0.35,1,8.11463350390624
0.64,0.1,0.7,2020-02-07,0.35,1,8.10383431404454
0.65,0.1,0.7,2020-02-07,0.35,1,8.09309402908684
0.66,0.1,0.7,2020-02-07,0.35,1,8.08241252155211
0.67,0.1,0.7,2020-02-07,0.35,1,8.07178966353934
0.68,0.1,0.7,2020-02-07,0.35,1,8.06122532672856
0.69,0.1,0.7,2020-02-07,0.35,1,8.05071938238192
0.7,0.1,0.7,2020-02-07,0.35,1,8.04027169274747
0.71,0.1,0.7,2020-02-07,0.35,1,8.02988202400419
0.72,0.1,0.7,2020-02-07,0.35,1,8.01955156489845
0.73,0.1,0.7,2020-02-07,0.35,1,8.00927804104617
0.74,0.1,0.7,2020-02-07,0.35,1,7.99906242668671
0.75,0.1,0.7,2020-02-07,0.35,1,7.98890426759043
0.76,0.1,0.7,2020-02-07,0.35,1,7.97880331260288
0.77,0.1,0.7,2020-02-07,0.35,1,7.96875995863443
0.78,0.1,0.7,2020-02-07,0.35,1,7.95877380517378
0.79,0.1,0.7,2020-02-07,0.35,1,7.94884471885247
0.8,0.1,0.7,2020-02-07,0.35,1,7.93897257240419
0.81,0.1,0.7,2020-02-07,0.35,1,7.92915724215979
0.82,0.1,0.7,2020-02-07,0.35,1,7.91939857293823
0.83,0.1,0.7,2020-02-07,0.35,1,7.90969775991278
0.84,0.1,0.7,2020-02-07,0.35,1,7.90005200842861
0.85,0.1,0.7,2020-02-07,0.35,1,7.89046252909789
0.86,0.1,0.7,2020-02-07,0.35,1,7.88092921629016
0.87,0.1,0.7,2020-02-07,0.35,1,7.87145183692924
0.88,0.1,0.7,2020-02-07,0.35,1,7.86202809485117
0.89,0.1,0.7,2020-02-07,0.35,1,7.85266221931089
0.9,0.1,0.7,2020-02-07,0.35,1,7.8433519144813
0.91,0.1,0.7,2020-02-07,0.35,1,7.83409704527106
0.92,0.1,0.7,2020-02-07,0.35,1,7.82489746363717
0.93,0.1,0.7,2020-02-07,0.35,1,7.81575305439953
0.94,0.1,0.7,2020-02-07,0.35,1,7.80666364431852
0.95,0.1,0.7,2020-02-07,0.35,1,7.79762911795067
0.55,0.2,0.7,2020-02-07,0.35,1,14.2496282757551
0.56,0.2,0.7,2020-02-07,0.35,1,14.2584403148208
0.57,0.2,0.7,2020-02-07,0.35,1,14.2672480449675
0.58,0.2,0.7,2020-02-07,0.35,1,14.2760524705422
0.59,0.2,0.7,2020-02-07,0.35,1,14.284851852678
0.6,0.2,0.7,2020-02-07,0.35,1,14.2936471321215
0.61,0.2,0.7,2020-02-07,0.35,1,14.3024379501639
0.62,0.2,0.7,2020-02-07,0.35,1,14.3112216222226
0.63,0.2,0.7,2020-02-07,0.35,1,14.3200037993731
0.64,0.2,0.7,2020-02-07,0.35,1,14.3287812834025
0.65,0.2,0.7,2020-02-07,0.35,1,14.337554003141
0.66,0.2,0.7,2020-02-07,0.35,1,14.3463218880567
0.67,0.2,0.7,2020-02-07,0.35,1,14.355084868251
0.68,0.2,0.7,2020-02-07,0.35,1,14.3638428744553
0.69,0.2,0.7,2020-02-07,0.35,1,14.3725958380257
0.7,0.2,0.7,2020-02-07,0.35,1,14.3813436909397
0.71,0.2,0.7,2020-02-07,0.35,1,14.3900864353476
0.72,0.2,0.7,2020-02-07,0.35,1,14.3988238589615
0.73,0.2,0.7,2020-02-07,0.35,1,14.4075546072891
0.74,0.2,0.7,2020-02-07,0.35,1,14.416280790976
0.75,0.2,0.7,2020-02-07,0.35,1,14.4250015498975
0.76,0.2,0.7,2020-02-07,0.35,1,14.4337172759541
0.77,0.2,0.7,2020-02-07,0.35,1,14.4424273791399
0.78,0.2,0.7,2020-02-07,0.35,1,14.4511316518976
0.79,0.2,0.7,2020-02-07,0.35,1,14.4598302120128
0.8,0.2,0.7,2020-02-07,0.35,1,14.468523267715
0.81,0.2,0.7,2020-02-07,0.35,1,14.4772106165556
0.82,0.2,0.7,2020-02-07,0.35,1,14.4858904685926
0.83,0.2,0.7,2020-02-07,0.35,1,14.4945658464875
0.84,0.2,0.7,2020-02-07,0.35,1,14.5032351870608
0.85,0.2,0.7,2020-02-07,0.35,1,14.511898434776
0.86,0.2,0.7,2020-02-07,0.35,1,14.5205555335135
0.87,0.2,0.7,2020-02-07,0.35,1,14.5292063950747
0.88,0.2,0.7,2020-02-07,0.35,1,14.5378485698294
0.89,0.2,0.7,2020-02-07,0.35,1,14.5464866467661
0.9,0.2,0.7,2020-02-07,0.35,1,14.5551182755519
0.91,0.2,0.7,2020-02-07,0.35,1,14.5637487006129
0.92,0.2,0.7,2020-02-07,0.35,1,14.5723678252335
0.93,0.2,0.7,2020-02-07,0.35,1,14.5809803825184
0.94,0.2,0.7,2020-02-07,0.35,1,14.5895863641527
0.95,0.2,0.7,2020-02-07,0.35,1,14.5981857132235
0.55,0.3,0.7,2020-02-07,0.35,1,21.0573767930183
0.56,0.3,0.7,2020-02-07,0.35,1,21.0612874187875
0.57,0.3,0.7,2020-02-07,0.35,1,21.0651178925422
0.58,0.3,0.7,2020-02-07,0.35,1,21.0687952067664
0.59,0.3,0.7,2020-02-07,0.35,1,21.0724139905625
0.6,0.3,0.7,2020-02-07,0.35,1,21.0758819738171
0.61,0.3,0.7,2020-02-07,0.35,1,21.079213454793
0.62,0.3,0.7,2020-02-07,0.35,1,21.0824019748462
0.63,0.3,0.7,2020-02-07,0.35,1,21.0854349629703
0.64,0.3,0.7,2020-02-07,0.35,1,21.0883008231694
0.65,0.3,0.7,2020-02-07,0.35,1,21.0909916847781
0.66,0.3,0.7,2020-02-07,0.35,1,21.0934832909203
0.67,0.3,0.7,2020-02-07,0.35,1,21.0958250601335
0.68,0.3,0.7,2020-02-07,0.35,1,21.0980403799699
0.69,0.3,0.7,2020-02-07,0.35,1,21.1001210210973
0.7,0.3,0.7,2020-02-07,0.35,1,21.1020474629527
0.71,0.3,0.7,2020-02-07,0.35,1,21.1037911979053
0.72,0.3,0.7,2020-02-07,0.35,1,21.1053246371049
0.73,0.3,0.7,2020-02-07,0.35,1,21.1066205967061
0.74,0.3,0.7,2020-02-07,0.35,1,21.1076212993482
0.75,0.3,0.7,2020-02-07,0.35,1,21.1082909686173
0.76,0.3,0.7,2020-02-07,0.35,1,21.1088903267909
0.77,0.3,0.7,2020-02-07,0.35,1,21.109488559108
0.78,0.3,0.7,2020-02-07,0.35,1,21.1100856696923
0.79,0.3,0.7,2020-02-07,0.35,1,21.1106816601437
0.8,0.3,0.7,2020-02-07,0.35,1,21.1112765330834
0.81,0.3,0.7,2020-02-07,0.35,1,21.1118702903898
0.82,0.3,0.7,2020-02-07,0.35,1,21.1124629337281
0.83,0.3,0.7,2020-02-07,0.35,1,21.1130544650886
0.84,0.3,0.7,2020-02-07,0.35,1,21.113644886462
0.85,0.3,0.7,2020-02-07,0.35,1,21.1142341563503
0.86,0.3,0.7,2020-02-07,0.35,1,21.1148223627259
0.87,0.3,0.7,2020-02-07,0.35,1,21.1154094650877
0.88,0.3,0.7,2020-02-07,0.35,1,21.1159954675585
0.89,0.3,0.7,2020-02-07,0.35,1,21.1165805460645
0.9,0.3,0.7,2020-02-07,0.35,1,21.1171643610746
0.91,0.3,0.7,2020-02-07,0.35,1,21.1177470794437
0.92,0.3,0.7,2020-02-07,0.35,1,21.1183287032368
0.93,0.3,0.7,2020-02-07,0.35,1,21.1189092349283
0.94,0.3,0.7,2020-02-07,0.35,1,21.1194886724187
0.95,0.3,0.7,2020-02-07,0.35,1,21.1200670238108
0.55,0.1,0.75,2020-02-07,0.35,1,7.82278309858333
0.56,0.1,0.75,2020-02-07,0.35,1,7.81346028304587
0.57,0.1,0.75,2020-02-07,0.35,1,7.80419689460744
0.58,0.1,0.75,2020-02-07,0.35,1,7.79499066144346
0.59,0.1,0.75,2020-02-07,0.35,1,7.78584248044479
0.6,0.1,0.75,2020-02-07,0.35,1,7.77675218906609
0.61,0.1,0.75,2020-02-07,0.35,1,7.76771957209284
0.62,0.1,0.75,2020-02-07,0.35,1,7.75874455374392
0.63,0.1,0.75,2020-02-07,0.35,1,7.74982699541353
0.64,0.1,0.75,2020-02-07,0.35,1,7.74096668404457
0.65,0.1,0.75,2020-02-07,0.35,1,7.73216563845869
0.66,0.1,0.75,2020-02-07,0.35,1,7.72341873660719
0.67,0.1,0.75,2020-02-07,0.35,1,7.71472998022711
0.68,0.1,0.75,2020-02-07,0.35,1,7.70609692720146
0.69,0.1,0.75,2020-02-07,0.35,1,7.69752114998199
0.7,0.1,0.75,2020-02-07,0.35,1,7.68900181631879
0.71,0.1,0.75,2020-02-07,0.35,1,7.68053877639835
0.72,0.1,0.75,2020-02-07,0.35,1,7.67213187996471
0.73,0.1,0.75,2020-02-07,0.35,1,7.66378097632275
0.74,0.1,0.75,2020-02-07,0.35,1,7.6554860323694
0.75,0.1,0.75,2020-02-07,0.35,1,7.40522997279251
0.76,0.1,0.75,2020-02-07,0.35,1,7.63906368430699
0.77,0.1,0.75,2020-02-07,0.35,1,7.63093558416463
0.78,0.1,0.75,2020-02-07,0.35,1,7.62286311370296
0.79,0.1,0.75,2020-02-07,0.35,1,7.61484529108893
0.8,0.1,0.75,2020-02-07,0.35,1,7.60688209921276
0.81,0.1,0.75,2020-02-07,0.35,1,7.5989737171037
0.82,0.1,0.75,2020-02-07,0.35,1,7.59112014954898
0.83,0.1,0.75,2020-02-07,0.35,1,7.58332103077613
0.84,0.1,0.75,2020-02-07,0.35,1,7.57557620524434
0.85,0.1,0.75,2020-02-07,0.35,1,7.56788550315404
0.86,0.1,0.75,2020-02-07,0.35,1,7.56024972332989
0.87,0.1,0.75,2020-02-07,0.35,1,7.55266681044614
0.88,0.1,0.75,2020-02-07,0.35,1,7.54513757414357
0.89,0.1,0.75,2020-02-07,0.35,1,7.53766185889283
0.9,0.1,0.75,2020-02-07,0.35,1,7.53023804824175
0.91,0.1,0.75,2020-02-07,0.35,1,7.52286885646143
0.92,0.1,0.75,2020-02-07,0.35,1,7.51555270463319
